2.5603989117711685,3.8078678564628867,17.646386796574614,38.99
2.58252917705906,3.855824748102015,18.078115014114005,39.09
2.605037256383802,3.904994765402645,18.522255920313718,39.18
2.621087121615517,3.9451120062545906,18.92336928007152,39.27
2.631328554037939,3.9762428349518864,19.280345762229597,39.36
2.6458694089265355,4.0133205258155655,19.674629476186603,39.45
2.669752010562593,4.0649303347582055,20,39.54
2.691386990369838,4.114268175056912,20,39.63
2.7072242188383973,4.155137044779657,20,39.72
2.7187936415456604,4.189103127506076,20,39.81
2.7376796559498615,4.234054529127863,20,39.9
2.760581172108338,4.2855754467655665,20,39.99
2.7818553909436905,4.335103383050732,20,40.08
2.7991292309121003,4.379526397648208,20,40.16
2.814066336023138,4.419704156939042,20,40.25
2.8310414371705708,4.462595367447596,20,40.34
2.8546788441778457,4.516387805278494,20,40.43
2.877081748615243,4.569082394344481,20,40.52
2.8946203428414203,4.6146823232679095,20,40.61
2.909897038406986,4.656777435037681,20,40.69
2.927978298625746,4.70216753051631,20,40.78
2.9532432611450563,4.759555106064911,20,40.87
2.9759279005358277,4.81386043844154,20,40.96
2.9930902239441495,4.860043269848547,20,41.05
3.0104933170091193,4.906419385717743,20,41.14
3.031616849822351,4.95789155988618,20,41.23
3.0561370392580756,5.015385404715164,20,41.32
3.0793133572451303,5.071944048171062,20,41.41
3.097844996940273,5.121544985915473,20,41.49
3.1170084031826706,5.171554218712891,20,41.58
3.138058668461725,5.2238333456758586,20,41.67
3.163774524527563,5.28468021769584,20,41.76
3.186950324211561,5.341984993141003,20,41.85
3.20695554272031,5.39487938143102,20,41.95
3.2249865382541993,5.443587879193595,20,42.04
3.2485700146096153,5.501373298343404,20,42.13
3.273906994869312,5.5629047550792965,20,42.22
3.296473397389666,5.620642320788298,20,42.31
3.316318745168035,5.673913722731555,20,42.4
3.336803426140842,5.727638642707648,20,42.48
3.360604423279763,5.786785525932606,20,42.57
3.38683675291107,5.850814076880637,20,42.66
3.4109169510605923,5.912144201471065,20,42.75
3.4325383989716056,5.969499586000674,20,42.84
3.4541302396142317,6.025943224841555,20,42.93
3.478651201298851,6.087505557829843,20,43.01
3.504942247964048,6.153069784900139,20,43.11
3.529176686782349,6.21536337655422,20,43.19
3.551261091816139,6.273798134122756,20,43.28
3.574367551285508,6.333569444379665,20,43.37
3.598397330774666,6.395178444591533,20,43.46
3.624689838775452,6.461196095461307,20,43.55
3.6494063958451877,6.525076817707069,20,43.64
3.6731615289161352,6.587100480937867,20,43.72
3.6971877344463855,6.649490762691941,20,43.81
3.7217924713084396,6.712689081261826,20,43.9
3.7477705352471524,6.778787207039188,20,43.99
3.7724959131535076,6.843486094018638,20,44.08
3.7969626435061525,6.907524317242369,20,44.16
3.8210382683591524,6.970968184178397,20,44.25
3.848042455822031,7.0396005517586815,20,44.34
3.875280077979608,7.108970805422078,20,44.43
3.8983329193086824,7.171407229438882,20,44.52
3.9253826708103237,7.240804326436082,20,44.61
3.9524981295826236,7.310522116476884,20,44.69
3.9778206498825215,7.3768794361471475,20,44.78
4.006343123746646,7.4493922023998795,20,44.87
4.0316079294293345,7.515720230110768,20,44.96
4.057637575080868,7.584172806922658,20,45.05
4.083977650214655,7.653548815566105,20,45.14
4.111432168264134,7.725365362734384,20,45.22
4.137501812333942,7.793586509506789,20,45.31
4.164237381136374,7.863678992826811,20,45.4
4.191150155114036,7.9341522747400015,20,45.49
4.2177511846494795,8.004142633782935,20,45.58
4.244788615319814,8.075677089632912,20,45.66
4.273245221927453,8.149351606885904,20,45.75
4.301026458372206,8.222563455271374,20,45.84
4.328291027661472,8.294463560551605,20,45.93
4.3571069126229265,8.369422554636664,20,46.02
4.384714833099761,8.442432353583918,20,46.11
4.41305134598323,8.516420842382527,20,46.2
4.441153423596456,8.590286545291324,20,46.28
4.469367315279413,8.665099652446907,20,46.37
4.498791058688181,8.74150819822101,20,46.46
4.527099587819847,8.816375812885024,20,46.55
4.557140541241827,8.894296618178267,20,46.64
4.586090101794087,8.970354757444078,20,46.73
4.614907587441614,9.045914185453366,20,46.81
4.6431059491777225,9.120744076328808,20,46.9
4.671681067641995,9.196447618871602,20,46.99
4.69998938148553,9.27143298851512,20,47.08
4.727682063242758,9.345606925832275,20,47.17
4.760492217589692,9.430748634342716,20,47.26
4.789387052292713,9.506686555303208,20,47.35
4.820995562351612,9.589142569809919,20,47.44
4.850875301375316,9.66756041152785,20,47.53
4.881628985382791,9.747364980375842,20,47.62
4.911210954965265,9.82564887283724,20,47.71
4.942334372641464,9.908229479505994,20,47.79
4.973775061647157,9.990229183630937,20,47.89
5.00309916604798,10.068521666010703,20,47.98
5.033795631695037,10.149290280872222,20,48.06
5.0675974472314005,10.236599531064558,20,48.16
5.100554138045746,10.322526211363758,20,48.25
5.130663963692523,10.40276053005811,20,48.34
5.158070946599668,10.47590250838007,20,48.43
5.188417041359449,10.556513023459631,20,48.52
5.221321692973613,10.641522603640722,20,48.61
5.25293511522383,10.724754677505015,20,48.69
5.28500285886203,10.809116795638895,20,48.78
5.318805761854814,10.897388549004583,20,48.87
5.351726908300119,10.983055549691239,20,48.96
5.383918884340952,11.067579748992634,20,49.05
5.416357769169343,11.15376511791045,20,49.14
5.450179680826596,11.242016031882827,20,49.22
5.483449808706684,11.329244547992486,20,49.31
5.516020893368227,11.414338154233988,20,49.4
5.550494487341689,11.504896758713855,20,49.49
5.584141643633386,11.593138125160046,20,49.58
5.616198930670637,11.677633300707102,20,49.67
5.648522006741744,11.763193747603454,20,49.76
5.681444786708422,11.850013414201383,20,49.84
5.71590806983894,11.940289131259657,20,49.93
5.704774225673477,11.884403348955066,20,50.02
5.6990103623365815,11.843526314013555,20,50.11
5.691621463807846,11.802793253057672,20,50.2
5.689046239870929,11.7752669143374,20,50.28
5.6862236504855375,11.748875889428927,20,50.37
5.684488023081088,11.727172871627147,20,50.46
5.6848282413945075,11.711944507433246,20,50.55
5.686960716121741,11.701647517884748,20,50.64
5.69314398552725,11.700221424469698,20,50.73
5.696938854565527,11.695633389031244,20,50.81
5.703471544687529,11.69621502972389,20,50.9
5.71158747451759,11.701545324623423,20,50.99
5.717052448413239,11.702884688596187,20,51.08
5.726847996916947,11.712824320685462,20,51.17
5.734756294668785,11.719581325512321,20,51.26
5.7428543937934515,11.727321349998691,20,51.35
5.753533659732997,11.741285560426828,20,51.43
5.764406715137815,11.754921898810496,20,51.52
5.77359514334615,11.765337228705405,20,51.61
5.788690158294963,11.78957050520628,20,51.7
5.7935991372267,11.791026518971055,20,51.79
5.808184517747447,11.814893271282385,20,51.88
5.823288621185981,11.838639406518492,20,51.96
5.836834809603406,11.858774011693857,20,52.05
5.853088651678414,11.88611170393645,20,52.14
5.866397447540009,11.906492510331361,20,52.23
5.883748833776649,11.935092031194154,20,52.31
5.896285830756645,11.953955876077199,20,52.4
5.912223953304136,11.979818163478996,20,52.49
5.926590406021107,12.002719472572004,20,52.58
5.941798481514708,12.026471755390107,20,52.67
5.95582838790389,12.049295202256994,20,52.75
5.967381999964138,12.066087625273543,20,52.85
5.983436440041016,12.092395537796385,20,52.93
5.99748074638236,12.114278305711323,20,53.02
6.015365736639669,12.144803737366223,20,53.11
6.033775849655664,12.176692690311423,20,53.2
6.050628334918236,12.205480883951635,20,53.29
6.0686174714285235,12.23615643418513,20,53.37
6.084978211044429,12.262946963295427,20,53.46
6.1005058971961175,12.287621880602654,20,53.55
6.115620937047697,12.311287411133762,20,53.64
6.132238576861742,12.338734405999285,20,53.73
6.14783364354884,12.364181378436225,20,53.81
6.162639194378447,12.387853175302082,20,53.9
6.179437792483639,12.415562460269884,20,53.99
6.194316187274372,12.439367768494161,20,54.08
6.215346190936285,12.47651138412922,20,54.17
6.232463846400995,12.505180743823072,20,54.25
6.252179613938274,12.539234754302518,20,54.34
6.267462776181009,12.563373721205139,20,54.43
6.284396242375896,12.591338496739958,20,54.52
6.300010885703865,12.616650065563755,20,54.61
6.315565196834687,12.642300284187513,20,54.69
6.333222405277423,12.671053928937543,20,54.78
6.347878795156435,12.69363502893115,20,54.87
6.363761235641789,12.718924673455357,20,54.96
6.377815031530648,12.741514246101929,20,55.05
6.3998633038529995,12.780493551343573,20,55.14
6.417934133218276,12.812206947809326,20,55.23
6.43631967809089,12.842324025008937,20,55.31
6.4475854651628515,12.858764376552278,20,55.4
6.469979938193253,12.896507100371284,20,55.49
6.478906765879821,12.908616846257399,20,55.58
6.500877057372711,12.945472748171118,20,55.67
6.511946356749529,12.96134581812989,20,55.76
6.529935130616604,12.992122837027537,20,55.84
6.546863462436605,13.019772877383895,20,55.93
6.55978480614658,13.041025426099353,20,56.02
6.582290150531287,13.079876598955419,20,56.11
6.597582273572669,13.105559014412828,20,56.2
6.6143191914680735,13.132600311207975,20,56.29
6.62932215297083,13.157127337848085,20,56.37
6.645409533335744,13.182823711780019,20,56.46
6.661557675727997,13.209443101443904,20,56.55
6.6738276328335,13.227844115531301,20,56.64
6.691888559993013,13.257775264143707,20,56.73
6.704999254821592,13.277161503927163,20,56.82
6.723434277155054,13.309461701957662,20,56.91
6.739711479751627,13.334800761284804,20,56.99
6.760486296826428,13.37156180261723,20,57.08
6.775864934842447,13.394996633176577,20,57.18
6.791410421303707,13.420191856409133,20,57.27
6.803598615347982,13.439264479902873,20,57.36
6.817767130283719,13.460701717728357,20,57.45
6.834339353573649,13.488692040261723,20,57.54
6.848720263427414,13.511511301802337,20,57.62
6.86592537061681,13.54016344806757,20,57.71
6.877018092107263,13.556095386578338,20,57.8
6.893531451144365,13.583858363338464,20,57.89
6.908544489490488,13.607624127144193,20,57.98
6.927211428919025,13.639715768164638,20,58.06
6.941627193227759,13.662967546616096,20,58.15
6.957314826638556,13.6882424605168,20,58.24
6.967914231495954,13.703765879355927,20,58.33
6.985018805617866,13.732758136996251,20,58.41
6.998134695655526,13.754186379943892,20,58.5
7.013161717042707,13.77874112187612,20,58.59
7.026088257918289,13.799205623049845,20,58.68
7.039124144843674,13.819107089226566,20,58.77
7.057440910975132,13.84953958431397,20,58.85
7.075378567157157,13.878974415989648,20,58.94
7.090160542825154,13.903055161652127,20,59.03
7.105890362508262,13.929075052104663,20,59.12
7.1164427440949005,13.944296333204406,20,59.21
7.131874971652622,13.969651914010349,20,59.29
7.146291313472391,13.992669953482654,20,59.38
7.1612898006830035,14.017019285598655,20,59.47
7.172711065564177,14.03450680985771,20,59.56
7.183921762901455,14.050556710180363,20,59.64
7.199230079742907,14.075677771906312,20,59.73
7.218109941844694,14.108924186441634,20,59.82
7.230889844771218,14.12778989142765,20,59.91
7.241226359135324,14.143328256645502,20,59.99
7.261503469678405,14.178936797633158,20,60.08
7.269879682230789,14.188670167783592,20,60.17
7.283594038124154,14.212689397128184,20,60.26
7.3002269157796125,14.24090032953105,20,60.35
7.3133008604801715,14.260428110394209,20,60.44
7.322923571224055,14.275175304367956,20,60.52
7.337463129304708,14.29945984138077,20,60.61
7.3505921023401175,14.320181197971506,20,60.7
7.365342228839673,14.345036429857764,20,60.79
7.3775458532589075,14.364604861710733,20,60.88
7.393296658987519,14.391201386315629,20,60.96
7.405732824149384,14.410778519005394,20,61.05
7.420617370248302,14.435069150082654,20,61.14
7.431418019059416,14.45104245041388,20,61.23
7.444117112717984,14.470865368458469,20,61.32
7.453087360448449,14.483940911279868,20,61.41
7.465833151084693,14.50480773948043,20,61.5
7.480400222952306,14.529638623259261,20,61.59
7.493364678734527,14.551073885320905,20,61.67
7.507774628405036,14.575005844005648,20,61.76
7.521188688524944,14.596674456647024,20,61.85
7.534420719067282,14.618226227371697,20,61.94
7.5449268344865645,14.635163034460867,20,62.03
7.557186443816393,14.654728678740954,20,62.11
7.5683452650156156,14.67230054943195,20,62.2
7.582590602641491,14.6962278738519,20,62.29
7.587918287843222,14.701086280877957,20,62.38
7.603240085422029,14.727923054128233,20,62.47
7.616549830742537,14.748944046208083,20,62.55
7.629290841189287,14.770938712246986,20,62.64
7.638353012577817,14.784502864711508,20,62.73
7.65273702667557,14.808977986021082,20,62.82
7.663190060984419,14.826267636760889,20,62.91
7.676955340032769,14.849757773484152,20,63.0
7.68645532480343,14.863889840623354,20,63.08
7.699155596201984,14.885530963387378,20,63.17
7.708218892172241,14.898714249200637,20,63.26
7.7187478340517695,14.916170792522548,20,63.35
7.730346894520076,14.934380701869477,20,63.43
7.742857797388194,14.955445191546382,20,63.52
7.756610006367896,14.978650284344724,20,63.61
7.766948645609421,14.995633563519348,20,63.7
7.7771194367714305,15.012602282760563,20,63.79
7.787389837446871,15.028648302952709,20,63.87
7.798442905891017,15.047126733200212,20,63.96
7.803064674025976,15.052846287005142,20,64.05
7.817758466177036,15.078240356371643,20,64.14
7.8277550445492405,15.09404349022186,20,64.23
7.838117446521751,15.111009300919832,20,64.32
7.848557746377059,15.12741637870404,20,64.4
7.861338264184881,15.148553275517887,20,64.49
7.870047818907155,15.162202834777025,20,64.58
7.883597656225852,15.185700827112774,20,64.67
7.893291419560481,15.201817451385745,20,64.76
7.903359469785074,15.21949705768317,20,64.84
7.9117791094841055,15.233382558638027,20,64.93
7.92352071510191,15.253460911970123,20,65.02
7.935303285611892,15.273119664679378,20,65.11
7.943796576706655,15.285656054927841,20,65.2
7.957754886026046,15.308571850131614,20,65.28
7.970493783866944,15.328813094126357,20,65.38
7.985225985620505,15.35308088792631,20,65.46
7.990361217597433,15.35837637968139,20,65.55
7.9953881605255415,15.365669983628983,20,65.64
7.9963313224635,15.367323076998451,20,65.73
8.009254510392774,15.391511919236736,20,65.82
8.016641237045514,15.403939967764005,20,65.92
8.028803920196975,15.42474448894852,20,66.01
8.036765380895494,15.43690796901336,20,66.1
8.046612470857673,15.452147782134986,20,66.19
8.058072821677992,15.471187672178853,20,66.28
8.069446495678555,15.490600879069202,20,66.36
8.07804771868446,15.504257354913406,20,66.45
8.090583628434242,15.526625479276037,20,66.54
8.095474161930621,15.533521895669699,20,66.63
8.105636109885515,15.551527762938804,20,66.72
8.112741300359088,15.563145307603468,20,66.81
8.120630574607857,15.575731902332933,20,66.91
8.126734982720219,15.584796109101978,20,66.99
8.13397778177278,15.596454886478375,20,67.09
8.14541730201467,15.616977911289041,20,67.18
8.155552792936367,15.63436818149548,20,67.26
8.16662394653408,15.653544700782723,20,67.36
8.174819731918403,15.666978578378096,20,67.44
8.181225289607388,15.676827797280536,20,67.53
12.282052981285696,15.693093117526198,20,67.62
12.28832300028927,15.694536995638021,20,67.7
12.311900557262561,15.718051934748006,20,67.79
12.322682261811867,15.725240667178973,20,67.88
12.335377142243953,15.734879291081477,20,67.97
12.360239497436982,15.759527394928462,20,68.06
12.36927093836887,15.764832801900006,20,68.14
12.387359268818937,15.78094583297344,20,68.23
12.405307520033121,15.797881151675472,20,68.32
12.414399167341198,15.802406535998156,20,68.41
12.43651595566137,15.82349734938153,20,68.5
12.446154858836708,15.829792607693214,20,68.58
12.460552886158302,15.83985483387412,20,68.67
12.478708514231776,15.857079350736246,20,68.77
12.490937993586645,15.865006084855967,20,68.85
12.51054179963925,15.8823517544661,20,68.94
12.528970547529394,15.900414712228851,20,69.03
12.536432851803784,15.901015929190955,20,69.12
12.561205978390834,15.927038701288797,20,69.2
12.571851670383614,15.933772340496228,20,69.29
12.576890884477795,15.932254819201487,20,69.38
12.610266618765479,15.97028481917752,20,69.47
12.607041365209305,15.956279427851285,20,69.56
12.63491634793797,15.985695859718177,20,69.65
12.646321557050024,15.992664105324774,20,69.73
12.6375553410413,15.973131247186654,20,69.82
12.685941386458126,16.03032728571182,20,69.91
12.68061574197314,16.01305442239482,20,70.0
12.706162290729376,16.03955696437444,20,70.09
12.717789205360956,16.047499918377966,20,70.18
12.70865999818147,16.027422726440832,20,70.26
12.749717034127944,16.075074672989714,20,70.35
12.758095509528992,16.074811590214807,20,70.44
12.762299487880126,16.07388214051043,20,70.53
12.791345687111603,16.1063559440333,20,70.62
12.782184016653774,16.0853955488939,20,70.7
12.829211960060153,16.139856526812917,20,70.79
12.82563315638365,16.12433013802246,20,70.88
12.83218637305655,16.126233625202236,20,70.97
12.863447728061493,16.16010811024428,20,71.06
12.857828502307097,16.14396136054189,20,71.15
12.885397535483468,16.17373078134569,20,71.23
12.897886090774668,16.178974981548386,20,71.32
12.90284976851275,16.17834063146123,20,71.41
12.929403805235664,16.204981628402166,20,71.5
12.93055453481563,16.1970926993698,20,71.58
12.949321431297241,16.215165199185588,20,71.67
12.969266609105409,16.230667005236235,20,71.76
12.973710008396377,16.2294550718507,20,71.85
12.99316076706102,16.247478113311775,20,71.94
13.005989191579095,16.25466952467633,20,72.02
13.016097821953307,16.261327802530065,20,72.12
13.033577334142846,16.27430290451147,20,72.21
13.037200775624527,16.271366797747397,20,72.3
13.059030130591385,16.291224677267127,20,72.39
13.067782478142355,16.293288250514234,20,72.47
13.076538036120379,16.297527683337645,20,72.56
13.093319823875092,16.30981052503684,20,72.65
13.034612018508168,16.321569709064345,20,72.74
13.035648497723468,16.32913397891572,20,72.83
13.040836111636274,16.34245338240642,20,72.92
13.032093662151151,16.33852834411643,20,73.01
13.038662645411835,16.353880481075553,20,73.1
13.036763407159535,16.359004245596697,20,73.19
13.03358214695321,16.361823483079725,20,73.28
13.038528775654411,16.37458173157313,20,73.37
13.031691805703073,16.37297844576558,20,73.46
13.040589762205062,16.39149041498073,20,73.55
13.041024440103829,16.399717045855613,20,73.63
13.03711213715185,16.401913600160537,20,73.72
13.033848736392411,16.4051816179914,20,73.81
13.037580719771242,16.417722690800428,20,73.9
13.034926954448812,16.420944503311272,20,73.99
13.036864152425181,16.430719951568967,20,74.08
13.034012408224921,16.434405852250556,20,74.17
13.038307578679271,16.446831460836364,20,74.25
13.035642047412388,16.450608721456558,20,74.34
13.037029879216597,16.459600148130626,20,74.43
13.034963385751233,16.464363427991945,20,74.53
13.03427520406306,16.470740979304242,20,74.65
13.031604112689848,16.475328191283104,20,74.73
13.032472356462154,16.483578174829532,20,74.82
13.028247599165542,16.48608476682896,20,74.91
13.025770043744737,16.489891885126386,20,75.0
13.025294584495887,16.497014893622367,20,75.08
13.022482213945507,16.500391273095623,20,75.18
13.027583726159945,16.514158591928418,20,75.26
13.021202186773541,16.5131942083599,20,75.35
13.023015312534811,16.523580337013556,20,75.44
13.02072254835877,16.5282344258196,20,75.53
13.020740333995382,16.535623794136264,20,75.62
13.015377503129015,16.535984173142655,20,75.7
13.011040017561399,16.53800966421104,20,75.79
13.01319058083454,16.548699097488402,20,75.88
13.004974899559311,16.545798007438457,20,75.97
13.0040475807195,16.551840109835265,20,76.06
13.00289375413675,16.55735737377584,20,76.15
13.00453829541901,16.566882722535095,20,76.23
12.998381749656104,16.56669017938404,20,76.32
13.00150803068335,16.578571253774737,20,76.41
12.99800111842847,16.581903934299564,20,76.5
12.986840665229725,16.575184196192577,20,76.58
12.983555796861797,16.578248075637944,20,76.67
12.98616154299045,16.58891117858627,20,76.76
12.98675955732144,16.59689792183264,20,76.85
12.983287434062234,16.600313046882654,20,76.93
12.97672219865771,16.600353536803688,20,77.02
12.969372602009994,16.599221207370327,20,77.11
12.965062424428536,16.60190953133819,20,77.2
12.967886818206651,16.61256151817964,20,77.29
12.968923447274205,16.62043440553681,20,77.37
12.963101147726771,16.620574340950885,20,77.46
12.95159776677006,16.614407806529396,20,77.55
12.94023961344871,16.608928920807063,20,77.64
12.940281656615115,16.617996643416955,20,77.73
12.944578329506111,16.63058960798153,20,77.83
12.948975701132495,16.6415980111756,20,77.92
12.936891874284523,16.632853233833178,20,78.01
12.92755680364168,16.62899308408353,20,78.1
12.917477926097504,16.625098397118865,20,78.19
12.910234261276795,16.6255577208071,20,78.27
12.916933504532839,16.644236801471504,20,78.36
12.922260683630375,16.65685136839664,20,78.45
12.913627670849278,16.65117925232236,20,78.54
12.900760172036026,16.641592924712885,20,78.62
12.888517714305916,16.633856090397792,20,78.71
12.880683757218035,16.632677659254803,20,78.8
12.881753466172515,16.64406547793188,20,78.89
12.891104721126586,16.666184702165335,20,78.98
12.886241871354176,16.66427746387797,20,79.07
12.878075377472914,16.660023567103636,20,79.15
12.863851911026126,16.64925681807302,20,79.24
12.850914103074716,16.64111203020173,20,79.33
12.844868227244337,16.64263477216692,20,79.42
12.84963305639344,16.65833025602739,20,79.5
12.850106250043199,16.666275286795962,20,79.59
12.845378595845267,16.665361369205137,20,79.68
12.831535782637456,16.654190099420312,20,79.77
12.823900958649023,16.652555934660267,20,79.86
12.822548169161275,16.660020506302203,20,79.95
12.653440959593548,16.448949348536345,20,80.04
12.495471029060047,16.24377189617713,20,80.13
12.345229506914835,16.041615559060123,20,80.22
12.218527281714257,15.865966515908026,20,80.31
12.097000751447897,15.693450671939583,20,80.4
11.99237843678266,15.538996383216018,20,80.49
11.888156491492829,15.382730699770603,20,80.58
11.794707856572368,15.238447816805499,20,80.66
11.709205945137196,15.102783219083769,20,80.75
11.621366834869175,14.962225856920297,20,80.84
11.550430698022923,14.843850392300038,20,80.93
11.47565756936729,14.718654578749815,20,81.02
11.4085779375173,14.603604043564774,20,81.11
11.341252438118772,14.487359643574731,20,81.2
11.285989632588121,14.38635675228623,20,81.29
11.223720027155188,14.27605171196646,20,81.37
11.160707989953682,14.16532892194567,20,81.46
11.105631182272296,14.064639703960909,20,81.55
11.055216844985523,13.9712623671379,20,81.64
11.0016281516379,13.873569744403577,20,81.72
10.944760082967578,13.771223213994949,20,81.81
10.894269981272133,13.677822258756422,20,81.9
11.297470609883115,13.592982220327613,20,81.99
11.202574323704287,13.492363042642454,20,82.08
11.112880349576042,13.399400899982838,20,82.16
11.047857973149274,13.33541692122432,20,82.25
10.951717406387315,13.231825642138086,20,82.34
10.872142685926923,13.148083961178106,20,82.43
10.794906752569462,13.067146537057639,20,82.52
10.711070084745234,12.97754812043017,20,82.61
10.643745160849125,12.907526852989026,20,82.69
10.565858471890916,12.823575774163478,20,82.78
10.490850696098176,12.743146832862495,20,82.87
10.417567427404427,12.664465442497264,20,82.96
10.344399344797834,12.585057013241972,20,83.05
10.271497114776563,12.505150006662568,20,83.13
10.195250684949313,12.421405727107958,20,83.22
10.130469629268784,12.351231775470318,20,83.31
10.067867580165728,12.282845475429188,20,83.4
9.997748957446719,12.205293587993683,20,83.48
9.918835200684354,12.115984816042655,20,83.57
9.851173689919356,12.040226309735424,20,83.66
9.80237189251125,11.987356458999928,20,83.75
9.749393995069376,11.928849617037695,20,83.84
9.637353266246185,11.797371014358765,20,83.93
9.596072346288613,11.75258114912328,20,84.01
9.558074687372859,11.711437349081049,20,84.1
9.476961656641615,11.616234702688834,20,84.19
9.407878882552534,11.537205050555201,20,84.29
9.352153407309538,11.473368704460093,20,84.38
9.295946039378489,11.408027416526956,20,84.47
9.238064276204069,11.34061227631834,20,84.55
9.177280749648121,11.269592355388868,20,84.64
9.10904963195764,11.189036651920285,20,84.73
9.044301467840205,11.112468700336523,20,84.82
9.003812509774793,11.065686833214093,20,84.91
8.941233339880947,10.99095071849253,20,84.99
8.877963295791524,10.915249526606697,20,85.08
8.820346170090012,10.846272741805837,20,85.17
8.77150332485556,10.788625353225134,20,85.25
8.712826125685497,10.717817192530616,20,85.34
8.656736420689736,10.650015804518384,20,85.43
8.600309036621512,10.581791688026554,20,85.52
8.548420376226412,10.519262062259605,20,85.61
8.486729124065114,10.44357238292999,20,85.7
8.44172080879157,10.3890144460781,20,85.78
8.389021535439257,10.324380336554649,20,85.87
8.333331152434578,10.25580987412731,20,85.96
8.275517700040757,10.184759051860876,20,86.05
8.234747646524712,10.13472375081984,20,86.13
8.177750353164495,10.063795845218273,20,86.22
8.11917916586347,9.990263727458768,20,86.31
8.074948305226023,9.935960942779584,20,86.4
8.022465347044454,9.87089252494053,20,86.49
7.965255636873713,9.799297325667077,20,86.57
7.928985817046832,9.753452286806468,20,86.66
7.873295019450589,9.683495003044701,20,86.75
7.817720889897278,9.6137713590899,20,86.84
7.778522644797619,9.564447516561117,20,86.93
7.724812975475532,9.496518449762677,20,87.01
7.672644882818215,9.430502097190146,20,87.1
7.625798525153512,9.371162839734435,20,87.19
7.580899331479953,9.314082184149145,20,87.28
7.529152391676869,9.248129081817957,20,87.36
7.482348080117122,9.188629245464483,20,87.45
7.43925469756212,9.13350895193792,20,87.54
7.3909198160943745,9.072010350674407,20,87.63
7.336059522703125,9.001841336011875,20,87.72
7.2984673856331215,8.953128426152734,20,87.81
7.245561822325683,8.885302244412898,20,87.89
7.1998646562314335,8.82624312506964,20,87.98
7.154358557590239,8.767274389554476,20,88.07
7.109937294055326,8.710168242303705,20,88.16
7.063451899742574,8.650445146664064,20,88.25
7.021761155013921,8.59618763361586,20,88.33
6.976297113206079,8.536856901562691,20,88.42
6.930894991785263,8.477804553568205,20,88.51
6.879431300695455,8.411329001713456,20,88.6
6.845235097094161,8.366485296441347,20,88.69
6.797767224355641,8.30484550976533,20,88.77
6.7504143245005155,8.243492573399681,20,88.86
6.7123693457904485,8.193289060049928,20,88.95
6.665128041740657,8.131824653975317,20,89.04
6.625571390719772,8.080038454496925,20,89.12
6.572311320050588,8.010886941918367,20,89.21
6.544113762915612,7.972817739956418,20,89.3
6.4922331126280355,7.905426772310851,20,89.39
6.449432754548881,7.849486700110814,20,89.47
6.413048257506311,7.801101082664614,20,89.56
6.368677152434541,7.743007346502702,20,89.65
6.324818958292688,7.685500573226816,20,89.73
6.284217603374215,7.631867176980971,20,89.82
6.247432447574108,7.583205184382834,20,89.9
6.202686033260645,7.524464941931118,20,89.99
6.155885859238696,7.463275993363802,20,90.08
6.1185179639439395,7.413704770084098,20,90.16
6.08088009619701,7.363561542456049,20,90.25
6.033623729210847,7.301660808386391,20,90.34
5.999954116294562,7.256649874356475,20,90.43
5.958756250621026,7.202655465855042,20,90.51
5.9155094539344475,7.14581836789372,20,90.6
5.884841288141466,7.10422687695789,20,90.69
5.8418699663313065,7.047438216249123,20,90.77
5.79750724143126,6.988940634713995,20,90.86
5.751277103406122,6.928915366388401,20,90.94
5.7243031783304685,6.892215969737982,20,91.03
5.684004658683189,6.839027408495177,20,91.12
5.6402706531280575,6.781499627653684,20,91.21
5.604797092176949,6.734044288391298,20,91.29
5.569402848491423,6.686847072901905,20,91.38
5.5270560375930025,6.6313731336513,20,91.47
5.490978209605476,6.583359259641017,20,91.55
5.457187872963708,6.538210954149712,20,91.64
5.414430453430401,6.482086339479661,20,91.73
5.374301087613477,6.429338274252737,20,91.81
5.340646587678997,6.3843431463165015,20,91.9
5.303901530985659,6.335450848535222,20,91.99
5.262045998897759,6.2806104828760425,20,92.07
5.231707046449129,6.239705729247088,20,92.17
5.19309121646179,6.188686724199171,20,92.26
5.154929542394152,6.138566803795981,20,92.34
5.115463185467235,6.0866720983684965,20,92.43
5.086356091628189,6.0472047891993554,20,92.52
5.04776957827908,5.996406616004958,20,92.6
5.003964627132719,5.939376794130114,20,92.69
4.979767568690566,5.906043798862186,20,92.78
4.939331052931408,5.853001215794953,20,92.86
4.90466821802199,5.807118390742183,20,92.96
4.869182530666573,5.7602296147972245,20,93.05
4.834941434138044,5.714928839904634,20,93.14
4.800584831805388,5.669391006348903,20,93.22
4.758919936341631,5.615331014405836,20,93.31
4.731081547122155,5.577676940339742,20,93.39
4.700245806261493,5.53671123472038,20,93.48
4.656406575227542,5.480026419615871,20,93.57
4.625967640283141,5.439413522385081,20,93.65
4.5971054590795974,5.40079802940964,20,93.74
4.556501449674453,5.348031918096678,20,93.83
4.526576441860487,5.307979124592717,20,93.91
4.4965796976560926,5.268170990096381,20,94.0
4.455800113701686,5.215599565592593,20,94.08
4.426063506590102,5.176153958095833,20,94.17
4.392804718646361,5.132628078912394,20,94.26
4.3611574010061,5.090837600920234,20,94.35
4.329320270410062,5.0487831297345735,20,94.43
4.2964493429142445,5.005571077789419,20,94.52
4.266917027601562,4.966224234309274,20,94.6
