91.41407400505054,41.59
91.41495058597384,41.71
91.41504938447441,41.83
91.42615957725009,41.94
91.42432185524375,42.07
91.41890471245138,42.2
91.41544316172407,42.32
91.41286498510829,42.44
91.41332812766464,42.56
91.40970501951054,42.67
91.40548735559999,42.79
91.40290900418448,42.9
91.40602869101845,43.02
91.41047471186349,43.14
91.40917581519571,43.28
91.40804277736989,43.4
91.40622930387563,43.51
91.40045465626366,43.63
91.38629761104926,43.75
91.38020707408769,43.87
91.37820611944397,43.98
91.38310052499564,44.1
91.39159402504161,44.22
91.39761183107599,44.33
91.39507207934737,44.45
91.395930958794,44.57
91.39317358944618,44.68
91.38942072006172,44.8
91.38254180342827,44.92
91.38983756083597,45.04
91.3879980723171,45.16
91.38314735468325,45.28
91.38621851445605,45.4
91.39066866223985,45.51
91.38895254680644,45.63
91.38907585382505,45.75
91.38874389317083,45.87
91.38661890749717,45.98
91.39158617356583,46.1
91.39229156045108,46.21
91.40034562833476,46.33
91.37755593390291,46.45
91.38109089873403,46.57
91.39283817091157,46.68
91.39848828931662,46.81
91.39017477311248,46.93
91.3872497414092,47.04
91.38416920365299,47.16
91.38653310706577,47.28
91.38637263919851,47.39
91.37859502689878,47.51
91.37510334906283,47.63
91.3794359980811,47.75
91.37932678086662,47.87
91.36499605870975,47.99
91.35285256224518,48.11
91.3414207994255,48.23
91.32742093128633,48.34
91.32850598088152,48.46
91.33403117404774,48.58
91.35240212256569,48.7
91.36110413325149,48.86
91.3624565435507,48.98
91.37263789198548,49.12
91.37932694188592,49.24
91.373589575992,49.36
91.37610493257996,49.48
91.37960152317024,49.6
91.37580786179782,49.73
91.37962052661028,49.85
91.3806991328064,49.98
91.37397344024988,50.1
91.36571799539679,50.22
91.3709115081963,50.33
91.37038619144347,50.45
91.36847332793955,50.58
91.36132410645301,50.7
91.35474145497952,50.82
91.35738368755173,50.96
91.3551505427833,51.08
91.35846625503248,51.21
91.3645714163176,51.33
91.35384793424666,51.44
91.35935049548205,51.56
91.33338372209504,51.68
91.34738252894054,51.79
91.3096146975609,51.91
91.34366129377021,52.04
91.3115662281854,52.16
91.32686635782669,52.27
91.32075060636961,52.39
91.32166633210666,52.51
91.3229853357222,52.62
91.32674101651611,52.74
91.33199715269141,52.87
91.33318774387128,53.0
91.3357798101721,53.13
91.33685451161907,53.26
91.34271066747743,53.38
91.33886684298116,53.49
91.36839693417554,53.61
91.3585184541749,53.73
91.33230189765708,53.85
91.30334442217215,53.98
91.27592387503287,54.1
91.2680947398891,54.22
91.28775971224874,54.34
91.30360474507698,54.45
91.30935821843592,54.57
91.31333719834942,54.69
91.31782576377908,54.81
91.31683218437836,54.93
91.31402191757228,55.05
91.30851169207881,55.16
91.31768078248224,55.28
91.32403179273932,55.4
91.32332207914416,55.51
91.32777368432691,55.63
91.33373304593779,55.75
91.3341420876801,55.87
91.3304111569293,55.99
91.33980900291004,56.1
91.34276984120972,56.22
91.34196594405233,56.34
91.32761606504533,56.45
91.34099847930959,56.57
91.34859123770774,56.69
91.31215877966576,56.81
91.3119761464979,56.92
91.32586296670794,57.04
91.32734696440636,57.16
91.32889971157688,57.27
91.3316692455824,57.39
91.32818636718584,57.52
91.32227636008506,57.66
91.31200925657342,57.81
91.31754546758091,57.93
91.32188824038568,58.06
91.30437229485393,58.18
91.32553728308207,58.3
91.32122663771281,58.42
91.32353629759454,58.54
91.3332438590137,58.66
91.3308204520963,58.77
91.33606468586437,58.89
91.32879042674092,59.02
91.31570660332757,59.13
91.30188957120859,59.25
91.87074149289633,59.37
92.18709311459409,59.48
92.31756903396683,59.6
92.29554897620271,59.73
92.24084695031395,59.85
92.17545275864619,59.97
16.0,0.1
16.0,0.23
16.000000000000014,0.34
16.000000000020407,0.46
16.0000000123346,0.59
16.000002945982658,0.7
16.000291797004653,0.82
16.012465819931176,0.93
16.23860368321885,1.05
18.147286238934047,1.17
25.786297077959162,1.3
41.40891495874441,1.42
60.01537315987322,1.57
76.08195946066107,1.7
90.89802481402072,1.82
111.86143046197546,1.93
141.52689541343238,2.05
172.8023040914795,2.17
202.45488443067921,2.32
209.96851983377184,2.45
219.01952582616659,2.56
230.51261889502996,2.68
241.8079838810626,2.8
252.67813229083674,2.92
262.9639301437316,3.04
272.39720098620694,3.15
280.4693281282639,3.27
286.72683153159227,3.4
291.04403302987936,3.53
293.61666443008806,3.65
294.7945736332149,3.77
294.95792647485393,3.9
294.4759907163912,4.03
293.648773108601,4.15
293.1412814151135,4.26
292.85404717660924,4.38
292.9448358096213,4.5
293.2064193388986,4.62
293.4363929898586,4.73
293.61592523866426,4.85
293.77299271342304,4.97
293.88294544129576,5.09
293.9000621529689,5.21
293.74114741941673,5.33
293.79911279077595,5.45
293.88644165921136,5.56
293.9093775752351,5.69
294.0020753200975,5.81
293.9110785547897,5.92
293.8671694904683,6.04
293.97171958384763,6.16
293.91307097241656,6.27
293.8699379138631,6.39
293.97314426855286,6.5
293.888937735273,6.62
293.8686516681485,6.74
293.9501707096059,6.86
293.8542900616255,6.98
293.85011893512774,7.1
293.9290148676313,7.21
293.89857245529095,7.33
293.85857776738584,7.45
293.89932754426684,7.56
293.99245368762274,7.68
293.88693111694397,7.81
293.8852601133657,7.93
293.8055378306945,8.05
293.89098309483336,8.18
293.8633351112936,8.3
293.83713697817234,8.42
293.85602088077707,8.53
293.92248983666406,8.65
293.90018751798385,8.77
293.70367254048574,8.89
293.81930355982587,9.01
293.87627830121875,9.12
293.8871436799441,9.24
293.9161561870519,9.36
293.96231926973377,9.48
293.940440088286,9.59
293.868777033011,9.71
293.8639526160779,9.82
293.86607928774345,9.94
293.86251514581693,10.06
293.9408286409343,10.18
293.8582000072665,10.32
293.94821390974477,10.44
293.8576449058747,10.55
293.9421338984936,10.67
293.8550211803858,10.79
293.944033719516,10.9
293.85595208796826,11.02
293.9148179671663,11.15
293.893762914815,11.28
293.84921905559077,11.39
293.9005690513944,11.52
293.92206096341357,11.63
293.92363518770776,11.75
293.90896125058174,11.86
293.90401555348103,11.98
293.97372679336274,12.09
293.8847710422055,12.22
293.91881358238624,12.34
293.9179570825471,12.45
293.89004219783294,12.57
293.9779849397357,12.69
293.91748941061064,12.8
293.96249174591617,12.92
293.8781356684256,13.04
293.9317691650957,13.15
293.88850114050217,13.26
293.8534581416576,13.38
293.8538644987336,13.5
293.9167990706318,13.61
293.8893662761582,13.73
293.90435313471954,13.84
293.9602098448072,13.96
293.8879720259611,14.08
293.97151655389484,14.19
293.7843765154892,14.31
293.86867678793124,14.44
293.88373459037484,14.55
293.97290676803357,14.67
293.88377609308384,14.78
293.86973542285153,14.9
293.9576646482512,15.01
293.9131674524455,15.13
293.90681935797494,15.24
293.87566528707316,15.36
293.9046588721795,15.5
293.86287754429986,15.62
293.88822905752505,15.75
293.90691577432153,15.87
293.89252178533116,15.98
293.90863305849626,16.1
293.92153123499736,16.22
293.9963650767392,16.35
293.8620327315313,16.47
293.8816279141184,16.58
293.9415166886724,16.7
293.89330042870876,16.82
293.95741341048506,16.93
293.9121924835966,17.05
293.934977888516,17.16
294.00020439007363,17.28
293.8159510827738,17.4
293.90511510310955,17.52
293.9229432808871,17.63
293.8712794097183,17.76
293.9381492880144,17.87
293.8938246224937,17.99
293.9402913672545,18.1
293.88086517250605,18.22
293.8629786978055,18.33
293.89568588990596,18.45
293.91454787174445,18.56
293.970557963973,18.67
293.8443153140316,18.79
293.911122864883,18.95
293.8901557394871,19.08
293.90890666632595,19.21
293.8564711251108,19.32
293.78394200404205,19.43
293.8668634618943,19.55
293.75598461599844,19.66
293.82493499457564,19.78
293.8491847520913,19.89
293.64269115728973,20.02
295.1630673887113,20.13
291.25403901254896,20.24
287.09588373815564,20.36
282.7052549115811,20.47
278.1137838113814,20.59
273.31173518167344,20.7
268.35755282132953,20.82
263.2122442337257,20.93
257.8796808429893,21.06
252.42585967799818,21.2
246.8318331246368,21.31
241.14805240933137,21.43
235.44738584675773,21.56
229.53260035485832,21.68
223.39545698595725,21.79
217.08227069178167,21.92
210.5902853817115,22.04
204.23029201652804,22.15
197.81535774353392,22.27
191.40116901008562,22.39
185.49290060935203,22.5
179.67756256601007,22.61
174.0929280751305,22.73
169.20825264417581,22.84
164.55058549532933,22.96
160.03944425776643,23.07
156.13572470537088,23.19
152.32941640753398,23.3
148.79202748292877,23.42
145.58452253303835,23.54
142.57696484940027,23.66
139.7686817306452,23.77
137.15304676273936,23.89
134.75543939606277,24.0
132.44674198297565,24.12
130.2632255974766,24.23
128.50835133116655,24.36
126.95817386661093,24.48
125.25431279612877,24.59
123.50228898920689,24.71
121.70761170522599,24.82
119.88784076083591,24.93
118.11232800076127,25.05
116.61591427679004,25.16
115.18730779158064,25.27
113.83313267834609,25.39
112.6580236394455,25.5
111.65467191996952,25.62
110.82768782038495,25.73
110.1812809762927,25.85
109.5792388015408,25.96
109.2286436305435,26.09
108.96386961302919,26.21
108.81865558663888,26.33
108.74401154805595,26.44
108.73836927321072,26.56
108.85253489821788,26.68
109.02114724513386,26.79
109.29893542204528,26.91
109.6228040150654,27.03
109.9730984796436,27.14
110.18543303407112,27.26
110.75295987661345,27.37
111.35244735800305,27.49
111.99825518251355,27.64
112.69067996215973,27.75
113.3816455284082,27.87
114.19713022972945,27.99
114.96160790636995,28.1
115.76363758703546,28.21
116.68811596884932,28.33
117.84649892226409,28.44
119.22885832278695,28.56
120.52438564360449,28.68
121.83372219859757,28.81
122.75962363022018,28.92
123.3938532782245,29.04
123.92164332438466,29.15
124.40774315186405,29.27
124.91619723337536,29.38
125.29664851367698,29.5
125.61759733811623,29.61
125.84995012166388,29.73
126.11493437350902,29.85
126.20817479041342,29.97
126.13671463879281,30.08
126.08779565318487,30.2
125.97439172989152,30.31
125.66858195553093,30.43
124.97949891138296,30.55
124.2199111999907,30.67
123.53848435765212,30.78
123.19368664200225,30.91
122.40971453089733,31.02
121.19152307095746,31.14
119.86774364765233,31.26
114.61426520360426,31.37
110.15936450387687,31.49
105.99244086996069,31.6
102.01102928868835,31.72
98.56045920946801,31.83
95.76216584747274,31.95
94.31136071613213,32.07
92.89586646775695,32.19
91.65141048443016,32.3
90.78688676133558,32.42
90.31456936429781,32.53
89.81073383835768,32.66
89.40346224666573,32.77
89.15104330753125,32.88
88.99403898504241,33.0
88.88416908924422,33.12
88.83219160618373,33.23
88.83400547847822,33.35
88.86453422607501,33.46
88.93412032448421,33.58
89.01795399514769,33.69
89.11522631473801,33.81
89.22170183989735,33.93
89.33439373918864,34.05
89.54223531534765,34.16
89.75294737542691,34.29
89.94703231877301,34.42
90.11401723624078,34.54
90.26295480594699,34.67
90.39016068809833,34.78
90.50859912384654,34.9
90.61031725071494,35.01
90.70075628417564,35.13
90.77853296548784,35.25
90.85211890491048,35.37
90.91565500456394,35.49
90.97438088550089,35.6
91.01900976920288,35.72
91.0594983273328,35.84
91.09407871326398,35.95
91.13333807998636,36.07
91.16782629918102,36.19
91.20122050173823,36.34
91.22566195468974,36.47
91.24540593531898,36.58
91.25965315746393,36.7
91.27722494518552,36.82
91.29076053170036,36.94
91.3059465223584,37.05
91.31634381548122,37.17
91.3284704097245,37.28
91.33458708874403,37.4
91.34970897425491,37.52
91.35891135112297,37.63
91.36519267162625,37.75
91.36531029219866,37.87
91.37383455061905,37.99
91.37584054334157,38.1
91.38279650165741,38.22
91.38333220690758,38.34
91.38658654460032,38.45
91.38681307057328,38.57
91.3862763814406,38.71
91.38503380011969,38.82
91.38971250096486,38.94
91.38891125590989,39.06
91.39224184471405,39.17
91.39477575165081,39.29
91.41427647610814,39.4
91.41371629703447,39.52
91.40891444416577,39.64
91.40502099379141,39.77
91.40729951464574,39.91
91.40752005689512,40.03
91.41072243641646,40.14
91.41012250253029,40.26
91.40569347321917,40.38
91.4093024121784,40.5
91.41042952962563,40.63
91.41110668182066,40.74
91.40900467790735,40.87
91.40621456445628,40.99
91.40022271018475,41.11
91.40624439944018,41.23
91.40771330864264,41.35
91.4108952470541,41.46
91.4125898928745,41.58
91.40741449246714,41.7
91.40054603595686,41.82
91.38712007870855,41.93
91.37494358603217,42.05
91.36958650523944,42.17
91.36332350354661,42.29
91.35873476140532,42.41
91.37282291773386,42.53
91.37563082131012,42.65
91.37343598756526,42.77
91.3820394105615,42.89
91.38083473850706,43.01
91.38001884261199,43.14
91.37608271512073,43.26
91.37219232616482,43.38
91.37602907798173,43.49
91.38405254813655,43.61
91.39131755954513,43.73
91.3787769499651,43.85
91.37240139578755,43.97
91.38564181270688,44.08
91.39504915563111,44.21
91.3787639488477,44.34
91.37612885157623,44.46
91.38073988462959,44.58
91.38451705524653,44.7
91.38127037544784,44.82
91.37415404262768,44.96
91.37609314561959,45.08
91.36994080252198,45.19
91.36728645140934,45.33
91.3724857128394,45.44
91.37420330145295,45.56
91.373916180717,45.68
91.36029716599519,45.8
91.34644992463858,45.92
91.33586410229088,46.04
91.33464680688363,46.15
91.33046585527562,46.27
91.34020129514863,46.39
91.34737070282853,46.51
91.35141696260796,46.63
91.35140394962933,46.75
91.35352293174638,46.87
16.0,0.07
16.0,0.21
16.000000000000014,0.32
16.000000000020407,0.44
16.0000000123346,0.55
16.000002945982658,0.67
16.000291797004653,0.79
16.012465819931176,0.91
16.23860368321885,1.03
18.147286238934047,1.15
25.786297077959162,1.27
41.40891495874441,1.39
60.01537315987322,1.51
76.08195946066107,1.63
90.89802481402072,1.76
111.86143046197546,1.88
141.52689541343238,2.0
172.8023040914795,2.13
202.45488443067921,2.26
209.96851983377184,2.38
219.01952582616659,2.5
230.51261889502996,2.62
241.8079838810626,2.74
252.67813229083674,2.86
262.9639301437316,2.98
272.39720098620694,3.1
280.4693281282639,3.23
286.72683153159227,3.36
291.04403302987936,3.48
293.61666443008806,3.6
294.7945736332149,3.72
294.95792647485393,3.83
294.4759907163912,3.95
293.648773108601,4.07
293.1412814151135,4.19
292.85404717660924,4.31
292.9448358096213,4.43
293.2064193388986,4.54
293.4363929898586,4.66
293.61592523866426,4.77
293.77299271342304,4.89
293.88294544129576,5.01
293.9000621529689,5.12
293.74114741941673,5.24
293.79911279077595,5.36
293.88644165921136,5.5
293.9093775752351,5.61
294.0020753200975,5.73
293.9110785547897,5.85
293.8671694904683,5.96
293.97171958384763,6.08
293.91307097241656,6.2
293.8699379138631,6.31
293.97314426855286,6.43
293.888937735273,6.54
293.8686516681485,6.66
293.9501707096059,6.78
293.8542900616255,6.89
293.85011893512774,7.01
293.9290148676313,7.13
293.89857245529095,7.24
293.85857776738584,7.36
293.89932754426684,7.47
293.99245368762274,7.6
293.88693111694397,7.71
293.8852601133657,7.83
293.8055378306945,7.95
293.89098309483336,8.06
293.8633351112936,8.21
293.83713697817234,8.33
293.85602088077707,8.44
293.92248983666406,8.56
293.90018751798385,8.67
293.70367254048574,8.8
293.81930355982587,8.93
293.87627830121875,9.05
293.8871436799441,9.16
293.9161561870519,9.28
293.96231926973377,9.4
293.940440088286,9.51
293.868777033011,9.63
293.8639526160779,9.74
293.86607928774345,9.87
293.86251514581693,9.98
293.9408286409343,10.1
293.8582000072665,10.22
293.94821390974477,10.33
293.8576449058747,10.45
293.9421338984936,10.57
293.8550211803858,10.68
293.944033719516,10.8
293.85595208796826,10.92
293.9148179671663,11.06
293.893762914815,11.18
293.84921905559077,11.29
293.9005690513944,11.41
293.92206096341357,11.53
293.92363518770776,11.64
293.90896125058174,11.76
293.90401555348103,11.88
293.97372679336274,12.0
293.8847710422055,12.11
293.91881358238624,12.23
293.9179570825471,12.34
293.89004219783294,12.47
293.9779849397357,12.59
293.91748941061064,12.7
293.96249174591617,12.82
293.8781356684256,12.94
293.9317691650957,13.06
293.88850114050217,13.18
293.8534581416576,13.3
293.8538644987336,13.41
293.9167990706318,13.53
293.8893662761582,13.64
293.90435313471954,13.76
293.9602098448072,13.87
293.8879720259611,13.99
293.97151655389484,14.11
293.7843765154892,14.24
293.86867678793124,14.37
293.88373459037484,14.48
293.97290676803357,14.6
293.88377609308384,14.72
293.86973542285153,14.83
293.9576646482512,14.95
293.9131674524455,15.07
293.90681935797494,15.18
293.87566528707316,15.3
293.9046588721795,15.42
293.86287754429986,15.53
293.88822905752505,15.65
293.90691577432153,15.76
293.89252178533116,15.87
293.90863305849626,15.99
293.92153123499736,16.1
293.9963650767392,16.22
293.8620327315313,16.33
293.8816279141184,16.47
293.9415166886724,16.59
293.89330042870876,16.74
293.95741341048506,16.86
293.9121924835966,16.97
293.934977888516,17.09
294.00020439007363,17.21
293.8159510827738,17.32
293.90511510310955,17.45
293.9229432808871,17.57
293.8712794097183,17.69
293.9381492880144,17.8
293.8938246224937,17.92
293.9402913672545,18.03
293.88086517250605,18.15
293.8629786978055,18.27
293.89568588990596,18.38
293.91454787174445,18.5
293.970557963973,18.62
293.8443153140316,18.74
293.911122864883,18.86
293.8901557394871,18.97
293.90890666632595,19.09
293.8564711251108,19.2
293.78394200404205,19.32
293.8668634618943,19.43
293.75598461599844,19.55
293.82493499457564,19.66
293.8491847520913,19.79
293.64269115728973,19.9
293.73492364325205,20.02
295.59882813433927,20.13
291.67350994623695,20.25
287.5699279139004,20.37
283.273417081486,20.48
278.7735725319722,20.6
274.08505294922674,20.72
269.22219395800914,20.84
264.11550357514153,21.0
258.8554746789204,21.12
253.4835570038665,21.23
247.98527225474277,21.35
242.4459012925778,21.47
236.89631864241898,21.58
231.2673385906722,21.7
225.39221379508166,21.81
219.33442172146002,21.95
212.94350011040507,22.08
206.54472090811146,22.19
200.2724401074565,22.31
193.69945505491086,22.43
187.62049837244336,22.54
181.4900655697796,22.66
176.025369694952,22.77
170.74359523818137,22.89
165.98383185668348,23.0
161.55689259989117,23.12
157.43161322866314,23.24
153.6244934994533,23.36
150.00815861602106,23.49
146.6031027793693,23.6
143.4862264394411,23.72
140.60218330461944,23.83
137.90300434676848,23.95
135.39583873183688,24.07
133.07198692467378,24.19
130.8321031869154,24.31
128.70014190801726,24.43
126.63874284579975,24.54
124.64074225913568,24.66
122.74672395294058,24.77
120.92833714762091,24.89
119.19494258550466,25.0
117.58781660099278,25.12
116.08480701968848,25.23
114.72033207621772,25.37
113.54641712412652,25.49
112.53819238732908,25.6
111.7009172721861,25.72
111.1080922928676,25.84
110.6744592604015,25.95
110.39980228606512,26.06
110.22337728949499,26.18
110.13304876100342,26.3
110.1303661640921,26.43
110.19143145221814,26.55
110.2897477857052,26.66
110.40708302775622,26.78
110.66160379563244,26.9
111.03768060106613,27.01
111.52547504128351,27.13
112.04170562904955,27.25
112.40483727597147,27.38
112.98706632194168,27.49
113.66266696502231,27.61
114.40053111826337,27.73
115.1606597564791,27.84
115.99811970659552,27.96
116.89672399347509,28.08
117.78428931762826,28.19
118.77888166572514,28.31
119.7398184832336,28.42
120.78025625000762,28.54
121.9008721477191,28.67
122.9997299973459,28.79
124.101363845993,28.91
124.97350626593807,29.03
125.62034603026795,29.15
126.21491970920003,29.26
126.82514652975372,29.38
127.45509232147116,29.49
127.90346034058597,29.61
128.24040124259085,29.74
128.51139733544147,29.87
128.89771809107182,29.99
129.7025375123603,30.11
129.9424213392269,30.23
129.81179548806398,30.35
129.4929531504943,30.47
129.04754136750066,30.58
128.63169327812795,30.7
128.29165548147745,30.82
127.80392450348639,30.94
127.20580554906559,31.06
126.57995432277572,31.18
125.80383724764617,31.3
124.88544705228554,31.42
124.02288655970376,31.53
123.09118046852699,31.65
122.07928045923121,31.77
121.0155222577709,31.9
119.85022193257281,32.02
118.59980974377166,32.13
117.30689873859805,32.25
115.98724562931976,32.37
114.59948224267244,32.49
113.18383961825643,32.6
111.80842739438823,32.72
110.45591852068546,32.84
109.01460869314523,32.95
107.66020148803183,33.08
106.3675182937526,33.21
105.16642206773369,33.32
104.11599290951561,33.44
103.08714464537576,33.56
102.07748176995257,33.68
101.21383484973046,33.79
100.4109487393385,33.95
99.69445862843335,34.08
99.04523070539557,34.2
98.53977684885683,34.32
98.101748049005,34.43
97.73089037730983,34.55
97.38970026002666,34.67
97.09641731671988,34.79
96.79511390829009,34.91
96.55399436760219,35.03
96.38759800265909,35.15
96.2541457787882,35.27
96.14520488048734,35.39
96.02627522712736,35.51
95.95045901320948,35.62
95.87779373464979,35.74
95.79725409641253,35.85
95.77503397491621,35.97
95.67357229208949,36.09
95.61786939726039,36.21
95.60493680387276,36.33
95.53949397369347,36.45
95.47646596129819,36.57
95.41025432831508,36.68
95.3627009516173,36.8
95.31004766069591,36.92
95.24259107665343,37.04
95.19435801691186,37.15
95.13574690921124,37.27
95.06281972461319,37.39
94.97142591587779,37.51
94.92547721757451,37.63
94.86122146777569,37.75
94.7844310031663,37.87
94.69842566441997,37.99
94.61843764203581,38.11
94.54138302774112,38.23
94.44669674261274,38.35
94.3480099486396,38.47
94.26912545423248,38.6
94.19780012639283,38.72
94.11826144836193,38.83
94.02040760740041,38.95
93.91536802842717,39.06
93.81252101546056,39.18
93.7276133735526,39.3
93.64260401310516,39.41
93.54460183154208,39.53
93.43947225549316,39.65
93.38623683490471,39.76
93.21277201891976,39.88
93.15890647359929,40.0
93.04078988610522,40.12
92.95979161428643,40.24
92.90230673435994,40.35
92.86156283468539,40.47
92.8264372137193,40.59
92.7860525044164,40.71
92.73135676539174,40.84
92.6903060518399,40.96
92.65213635618707,41.08
92.58030050552009,41.19
92.50409005934198,41.31
92.44637837545955,41.43
92.39483068551247,41.55
92.33840010191606,41.67
92.28819871679025,41.79
92.22473439837695,41.91
92.16549621298105,42.03
92.11017049893414,42.15
92.04722863329093,42.26
91.98922684426849,42.38
91.93717585558798,42.51
91.88535064750117,42.65
91.82868966338754,42.77
91.77973563523521,42.89
91.73524838048351,43.01
91.69112987222142,43.13
91.65077533716929,43.25
91.6142434610766,43.37
91.55155699682355,43.49
91.51738678723967,43.6
91.49771647182884,43.72
91.47426130194297,43.84
91.45215463456104,43.96
91.42804995951494,44.08
91.41178669434883,44.2
91.39074211290378,44.31
91.37081730692773,44.43
91.36432393009724,44.55
91.35850349391266,44.68
91.33830646562254,44.8
91.34111984588897,44.92
91.33935360612122,45.04
91.32470167822392,45.16
91.31426462093249,45.29
91.30847994222805,45.41
91.30703150846198,45.53
91.31635394485585,45.65
91.3293581288717,45.77
91.32943129956281,45.89
91.3252317267254,46.01
91.32103795603354,46.13
91.29815094735834,46.24
91.30879372057159,46.37
91.30544054729823,46.49
91.29511788644072,46.61
91.30020113115857,46.73
91.29302773952635,46.85
91.29539175877949,46.97
91.29888549316419,47.1
91.28126329793317,47.22
91.30763527247497,47.34
91.30615379284764,47.47
91.30634789198393,47.59
91.30329229928063,47.71
91.30225533178275,47.83
91.30675579955671,47.95
91.29989834791391,48.07
91.29709708887057,48.19
91.30464087156223,48.31
91.30058247999058,48.43
91.31145464845092,48.56
91.31686834520303,48.68
91.31174370138771,48.8
91.32047052041123,48.92
91.31075809991992,49.04
91.31338699993935,49.16
91.29988876200005,49.28
91.29785764991824,49.39
91.29704112319162,49.51
91.29427019924528,49.64
91.31488152578514,49.78
91.28501121931689,49.91
91.24212626755342,50.03
91.22508164898214,50.15
91.31104502021687,50.27
91.31125188943226,50.38
91.26686737766266,50.51
91.23886832696729,50.63
91.26099700545595,50.76
91.27742944221755,50.88
91.28076271092672,51.0
91.27981710492726,51.12
91.29211664993174,51.26
91.29319944461948,51.38
91.30076534907364,51.5
91.31058987007795,51.62
91.3170062965472,51.74
91.28881364256628,51.86
91.28669716675044,51.98
91.34854235117876,52.1
91.31590433119048,52.22
91.20063644995524,52.34
91.24348747489042,52.46
91.31048255079781,52.58
91.25379456550785,52.7
91.12887110793953,52.82
91.23911430786369,52.95
91.2843794910203,53.07
91.2406883961949,53.19
91.25082364570711,53.32
91.28325947055806,53.44
91.27365706746112,53.55
91.28367570030407,53.67
91.29511782706072,53.79
91.29699771349064,53.92
91.3076360694099,54.05
91.31654526202631,54.18
91.31462968800784,54.3
91.31990635737706,54.43
91.32443045163502,54.56
91.33608238399776,54.68
91.33317449002325,54.8
91.34154826440964,54.92
91.34223102223623,55.04
91.33446282207184,55.17
91.3408125786719,55.29
91.3698294140518,55.41
91.37500113512495,55.54
91.37433536052433,55.66
91.37045773041248,55.78
91.38038892788207,55.9
91.37966503988076,56.02
91.3958733161705,56.14
91.39627850103585,56.26
91.39634627604764,56.39
91.3986334102707,56.51
91.37866254137565,56.62
91.38122996921564,56.74
91.37458153076648,56.86
91.37208665492417,56.98
91.37474618576618,57.1
91.37218435940312,57.22
91.37328468990344,57.35
91.387941756061,57.47
91.38810998133481,57.59
91.38240289914924,57.71
91.38649677596995,57.83
91.38515751965974,57.96
91.37365476372283,58.08
91.39508260851122,58.2
91.3396774826273,58.32
91.38459218125637,58.45
91.36821318498363,58.58
91.35425693503842,58.69
91.3717577946123,58.82
91.36768792275275,58.94
91.3775133915774,59.06
91.3840909927086,59.18
91.39189689473056,59.31
91.39101340259772,59.43
91.4018221827606,59.56
91.39522412517418,59.7
92.00824049087862,59.82
91.95969202636162,59.96
16.0,0.09
16.0,0.22
16.000000000000014,0.33
16.000000000020407,0.45
16.0000000123346,0.56
16.000002945982658,0.68
16.000291797004653,0.81
16.012465819931176,0.93
16.23860368321885,1.05
18.147286238934047,1.17
25.786297077959162,1.28
41.40891495874441,1.4
60.01537315987322,1.52
76.08195946066107,1.63
90.89802481402072,1.75
111.86143046197546,1.86
141.52689541343238,1.98
172.8023040914795,2.1
202.45488443067921,2.22
209.96851983377184,2.33
219.01952582616659,2.45
230.51261889502996,2.57
241.8079838810626,2.68
252.67813229083674,2.8
262.9639301437316,2.92
272.39720098620694,3.04
280.4693281282639,3.16
286.72683153159227,3.28
291.04403302987936,3.4
293.61666443008806,3.52
294.7945736332149,3.63
294.95792647485393,3.75
294.4759907163912,3.86
293.648773108601,3.98
293.1412814151135,4.11
292.85404717660924,4.23
292.9448358096213,4.35
293.2064193388986,4.47
293.4363929898586,4.58
293.61592523866426,4.7
293.77299271342304,4.81
293.88294544129576,4.93
293.9000621529689,5.08
293.74114741941673,5.2
293.79911279077595,5.31
293.88644165921136,5.43
293.9093775752351,5.54
294.0020753200975,5.66
293.9110785547897,5.78
293.8671694904683,5.89
293.97171958384763,6.01
293.91307097241656,6.12
293.8699379138631,6.24
293.97314426855286,6.37
293.888937735273,6.49
293.8686516681485,6.61
293.9501707096059,6.72
293.8542900616255,6.84
293.85011893512774,6.96
293.9290148676313,7.07
293.89857245529095,7.19
293.85857776738584,7.31
293.89932754426684,7.44
293.99245368762274,7.55
293.88693111694397,7.67
293.8852601133657,7.78
293.8055378306945,7.89
293.89098309483336,8.01
293.8633351112936,8.12
293.83713697817234,8.24
293.85602088077707,8.35
293.92248983666406,8.47
293.90018751798385,8.58
293.70367254048574,8.7
293.81930355982587,8.81
293.87627830121875,8.93
293.8871436799441,9.04
293.9161561870519,9.17
293.96231926973377,9.29
293.940440088286,9.41
293.868777033011,9.55
293.8639526160779,9.67
293.86607928774345,9.79
293.86251514581693,9.9
293.9408286409343,10.02
293.8582000072665,10.13
293.94821390974477,10.24
293.8576449058747,10.36
293.9421338984936,10.47
293.8550211803858,10.59
293.944033719516,10.7
293.85595208796826,10.81
293.9148179671663,10.93
293.893762914815,11.04
293.84921905559077,11.15
293.9005690513944,11.27
293.92206096341357,11.39
293.92363518770776,11.51
293.90896125058174,11.62
293.90401555348103,11.74
293.97372679336274,11.86
293.8847710422055,11.98
293.91881358238624,12.09
293.9179570825471,12.21
293.89004219783294,12.32
293.9779849397357,12.43
293.91748941061064,12.55
293.96249174591617,12.66
293.8781356684256,12.78
293.9317691650957,12.89
293.88850114050217,13.0
293.8534581416576,13.12
293.8538644987336,13.23
293.9167990706318,13.35
293.8893662761582,13.46
293.90435313471954,13.57
293.9602098448072,13.71
293.8879720259611,13.83
293.97151655389484,13.94
293.7843765154892,14.06
293.86867678793124,14.17
