226.429274065034,13.73
226.31660397219719,13.82
226.43758401545733,13.91
226.26273767775308,13.99
226.18585526959157,14.08
226.0446287303052,14.17
226.30151479939582,14.26
226.21363583668173,14.35
226.29547788828566,14.44
226.086685561247,14.53
225.83763152832572,14.62
225.84618517332348,14.74
226.20636255538466,14.83
226.28219742759478,14.92
226.7737626785413,15.01
226.77618334309386,15.1
226.78771030893807,15.19
226.44096385836895,15.28
226.1529176766652,15.37
225.95869618748657,15.46
226.41751196190182,15.55
226.11934811865027,15.64
226.0580294355491,15.72
226.50572235350054,15.81
226.39228542309593,15.9
226.52698561872458,15.99
226.4065465369406,16.08
226.51251836618843,16.17
226.3778966262446,16.26
226.50464619923963,16.34
226.40861288114513,16.43
226.5467487027498,16.52
226.39744736728824,16.61
226.4685150800787,16.7
226.35615642050377,16.79
226.55413334090338,16.88
226.4512509936116,16.98
226.5207597473896,17.07
226.3253520459553,17.16
226.27660320360206,17.24
226.00003790331323,17.33
225.7828890847797,17.42
226.1045626976753,17.51
225.97014164153165,17.59
226.13895558304773,17.68
225.87595609150154,17.77
225.87807198092366,17.86
226.30284067710483,17.95
226.48022689324628,18.04
226.78218086115967,18.13
226.49660157188595,18.22
226.50904954889575,18.31
226.29269667744703,18.4
226.32129812263358,18.49
226.31661629487667,18.58
226.56393561811694,18.67
226.43727778603673,18.76
226.51078796203672,18.85
226.34055066168617,18.94
226.35868180900195,19.02
226.27084934362665,19.11
226.5527599839241,19.2
226.46990986181396,19.29
226.5597378618694,19.38
226.34535285985447,19.47
226.23217132249545,19.56
225.95187400632824,19.65
225.69800753894197,19.74
226.32965269517405,19.83
226.49190721149324,19.92
226.9489778546225,20.02
226.17324835553836,20.11
223.22634636165986,20.2
219.7644982019091,20.29
215.89067989755196,20.38
211.62511329570938,20.47
207.03009587765493,20.56
202.16934354241604,20.65
197.08927850742657,20.74
191.82475392405684,20.83
186.45685609444098,20.92
181.0105146386571,21.01
175.56528038804336,21.1
170.15446737097452,21.19
164.86096200821532,21.28
159.7466563763553,21.37
154.86344273060223,21.46
150.23024199330126,21.55
145.883206883652,21.64
141.8839013165515,21.73
138.14951702485806,21.82
134.7472145835615,21.91
131.63487771088475,22.01
128.73197737562438,22.11
126.07661153847239,22.2
123.64269206020666,22.29
121.27254200364871,22.38
119.07040947923016,22.47
116.91461059201198,22.56
114.83019378631262,22.66
112.80583869250287,22.75
110.80731195885008,22.84
108.91875531747135,22.93
107.05569340732154,23.02
105.30698228274537,23.11
103.62980463070465,23.2
102.01602723181017,23.29
100.51335743857156,23.39
99.12909894770613,23.48
97.8446714907754,23.57
96.69208864085482,23.67
95.6431585073286,23.76
94.65344624234488,23.85
93.75763448472426,23.94
93.12954597500493,24.03
92.49671677406548,24.12
91.9619170722257,24.21
91.51512515338193,24.29
91.14751323919364,24.38
90.86336618364042,24.47
90.58837421480862,24.56
90.44762410403271,24.66
90.15795880754581,24.75
90.13459290904581,24.84
89.95165527852667,24.93
89.98684431540347,25.02
89.91620427868193,25.11
89.90995257737424,25.2
89.90853710064091,25.28
89.89772026880927,25.37
89.89155033568358,25.46
89.88490286378152,25.55
89.89776612312137,25.64
89.88453829208729,25.73
89.89503347835662,25.82
89.93464939997658,25.91
89.9532601110538,26.0
89.98586504823115,26.09
90.00508945168376,26.18
90.02553403764064,26.27
90.06613770538502,26.36
90.1062609264235,26.45
90.12820349296354,26.54
90.15403484989986,26.63
90.16424741357021,26.72
90.17151353724192,26.81
90.22190785795382,26.92
90.26308451867367,27.01
90.29496136795633,27.1
90.32286625555551,27.19
90.34739381365338,27.28
90.38335353507934,27.37
90.3871818605292,27.46
90.40438837987888,27.55
90.434064540929,27.64
90.45382492286828,27.73
90.48916116252366,27.82
90.5093622486236,27.91
90.54824873632217,28.0
90.5808650497193,28.09
90.6058017395932,28.2
90.64105664365158,28.29
90.65944677160019,28.38
90.69151046498634,28.47
90.73505703097564,28.56
90.73850854398185,28.65
90.76687630153262,28.74
90.80031859395878,28.83
90.82201785064711,28.92
90.83786756013089,29.01
90.8780155753706,29.1
90.90238120116686,29.19
90.93411258778309,29.28
90.96121853022932,29.37
90.97351703888353,29.46
90.99297320524556,29.55
91.01548881663759,29.64
91.03836531156436,29.73
91.06230968499368,29.82
91.09474134559414,29.91
91.10572261344849,30.0
91.13563659867174,30.09
91.12428345578012,30.19
91.18067725449843,30.28
91.10254101384722,30.37
91.19049448954883,30.46
91.17330542010114,30.55
91.20169870897683,30.64
91.22077835144891,30.73
91.2414524552957,30.82
91.25167690756156,30.92
91.22410606760893,31.01
91.28293473675498,31.1
91.30978349873439,31.18
91.31286816000319,31.27
91.32499675042617,31.36
91.33292945601589,31.45
91.33979008112455,31.55
91.35288989658383,31.64
91.36691979565914,31.73
91.36863081429807,31.82
91.38095578058318,31.91
91.37848052133876,32.02
91.37949588440232,32.11
91.37902457650429,32.2
91.36730483361396,32.3
91.3842786475454,32.39
91.38854891885165,32.48
91.39921443407401,32.57
91.37681461528624,32.66
91.37892270067145,32.75
91.38785426325386,32.84
91.3763819949178,32.93
91.38105942602482,33.02
91.38294313189448,33.11
91.37921988338215,33.2
91.38268897290153,33.3
91.39134667999868,33.39
91.38722679173664,33.48
91.38584439762037,33.57
91.41297282993823,33.66
91.41219696822571,33.75
91.38744358140815,33.84
91.37533125493061,33.93
91.3625115348126,34.02
91.36033140874555,34.11
91.35966002507041,34.23
91.33872673805165,34.32
91.3267428400892,34.42
91.3157174391019,34.51
91.30083794700342,34.6
91.29834366848586,34.69
91.29142403044601,34.78
91.28482213938426,34.87
91.28010306484835,34.96
91.28539549786792,35.05
91.26297650682973,35.14
91.24222163730043,35.23
91.20829457886747,35.32
91.19448343114829,35.41
91.1866400130881,35.5
91.17463846023169,35.59
91.15795034470258,35.68
91.1510430554217,35.77
91.12805550390436,35.86
91.12574221397813,35.95
91.11371583023904,36.05
91.10028889679627,36.14
91.07406999839579,36.23
91.06613162565377,36.32
91.04792979751312,36.41
91.0307569638289,36.51
91.01731099829946,36.6
91.00966108970607,36.69
91.0023119021497,36.78
90.98222434222795,36.87
90.96513833038959,36.96
90.94290604109484,37.05
90.93613636900662,37.14
91.8592407596833,37.23
92.31054593822212,37.32
92.48275834078638,37.41
92.45930524837432,37.5
92.35999546476047,37.59
92.2180007857124,37.68
92.0477207326464,37.77
91.86007173769401,37.86
91.66194702760686,37.95
91.45943810934197,38.04
91.25832211950697,38.13
91.08955176439744,38.22
90.91554971151902,38.32
90.74366774181198,38.41
90.57756270549577,38.5
90.4318950161999,38.59
90.30278621711962,38.68
90.17436807503576,38.77
90.04842867216,38.88
89.93975620761245,38.97
89.8505729974662,39.06
89.75823728545151,39.15
89.6691863490068,39.24
89.59479190654862,39.33
89.53243915974407,39.42
89.46749978822278,39.51
90.48035230100945,39.61
91.09103446072282,39.7
91.45556273770822,39.79
91.67257342090909,39.88
91.80229347206397,39.97
91.94037106292453,40.06
91.9460259441969,40.15
91.96374794701273,40.24
91.92698134204966,40.33
91.87247484826425,40.42
91.80251619244065,40.51
91.72700230678178,40.6
91.66039242675913,40.71
91.5894363880639,40.8
91.4845221727878,40.89
91.36608295391827,40.98
91.32828235170892,41.07
91.2936107101642,41.16
91.20964858370112,41.25
91.10181066392263,41.34
91.04119399433468,41.44
91.0108502884952,41.54
90.96855550575968,41.63
90.91632480594052,41.72
90.86320915428334,41.82
90.82177461512332,41.92
91.72975001628367,42.01
92.22244730851634,42.1
92.428420814364,42.19
92.4542375801853,42.28
92.37820365614036,42.37
92.24876882076792,42.46
92.08578698579056,42.56
91.90556617687328,42.65
91.71518952711435,42.74
91.5211609722961,42.83
91.32881785676696,42.92
91.1419235346089,43.01
90.96109192696942,43.11
90.79104413550186,43.2
90.63086248360423,43.3
90.48067406363876,43.39
90.34081832059425,43.48
90.21120296212727,43.57
90.09316796363397,43.67
89.9823478025959,43.76
89.882666842239,43.85
89.79134888938371,43.94
89.70102991032707,44.03
89.62591749522454,44.12
89.56283405821056,44.21
89.49293553220616,44.3
89.43846423439172,44.4
89.38740367530073,44.49
89.3372789582638,44.58
90.38729378024374,44.67
91.11144740224971,44.76
91.60519534299769,44.85
91.91902417948025,44.94
92.10020948588584,45.03
92.17833645477393,45.12
92.18222708535211,45.21
92.14146079227496,45.3
92.06100738407967,45.39
91.96325599797228,45.48
91.8466432639897,45.57
91.73503724276887,45.66
91.61875612336713,45.75
91.50730180656477,45.84
91.39613952761896,45.94
91.2851546880477,46.03
91.18424559722274,46.12
91.08924635075952,46.22
90.99911836045126,46.31
90.91698237667251,46.4
90.83384326107453,46.49
90.74953829318328,46.58
90.67769415457148,46.67
90.62238997778418,46.76
90.57586914218813,46.86
90.51441399972362,46.95
90.4617207495814,47.04
90.41412949036844,47.13
90.36785240700968,47.22
91.3789837369488,47.31
91.98632774340804,47.42
92.29922387461623,47.51
92.41001900660419,47.6
92.3919742814045,47.69
92.2934788642296,47.78
92.15088998684085,47.88
91.98637902321829,47.97
91.80694260347536,48.06
91.61891887214465,48.15
91.42975625511743,48.24
91.24878592960896,48.33
91.06779934298052,48.42
90.89528104648923,48.51
90.73172813599814,48.6
90.58734003115995,48.69
90.46316827451696,48.78
90.34149237337051,48.87
90.21498095976106,48.96
90.104648104556,49.05
90.00696194426394,49.14
89.91195122859257,49.23
89.8226357363608,49.34
89.74797587104537,49.44
89.68211188962826,49.53
90.7345116464308,49.62
91.4699324825644,49.72
91.94146811061933,49.81
92.20713230306642,49.9
92.34137090387537,49.99
16.0,0.03
16.0,0.17
16.0,0.26
16.0,0.35
16.0,0.45
16.0,0.54
16.0,0.63
16.0,0.72
16.0,0.81
16.0,0.91
16.0,1.0
16.0,1.1
16.0,1.19
16.0,1.28
16.0,1.38
16.0,1.47
16.0,1.56
16.0,1.66
16.0,1.75
16.0,1.84
16.0,1.94
16.00000000000018,2.03
16.0000000001923,2.13
16.000000083797097,2.22
16.000015073759492,2.31
16.00132049761036,2.41
16.048669000814364,2.5
16.78517623647978,2.59
21.554386576475718,2.68
35.4705794517028,2.78
58.17017274576718,2.87
16.0,0.03
16.0,0.17
16.0,0.26
16.0,0.35
16.0,0.44
16.0,0.53
16.0,0.62
16.0,0.72
16.0,0.81
16.0,0.91
16.0,1.0
16.0,1.09
16.0,1.18
16.0,1.28
16.0,1.37
16.0,1.46
16.0,1.56
16.0,1.65
16.0,1.74
16.0,1.84
16.0,1.93
16.00000000000018,2.02
16.0000000001923,2.12
16.000000083797097,2.22
16.000015073759492,2.31
16.00132049761036,2.4
16.048669000814364,2.49
16.78517623647978,2.59
21.554386576475718,2.68
35.4705794517028,2.77
58.17017274576718,2.86
88.1023900102847,2.95
124.02682987526465,3.05
132.97628597384775,3.14
142.60719497391074,3.23
151.896700482011,3.33
160.45443199158058,3.42
168.13408145200106,3.51
175.0535086801806,3.6
182.52190957285023,3.71
189.12394051593623,3.8
194.89175742394502,3.89
200.01312024015942,3.98
204.48276221544964,4.07
208.41201517022148,4.16
211.840191675045,4.25
214.88887535053775,4.34
217.52920652011363,4.43
219.84436852145438,4.52
221.92252045653973,4.61
223.71946755728158,4.7
225.31256838556232,4.79
226.13998015271048,4.88
226.57992187666008,4.98
226.3333821801058,5.07
226.11636288737384,5.16
225.89373818345166,5.25
226.28725156849615,5.34
226.03252487557728,5.43
225.75155528882266,5.52
225.603882859628,5.61
225.65703360509906,5.7
226.33442698011282,5.79
226.36317098415338,5.88
226.6184383147234,5.97
226.54395710517053,6.06
226.55905395843268,6.15
226.23424905691886,6.24
226.08348203465434,6.33
226.48293154917658,6.42
226.3356485423007,6.51
226.2710109783809,6.6
226.0491017931407,6.69
226.01310545463713,6.78
225.92462229378663,6.87
226.31729736385387,6.96
226.3520937736742,7.05
226.61644038509036,7.14
226.54800113337524,7.24
226.57736255731163,7.33
226.35445110787094,7.42
226.44998422362602,7.51
226.39533642675653,7.6
226.63175946845928,7.69
226.38876067130062,7.78
226.3890959118192,7.87
226.36252455194875,7.96
226.63300235789916,8.05
226.41013122715225,8.14
226.46523892206272,8.23
226.40240239252668,8.33
226.5191367270832,8.42
226.46226685914075,8.51
226.66923275985354,8.6
226.39725612958222,8.69
226.2337691072151,8.81
225.95861039702703,8.91
226.18452200367372,9.0
226.3617131932994,9.09
226.6159673315075,9.18
226.60667381650774,9.27
226.81345658846547,9.36
226.67019731234586,9.45
226.80987433575729,9.54
226.66397493012798,9.62
226.72127986934726,9.71
226.56727750817262,9.8
226.630305157836,9.89
226.5071804742663,9.98
226.70596047047619,10.07
226.68707603472996,10.16
226.83892335467567,10.25
226.5514709220523,10.34
226.3531870965994,10.43
226.08381316377645,10.52
226.15001535004103,10.61
225.99021298164766,10.7
226.19362930920835,10.79
226.31357727389093,10.88
226.73094219148476,10.97
226.8046655833491,11.06
226.91575713152451,11.15
226.56637475075314,11.24
226.42899684534962,11.33
226.2218165151603,11.42
226.30645893055748,11.51
226.21054626017056,11.6
226.53502261409153,11.69
226.43632133243986,11.78
226.41204309242812,11.87
226.44167913838112,11.96
226.6805631607557,12.05
226.49540880974854,12.14
226.59867413267392,12.23
226.5154378014613,12.33
226.7075628970275,12.42
226.62750386890167,12.51
226.80888669186527,12.6
226.68240601208132,12.68
226.81894414797983,12.77
226.66831198754423,12.86
226.80006035722698,12.95
226.67259662172387,13.04
226.81206727764186,13.13
226.66634199792003,13.22
226.79622390908764,13.31
226.6651885664009,13.4
226.78125540640139,13.49
226.64351757015922,13.58
226.6587911139591,13.67
226.36301249686431,13.77
226.429274065034,13.86
226.31660397219719,13.95
226.43758401545733,14.04
226.26273767775308,14.13
226.18585526959157,14.22
226.0446287303052,14.31
226.30151479939582,14.4
226.21363583668173,14.49
226.29547788828566,14.6
226.086685561247,14.69
225.83763152832572,14.78
225.84618517332348,14.87
226.20636255538466,14.96
226.28219742759478,15.05
226.7737626785413,15.14
226.77618334309386,15.23
226.78771030893807,15.32
226.44096385836895,15.41
226.1529176766652,15.5
225.95869618748657,15.59
226.41751196190182,15.68
226.11934811865027,15.77
226.0580294355491,15.86
226.50572235350054,15.94
226.39228542309593,16.04
226.52698561872458,16.13
226.4065465369406,16.22
226.51251836618843,16.31
226.3778966262446,16.4
226.50464619923963,16.48
226.40861288114513,16.57
226.5467487027498,16.66
226.39744736728824,16.75
226.4685150800787,16.84
226.35615642050377,16.93
226.55413334090338,17.02
226.4512509936116,17.11
226.5207597473896,17.2
226.3253520459553,17.31
226.27660320360206,17.41
226.00003790331323,17.49
225.7828890847797,17.58
226.1045626976753,17.67
225.97014164153165,17.76
226.13895558304773,17.85
225.87595609150154,17.94
225.87807198092366,18.03
226.30284067710483,18.12
226.48022689324628,18.2
226.78218086115967,18.29
226.49660157188595,18.38
226.50904954889575,18.47
226.29269667744703,18.56
226.32129812263358,18.65
226.31661629487667,18.74
226.56393561811694,18.83
226.43727778603673,18.92
226.51078796203672,19.01
226.34055066168617,19.1
226.35868180900195,19.18
226.27084934362665,19.28
226.5527599839241,19.37
226.46990986181396,19.45
226.5597378618694,19.54
226.34535285985447,19.63
226.23217132249545,19.72
225.95187400632824,19.81
225.69800753894197,19.9
226.32965269517405,19.99
224.99255691239279,20.08
221.94219180642182,20.17
218.40218395820636,20.26
214.44337887635572,20.35
210.11109363553715,20.44
205.47671155858853,20.53
200.5965149618649,20.62
195.49040369989376,20.71
190.24693127112744,20.8
184.90527991336245,20.89
179.51274454060996,20.98
174.16135212418294,21.07
168.86185478712935,21.16
163.7143023529001,21.25
158.74659202493507,21.34
154.0264837870215,21.44
149.55834751111712,21.53
145.3796138204348,21.62
141.52069446424335,21.71
137.96312398606267,21.8
134.6884888147517,21.89
131.69184339359805,21.98
128.92123982175553,22.08
126.31963871231514,22.17
123.92514611334329,22.26
121.64068050100654,22.35
119.40652867270202,22.44
117.26898777581522,22.53
115.19201166162931,22.62
113.15743265246992,22.71
111.23069696155443,22.8
109.28363417306198,22.89
107.41029739057034,22.98
105.60130570152884,23.07
103.88181016094657,23.17
102.24814113702901,23.26
100.71244848043129,23.35
99.29996753744484,23.44
98.00852361962554,23.54
96.81607630476384,23.63
95.75599833605693,23.72
94.78525683921899,23.81
93.87629981294513,23.9
93.2432294455207,24.0
92.6148037983462,24.09
92.04351158655744,24.18
91.59203146789778,24.27
91.20973915303531,24.36
90.90164584361955,24.45
90.65507799836803,24.54
90.45359592585241,24.63
90.23598252506584,24.72
90.14593701596641,24.81
89.96739191961441,24.91
89.97252232304157,25.0
89.9216908788968,25.09
89.90000375698905,25.18
89.87343151281715,25.27
89.8699750081943,25.36
89.8638159008669,25.45
89.87564152142835,25.54
89.89452148046298,25.64
89.89248680423881,25.73
89.89927948396512,25.82
89.9325993604803,25.91
89.95997989690699,26.03
89.98560112073395,26.12
90.01435749836733,26.21
90.03109703042348,26.3
90.06556714006535,26.39
90.08799778780134,26.48
90.10657876717478,26.57
90.14048542245715,26.66
90.16460208502902,26.76
90.16044303446333,26.85
90.18783595942875,26.95
90.23169943265817,27.04
90.26196755800059,27.13
90.28705669449131,27.22
90.31745507818468,27.31
90.35192021707749,27.41
90.37819599879866,27.5
90.43531958163584,27.59
90.46709662112929,27.69
90.48898821689548,27.78
90.50174496753323,27.88
90.49329023952106,27.97
90.54951240459621,28.06
90.57874530947423,28.15
90.60170918700916,28.24
90.64656850128534,28.33
90.67089866940398,28.43
90.68607334788048,28.52
90.67802202321275,28.62
90.7036008581383,28.71
90.74410375104546,28.81
90.7770085546495,28.9
90.80267162604835,29.0
90.83450962175553,29.09
90.85998317157399,29.18
90.86973520738687,29.27
90.90636037710567,29.36
90.94013766267159,29.46
90.9691088902213,29.55
91.00580718377395,29.64
91.02742671020884,29.74
91.05355576722927,29.83
91.0583863934883,29.93
91.07610413399877,30.02
91.08746550568958,30.11
91.10075666262641,30.2
91.11969689145491,30.3
91.14148937966637,30.39
91.06651610175406,30.48
91.14680476631273,30.57
91.13003896150312,30.67
91.1816056081848,30.76
91.20412131318002,30.85
91.22574583588369,30.94
91.26670268220111,31.03
91.27268986592463,31.12
91.24318916771016,31.22
91.29478348760621,31.31
91.30900018077409,31.4
91.31582922876484,31.5
91.33084978095509,31.59
91.34624747128849,31.68
91.35109684311271,31.77
91.35222082501865,31.86
91.35156683656594,31.95
91.36343200475393,32.05
91.36177283126824,32.14
91.3709741650689,32.24
91.3680606514025,32.33
91.37723262918541,32.42
91.38586464097517,32.51
91.38856853962011,32.61
91.39280013869678,32.7
91.36959302236511,32.79
91.3867712121934,32.88
91.38848532652597,32.97
91.4083788533342,33.07
91.3871295914441,33.16
91.3839985829988,33.25
91.37759799060494,33.34
91.37258244626605,33.43
91.36943225175315,33.52
91.35405993882513,33.62
91.35518415018674,33.71
91.34886882631878,33.8
91.35162547389784,33.89
91.36089692482231,33.98
91.35376906839869,34.07
91.34745780355424,34.16
91.32454982433256,34.26
91.30111999614186,34.35
91.29800724116812,34.44
91.29985623207925,34.55
91.2868896298368,34.64
91.29154336306847,34.74
91.28986001568514,34.83
91.28153764241212,34.92
91.2716764749543,35.01
91.26031827683097,35.1
91.22562803340358,35.2
91.21304684534796,35.29
91.21755572279368,35.38
91.20801514323205,35.47
91.20916682741773,35.56
91.1930722614416,35.66
91.17616409226802,35.75
91.16047149931437,35.84
91.15851956123277,35.93
91.13442534893736,36.02
91.13169612936072,36.11
91.12542747683004,36.21
91.11159363809315,36.31
91.0915065240625,36.4
91.07705144196288,36.51
91.06232563617861,36.6
91.04845455218576,36.69
91.01962798680832,36.79
91.0101909388768,36.88
90.99470215997624,36.97
90.98495078721209,37.07
90.96833820593343,37.16
90.95202621670616,37.25
90.93818934915386,37.35
91.87523724076965,37.45
92.32250474885207,37.54
92.47974007163754,37.63
92.4623465558208,37.72
92.36544711872787,37.81
92.22795225277982,37.91
92.06244653194206,38.0
91.87878615548094,38.09
91.68544453772921,38.18
91.48767504763993,38.28
91.28964791573637,38.37
91.09430251110128,38.46
90.92751274419135,38.55
90.76143491672946,38.64
90.60018612453337,38.73
90.44461151201038,38.83
90.30113707127879,38.92
90.1837714127539,39.01
90.06639428847913,39.1
89.95170294572503,39.19
89.85126922592715,39.28
89.76658574355046,39.38
89.68318895483291,39.47
89.60171883596732,39.58
90.57943475081402,39.68
91.16081199891812,39.79
91.51373159374711,39.88
91.7162830590348,39.97
91.81649480398849,40.06
91.9570138478755,40.16
91.97384321223771,40.25
91.9754985010437,40.34
91.93295923236465,40.43
91.87828669122477,40.52
91.80643154048302,40.62
91.72790210239762,40.71
91.64809053092087,40.8
91.58711402033877,40.89
91.49812775514576,40.98
91.3848588582314,41.07
91.25792107605552,41.17
91.28129959748303,41.26
91.22465101532431,41.35
91.1342451361469,41.44
91.03645800882943,41.54
90.9945221750765,41.63
90.96153822881683,41.72
90.91521077162,41.81
91.78659861136565,41.91
92.25014497220876,42.0
92.43932583059811,42.09
92.4518442951903,42.2
92.36713335329598,42.29
92.23396614605625,42.38
92.0686175712824,42.48
91.88607792634622,42.57
91.69470458094712,42.67
91.50030634901357,42.76
91.30848273261611,42.85
91.12089614469043,42.94
90.94406643840414,43.04
90.77329361882914,43.15
90.61297020925961,43.25
90.46366412327508,43.35
90.32489652049756,43.44
90.19525302728437,43.53
90.07507694013134,43.62
89.96807540105118,43.71
89.86808607866612,43.8
89.77653810230285,43.9
89.6933609555156,43.99
89.61730675965138,44.08
89.54798368260462,44.17
89.48319829537562,44.26
89.42552646870261,44.35
89.37286365079504,44.45
89.32526572708922,44.54
90.36694319155278,44.63
91.08180977706931,44.72
91.57359220529064,44.81
91.87889916587382,44.9
92.07445547671738,45.0
92.16174164090764,45.09
92.17998811520012,45.18
92.13978848708263,45.27
92.06394007461842,45.36
91.96722669882136,45.46
91.86036690577892,45.55
91.74998858953676,45.64
91.63574979285283,45.73
91.51606121830083,45.82
91.40392174853024,45.91
91.29590227840579,46.01
91.19435465984193,46.11
91.10200568073493,46.2
91.0109358137656,46.3
90.92754884691404,46.39
90.85487845627416,46.49
90.78093443728267,46.58
90.71297925413606,46.67
90.64981885972351,46.76
90.59763479044688,46.85
90.55421662256026,46.95
90.50642871210171,47.04
90.45182191505886,47.13
90.39923558273043,47.22
91.39836647927928,47.32
91.99507990884095,47.41
92.3045586893226,47.5
92.41091659018291,47.59
92.38905220967388,47.69
92.29315138333295,47.78
92.15033407948745,47.87
91.98145581429462,47.96
91.80014220354265,48.05
91.60960437142067,48.15
91.42513541804075,48.24
91.23933910504162,48.33
91.06436898074986,48.43
90.89612223387459,48.52
90.73379866579353,48.61
90.58357303926239,48.7
90.44406077085118,48.8
90.31388577066531,48.89
90.20170466143094,48.98
90.10775233510442,49.07
90.01678647723827,49.16
89.92852189696436,49.26
89.84073390830466,49.35
89.75985361320748,49.44
89.68352399977172,49.54
90.71906422677522,49.63
91.4504598234418,49.72
91.9272433210242,49.81
92.21261038542681,49.91
92.33889587509938,50.0
16.0,0.03
16.0,0.16
16.0,0.25
16.0,0.35
16.0,0.44
16.0,0.54
16.0,0.63
16.0,0.73
16.0,0.83
16.0,0.92
16.0,1.02
16.0,1.12
16.0,1.22
16.0,1.31
16.0,1.41
16.0,1.51
16.0,1.6
16.0,1.7
16.0,1.8
16.0,1.9
16.0,1.99
16.00000000000018,2.09
16.0000000001923,2.19
16.000000083797097,2.31
16.000015073759492,2.41
16.00132049761036,2.5
16.048669000814364,2.6
16.78517623647978,2.7
21.554386576475718,2.79
35.4705794517028,2.89
58.17017274576718,2.98
88.1023900102847,3.09
124.02682987526465,3.18
132.97628597384775,3.28
142.60719497391074,3.37
151.896700482011,3.47
160.45443199158058,3.56
168.13408145200106,3.66
175.0535086801806,3.76
182.52190957285023,3.85
189.12394051593623,3.95
194.89175742394502,4.04
200.01312024015942,4.14
204.48276221544964,4.24
208.41201517022148,4.33
211.840191675045,4.43
214.88887535053775,4.52
217.52920652011363,4.62
219.84436852145438,4.71
221.92252045653973,4.81
223.71946755728158,4.9
225.31256838556232,5.0
226.13998015271048,5.09
226.57992187666008,5.19
226.3333821801058,5.28
226.11636288737384,5.39
225.89373818345166,5.48
226.28725156849615,5.58
226.03252487557728,5.67
225.75155528882266,5.77
225.603882859628,5.86
225.65703360509906,5.96
226.33442698011282,6.05
226.36317098415338,6.15
226.6184383147234,6.24
226.54395710517053,6.33
226.55905395843268,6.43
226.23424905691886,6.52
226.08348203465434,6.62
226.48293154917658,6.71
226.3356485423007,6.81
