94.55296236827961,44.78
94.13719866827331,44.9
93.72814590340606,45.01
93.28318228910754,45.13
92.84853116768281,45.25
92.40208202876664,45.37
91.96921049038193,45.48
91.56689106235962,45.6
91.23585121216715,45.72
90.95384552562295,45.84
90.79750879354347,45.96
90.74981564370333,46.08
90.81191975720577,46.2
90.96031073823596,46.32
91.2067526917321,46.43
91.49300843375872,46.55
91.79381863829715,46.67
92.05774481504372,46.78
92.27825727619759,46.9
92.43249664788078,47.01
92.52382112235354,47.13
92.55601738633004,47.26
92.54474609409868,47.4
92.54384465036735,47.52
92.54431849557228,47.64
92.53797239221326,47.75
92.53405336229031,47.87
92.5297562046425,47.99
92.52375739665663,48.11
92.5142196472619,48.23
92.50266102870556,48.35
92.48848603803505,48.47
92.46983639683003,48.59
92.45288964289021,48.71
92.43019476987992,48.82
92.39987719415,48.94
92.36314747699126,49.05
92.32421706951537,49.17
92.28257047576328,49.28
92.23069657098016,49.4
92.17561719974387,49.52
92.11001690462092,49.64
92.02779478761082,49.75
91.93458062403546,49.87
91.83917317183726,49.98
91.73678635875238,50.09
91.61807946068267,50.21
91.49445050412393,50.32
91.37119279207009,50.44
91.23741269252216,50.56
91.09649949999438,50.72
90.94471755378012,50.87
90.78771178750708,50.98
90.63323227229405,51.1
90.47851561686325,51.21
90.30443132709765,51.33
90.12979780764046,51.44
89.96197549007188,51.56
89.79604937357279,51.67
89.62705737849106,51.82
89.4540494385919,51.93
89.28647035739243,52.05
89.14241155273535,52.16
89.00420746140999,52.28
88.86946828781373,52.39
88.7409911139108,52.51
88.60717836751826,52.62
88.51195895856672,52.74
88.3971827724094,52.89
88.2971065035677,53.01
88.2255585335304,53.12
88.15812308202956,53.24
88.08947414703493,53.35
88.04998149589221,53.47
88.01525213569685,53.59
88.00430649829286,53.7
88.00257355432889,53.82
88.02544106461083,53.94
88.07243081176227,54.06
88.13535864241646,54.18
88.24717426981725,54.29
88.34230120849351,54.41
88.51699918643003,54.53
88.66601422222674,54.66
88.86543680918712,54.78
89.06426696749568,54.9
89.2772735484708,55.01
89.49139457701787,55.13
89.70640318069327,55.25
89.9163370419145,55.36
90.11701910464933,55.49
90.30947587060477,55.6
90.48902014611095,55.72
90.6568253619129,55.84
90.81223238383056,55.95
90.95598450533709,56.07
91.08847216215892,56.18
91.21025577900646,56.3
91.32045662013701,56.42
91.42181271781514,56.54
91.5131845312038,56.65
91.5964372042945,56.77
91.67101849105478,56.89
91.74054524834352,57.0
91.80663837966068,57.12
91.86607384329237,57.24
91.91814266504494,57.36
91.97248792736364,57.47
92.0117206752856,57.6
92.06543589540209,57.72
92.08986019414075,57.84
92.14107883693725,57.95
92.15771767910788,58.08
92.20383595376994,58.2
92.22934735548019,58.31
92.25676038198758,58.45
92.28235125553958,58.56
92.30396990583786,58.68
92.31921529572949,58.8
92.34196249984593,58.92
92.34912365015542,59.04
92.35963804682505,59.15
92.3725801018525,59.28
92.38334177408072,59.39
92.39250280241107,59.51
92.3943924620186,59.63
92.39773076202214,59.74
92.39880068586787,59.86
92.39534758790613,59.97
16.0,0.01
16.0,0.18
16.0,0.29
16.0,0.41
16.0,0.52
16.0,0.64
16.0,0.76
16.0,0.88
16.0,1.0
16.0,1.12
16.0,1.24
16.0,1.36
16.0,1.48
16.0,1.6
16.0,1.72
16.0,1.83
16.0,1.96
16.000000000000348,2.09
16.000000000186038,2.22
16.000000041136357,2.37
16.00000371840434,2.48
16.000143956293403,2.6
16.002502269380173,2.72
16.021062499801594,2.84
16.104217912311956,2.96
16.44208054382829,3.07
17.72658279589064,3.19
20.85326922650888,3.31
25.927851597733337,3.42
33.620831543697456,3.54
45.590375402291414,3.66
62.24791320793806,3.78
83.94070033857743,3.9
111.29261427864563,4.02
123.13135454625947,4.13
134.79130769104128,4.25
145.70058231388592,4.36
155.5861808394389,4.48
164.64149283294321,4.62
172.6533208428483,4.74
179.70054925937876,4.85
187.1765315420167,4.97
193.59068674264842,5.09
199.51661373261481,5.2
204.61600845564396,5.32
209.242419909258,5.44
213.42552256603355,5.55
217.02502164451747,5.67
220.37970864366153,5.78
223.3160331348888,5.9
225.9647575599877,6.03
228.2893701498605,6.15
230.14899967041754,6.26
231.35265544067985,6.38
232.19815914129651,6.5
232.77906129668082,6.61
233.24763986582005,6.72
233.63034820078093,6.84
233.94870844219486,6.95
234.20326552475242,7.07
234.4538786534288,7.21
234.65025553911056,7.33
234.8141091069885,7.45
234.86664978735968,7.57
234.93760068274213,7.68
234.95468904989335,7.8
234.9532463684783,7.93
234.93875578306964,8.04
234.87682513459515,8.16
234.79188182209515,8.27
234.66038022908367,8.39
234.4783110497319,8.5
234.2185029060432,8.62
233.9863326776349,8.74
233.7844817753657,8.85
233.5947836205735,8.97
233.37964023274026,9.1
233.20896103461345,9.21
232.97977127346266,9.33
232.7993643110863,9.45
232.58518547965687,9.57
232.37839246583252,9.69
232.19069531251472,9.8
231.96964978911632,9.92
231.80557652421305,10.05
231.71239880692414,10.19
231.65970642831613,10.31
231.52236549337584,10.42
231.37720191187844,10.55
231.2045087015132,10.66
231.09339471943446,10.78
230.97672685392607,10.89
230.81126710764687,11.05
230.70637326233575,11.17
230.5956566957487,11.31
230.44781143012398,11.42
230.3580544812736,11.54
230.231118174369,11.66
230.1983271472228,11.77
230.0304580521341,11.89
230.2667099060646,12.0
230.27839796214255,12.12
230.06532515091,12.24
230.14053645313305,12.36
230.09615444018104,12.47
229.98663418801598,12.59
230.10205377351846,12.71
229.88184654151513,12.82
230.21421684351355,12.94
230.1497214117014,13.05
230.15308735209427,13.17
229.89336507266705,13.29
230.24113284265226,13.4
229.99185830931998,13.52
230.02224702035605,13.64
230.13302715793,13.76
229.88936520073167,13.87
230.30580829197197,14.0
230.09641575143536,14.12
230.01011954186978,14.23
230.14008989518246,14.34
229.93720740300213,14.46
230.3551158495155,14.57
230.09308824534656,14.69
229.99623034114794,14.81
230.1347451611697,14.93
229.86772291493912,15.05
230.23140513902328,15.17
229.96187289927875,15.28
229.88047517581936,15.4
230.06009793161124,15.51
229.8755143847892,15.63
230.31111481929256,15.75
230.01438465527795,15.86
230.2054393089119,15.97
229.91516842860977,16.09
230.0540438451373,16.21
229.79774979075,16.32
230.28170678259184,16.44
230.01385811667754,16.55
230.29437886511872,16.67
229.99477730974954,16.78
230.0285270849401,16.9
229.79927544325648,17.02
230.27234070285078,17.14
230.01150766995994,17.25
230.029903805373,17.37
229.79642289311357,17.48
229.5344013339455,17.6
230.223292247323,17.72
229.94356267557123,17.83
230.2524820480986,17.96
230.03272765115804,18.08
230.32385861218805,18.2
230.1450762188397,18.32
230.51519568094136,18.43
230.25973135576447,18.55
230.5053426547766,18.67
230.27825630206834,18.78
230.5160092090156,18.91
230.26162044919738,19.03
230.45098185925707,19.15
230.23825046236956,19.26
230.46307408707847,19.38
230.27455753025396,19.49
230.5048812813796,19.63
230.36240015693352,19.75
230.59074335168052,19.86
230.46428475707492,19.99
229.33619525220203,20.14
230.82420774312897,20.26
233.03072946419445,20.38
235.23082401158862,20.5
237.10429366492554,20.61
238.5349649678054,20.73
239.40757563421633,20.84
239.7011166964543,20.96
235.48888017190293,21.07
230.45112394745684,21.21
224.74708038294065,21.33
218.68958019723786,21.44
210.57241500478426,21.56
201.78381212556113,21.68
192.3998665120071,21.8
182.58166361154198,21.93
172.4672501002117,22.05
161.89363716496882,22.17
151.17477712391113,22.29
140.43286142118927,22.4
130.24770515500347,22.52
121.03581049729685,22.63
113.45002104866643,22.75
107.6020944419712,22.87
103.35764040450695,22.98
100.2719709398354,23.1
97.96013280179227,23.21
96.16270316281671,23.33
94.56645319641694,23.46
93.2025323873347,23.57
91.95381578229889,23.69
90.82285508872081,23.81
89.79778836080904,23.93
88.89654139468234,24.04
88.06874631902366,24.16
87.33358415727777,24.27
86.70732387508998,24.39
86.12021369935168,24.5
85.67503611878982,24.62
87.80473669947408,24.74
89.44799704206106,24.85
90.67647886618417,24.97
91.55561214431617,25.09
92.16230159438372,25.2
92.5437920576009,25.32
92.74944509258562,25.44
92.80927142233097,25.56
92.75630963816288,25.68
92.67450889617545,25.8
92.55283380365971,25.93
92.41336200149202,26.06
92.26502080539348,26.18
92.11235426641724,26.3
91.95707372454164,26.41
91.80577466316159,26.53
91.65628058335288,26.64
91.51445955647449,26.79
91.37658338611246,26.9
91.24454648599355,27.02
91.12104665250124,27.14
91.00516634841607,27.25
90.89740858611516,27.37
90.79839779597789,27.49
90.7049806816136,27.61
90.62144924293516,27.72
90.54341307080277,27.84
90.47317430176071,27.96
90.40942530923056,28.07
90.35444626979653,28.2
90.30105338967142,28.35
90.26031132295418,28.47
90.21973276290247,28.58
90.19374653740728,28.7
90.16479770280772,28.81
90.15966594734941,28.94
90.16103830130842,29.06
90.19734663637938,29.17
90.27745811389009,29.29
90.42403660573362,29.41
90.70573870351144,29.52
91.1961349821387,29.64
92.03982657601368,29.76
93.39036598968909,29.88
95.4292584759662,30.0
98.29259679288577,30.15
102.05023754905517,30.27
106.68038412143491,30.38
112.02541362732234,30.5
117.83465716951976,30.62
123.85329800830252,30.73
129.83142616381303,30.85
135.54906100437861,30.97
140.86838188216342,31.08
145.6995945477519,31.21
150.00472553918937,31.33
153.78060262523255,31.45
153.759654448836,31.59
152.50249740286597,31.72
149.77789038045574,31.83
146.05180873933423,31.95
141.47641002993268,32.07
136.0976081377726,32.19
129.9938658041852,32.31
123.29045437546367,32.42
116.31392922540098,32.54
109.34364113652151,32.66
102.88814945605078,32.78
97.31490805184518,32.89
92.95241807834194,33.01
89.72751478699209,33.13
87.52630771697748,33.24
86.01420635499524,33.36
84.89408909188228,33.5
83.98635113312136,33.62
83.16060200814668,33.74
82.36610833943601,33.85
81.59307883502683,33.97
80.83227716354064,34.09
80.09062207328711,34.21
79.37248654593682,34.33
78.67952852614951,34.45
78.01724935005656,34.57
80.70450722683195,34.69
82.9275331568265,34.8
84.77540863816306,34.92
86.31936021039806,35.04
87.62605824220716,35.16
88.74347820028451,35.28
89.71469515554827,35.39
90.5746389206135,35.53
91.35554463132138,35.67
92.09188840910981,35.79
92.80925483113474,35.91
93.54272803629253,36.03
94.32663855785043,36.15
95.18606896360738,36.27
96.17803805353743,36.39
97.31302300455275,36.5
98.62741002630305,36.62
100.15759863330157,36.77
101.91577011579886,36.91
103.96979101686593,37.04
106.31362782214214,37.15
109.59414610915282,37.27
113.12956886482105,37.39
116.8286378422566,37.52
120.61799349007495,37.64
124.4278495542596,37.75
128.210164522442,37.88
131.91966382564496,38.0
135.52889918490516,38.12
138.9986412953817,38.23
142.30691817846497,38.35
145.4351761670657,38.46
148.5354437168399,38.58
151.59833733216828,38.7
154.70479787783796,38.81
154.71244556952624,38.93
153.87274126221695,39.06
151.4738039883381,39.18
148.3682415237385,39.29
144.53946249969766,39.41
140.0294273704369,39.53
140.23403907754135,39.64
140.74770164479307,39.76
141.49055940601488,39.87
142.42189685136134,39.99
143.5530235459281,40.13
144.76492297979507,40.24
147.0908111264601,40.36
149.10100312957712,40.48
150.7901237214321,40.6
152.21558276041475,40.72
153.41475858241452,40.83
154.6357796723981,40.95
155.46737521468353,41.07
156.0559545750612,41.2
153.71328240484877,41.32
150.1733523236487,41.43
145.29287036787693,41.55
139.8093210575928,41.67
133.77870316469057,41.78
127.38109662159151,41.9
120.76014475999867,42.02
114.09094644675825,42.13
107.69086922598801,42.25
101.90856839695712,42.37
97.00544599539552,42.5
93.19355972308502,42.62
90.46033257274564,42.73
88.65710046969451,42.85
87.56769761108991,42.97
86.86574597190253,43.09
86.41844055727199,43.2
86.09288875091788,43.32
85.83545295306524,43.46
85.58079651886847,43.58
85.35038331229454,43.7
85.15253781143392,43.81
84.92973814612587,43.94
84.96138898018532,44.06
84.84476803156623,44.17
84.8732589474113,44.29
85.08567984409535,44.41
85.35097266684541,44.53
89.44513374867347,44.65
92.4137218607498,44.77
93.96333248098937,44.89
94.98757683992227,45.01
95.45154923393187,45.12
95.49319611993383,45.24
95.32064102894287,45.36
95.01030380831742,45.55
94.6414941528405,45.69
94.23143564233321,45.81
93.77661784939401,45.93
93.4156527492291,46.05
93.10083203853821,46.17
92.83739494867262,46.28
92.59691691635261,46.41
92.36784586248145,46.53
92.18410017264577,46.65
92.02647539509084,46.78
91.8657429452673,46.9
91.7062413479583,47.02
91.5481089072112,47.14
91.45311372887139,47.26
91.33372402025458,47.38
91.2114843104553,47.49
91.08846353530019,47.61
91.00157965229155,47.73
90.92179229338343,47.86
90.83153439142139,47.99
90.74388128220318,48.1
90.684593722286,48.22
90.63467575608676,48.34
90.58134261957184,48.47
90.54820971547639,48.59
90.54255829455876,48.71
90.56126509885625,48.83
90.60350253452421,48.96
90.69279227365504,49.08
90.83967861934863,49.2
91.049047757783,49.32
91.33517413359571,49.43
91.7166114305634,49.55
92.19523347851813,49.67
92.7730157431001,49.79
93.47910150280865,49.92
94.31664062195688,50.04
95.27174858261867,50.16
96.3458410724191,50.28
97.52577543135538,50.4
98.84164557207995,50.52
100.24880604184736,50.64
101.77761778849681,50.75
103.47048775593264,50.87
105.21802924929636,50.99
106.92402483578931,51.11
108.60357839423791,51.23
110.63447809030832,51.35
112.85252110260755,51.47
115.25961183982338,51.61
117.0168384307056,51.75
119.1269970854479,51.87
121.54195704254518,51.99
124.11646720231481,52.11
126.61405598222214,52.28
129.10864126555282,52.39
131.49996693845486,52.51
133.99565428005315,52.64
136.3761538729947,52.76
138.71318193599382,52.88
140.94577043331327,52.99
143.13935112245758,53.12
145.2396171906747,53.24
147.153222261549,53.36
148.9280768549112,53.47
150.53506227491482,53.59
151.97517607447955,53.71
153.26595632695762,53.83
154.3621001297996,53.95
155.26844522040963,54.09
155.96260798094505,54.21
156.49498434505102,54.33
156.80898256385086,54.45
156.89531900785136,54.57
156.73654968062988,54.68
156.35955385222888,54.8
155.74899437303725,54.92
154.89052819822052,55.04
153.80106030870516,55.16
152.46899394088115,55.28
150.89436098412062,55.39
149.09250117240907,55.52
147.0507655499482,55.65
144.79522877471308,55.77
142.3198395200153,55.89
139.66577412297593,56.01
136.85109543889254,56.15
133.92750669293088,56.27
130.86842617798695,56.39
127.7753328285085,56.51
124.62756647466205,56.62
121.49929833447503,56.76
118.37699070581587,56.88
115.36082250542172,57.01
112.4752657299744,57.13
109.71778069795299,57.25
107.14710110410331,57.37
104.75773514703273,57.49
102.59792264233924,57.61
100.69528640415335,57.72
98.98129891934977,57.86
97.49344192032899,57.98
96.20529095131484,58.1
95.11397308414477,58.21
94.19309655882134,58.33
93.43405495428074,58.46
92.81922057994329,58.58
92.32751852188329,58.7
91.9383894318108,58.82
91.6403134795748,58.95
91.41266383169166,59.07
91.24784859825346,59.18
91.12009197488379,59.3
91.02696133230722,59.42
90.98355121664054,59.54
90.95452468338402,59.66
90.94453836240923,59.78
90.91956315329234,59.9
16.0,0.01
16.0,0.19
16.0,0.31
16.0,0.42
16.0,0.53
16.0,0.64
16.0,0.76
16.0,0.87
16.0,0.99
16.0,1.1
16.0,1.22
16.0,1.35
16.0,1.47
16.0,1.58
16.0,1.7
16.0,1.82
16.0,1.93
16.000000000000348,2.05
16.000000000186038,2.17
16.000000041136357,2.28
16.00000371840434,2.4
16.000143956293403,2.52
16.002502269380173,2.64
16.021062499801594,2.75
16.104217912311956,2.87
16.44208054382829,2.98
17.72658279589064,3.11
20.85326922650888,3.23
25.927851597733337,3.36
33.620831543697456,3.49
45.590375402291414,3.6
62.24791320793806,3.72
83.94070033857743,3.84
111.29261427864563,3.96
123.13135454625947,4.07
134.79130769104128,4.19
145.70058231388592,4.31
155.5861808394389,4.42
164.64149283294321,4.54
172.6533208428483,4.65
179.70054925937876,4.76
187.1765315420167,4.88
193.59068674264842,5.03
199.51661373261481,5.15
204.61600845564396,5.26
209.242419909258,5.38
213.42552256603355,5.49
217.02502164451747,5.62
220.37970864366153,5.73
223.3160331348888,5.85
225.9647575599877,5.96
228.2893701498605,6.07
230.14899967041754,6.19
231.35265544067985,6.3
232.19815914129651,6.41
232.77906129668082,6.53
233.24763986582005,6.64
233.63034820078093,6.76
233.94870844219486,6.87
234.20326552475242,7.0
234.4538786534288,7.12
234.65025553911056,7.24
234.8141091069885,7.35
234.86664978735968,7.47
234.93760068274213,7.58
234.95468904989335,7.69
234.9532463684783,7.81
234.93875578306964,7.93
234.87682513459515,8.04
234.79188182209515,8.15
234.66038022908367,8.27
234.4783110497319,8.38
234.2185029060432,8.49
233.9863326776349,8.61
233.7844817753657,8.72
233.5947836205735,8.84
233.37964023274026,8.96
233.20896103461345,9.07
232.97977127346266,9.18
232.7993643110863,9.29
232.58518547965687,9.4
232.37839246583252,9.52
232.19069531251472,9.63
231.96964978911632,9.74
231.80557652421305,9.85
231.71239880692414,9.97
231.65970642831613,10.09
231.52236549337584,10.21
231.37720191187844,10.32
231.2045087015132,10.43
231.09339471943446,10.55
230.97672685392607,10.66
230.81126710764687,10.77
230.70637326233575,10.88
230.5956566957487,11.01
230.44781143012398,11.14
230.3580544812736,11.25
230.231118174369,11.39
230.1983271472228,11.51
230.0304580521341,11.62
230.2667099060646,11.73
230.27839796214255,11.85
230.06532515091,11.96
230.14053645313305,12.07
230.09615444018104,12.24
229.98663418801598,12.35
230.10205377351846,12.47
229.88184654151513,12.58
230.21421684351355,12.69
230.1497214117014,12.8
230.15308735209427,12.92
229.89336507266705,13.03
230.24113284265226,13.15
229.99185830931998,13.26
230.02224702035605,13.37
230.13302715793,13.48
229.88936520073167,13.62
230.30580829197197,13.75
230.09641575143536,13.86
230.01011954186978,13.97
230.14008989518246,14.08
229.93720740300213,14.2
230.3551158495155,14.31
230.09308824534656,14.44
229.99623034114794,14.55
230.1347451611697,14.67
229.86772291493912,14.78
230.23140513902328,14.89
229.96187289927875,15.01
229.88047517581936,15.12
230.06009793161124,15.23
229.8755143847892,15.34
230.31111481929256,15.46
230.01438465527795,15.58
230.2054393089119,15.69
229.91516842860977,15.81
230.0540438451373,15.94
229.79774979075,16.05
230.28170678259184,16.16
230.01385811667754,16.28
230.29437886511872,16.39
229.99477730974954,16.5
230.0285270849401,16.63
229.79927544325648,16.74
230.27234070285078,16.86
230.01150766995994,16.98
230.029903805373,17.09
229.79642289311357,17.22
229.5344013339455,17.33
230.223292247323,17.44
229.94356267557123,17.56
230.2524820480986,17.67
230.03272765115804,17.79
230.32385861218805,17.93
230.1450762188397,18.04
230.51519568094136,18.16
230.25973135576447,18.27
230.5053426547766,18.38
230.27825630206834,18.5
230.5160092090156,18.61
230.26162044919738,18.72
230.45098185925707,18.86
230.23825046236956,18.97
230.46307408707847,19.08
230.27455753025396,19.2
230.5048812813796,19.31
230.36240015693352,19.42
230.59074335168052,19.54
230.46428475707492,19.65
230.68913699104817,19.77
230.39370475819067,19.88
230.55226555798825,20.01
231.0746206217503,20.12
226.37162056909997,20.24
220.78454073841795,20.35
215.03326393751865,20.46
209.36562999913878,20.58
204.03228490290522,20.69
199.181133151607,20.8
194.90623315376104,20.91
191.29069280682367,21.04
188.3422003902996,21.15
185.92236266128876,21.28
175.13454216040302,21.39
162.55750486206608,21.52
149.30025564590946,21.63
136.47243548488711,21.75
125.47429665749364,21.87
117.06598168060405,21.98
111.45171869444363,22.09
108.23992578729813,22.21
106.72223130816633,22.35
106.48417102107014,22.47
106.83890630963216,22.59
107.5249939469502,22.7
108.2616698796233,22.81
109.29322788408419,22.93
110.27386364423329,23.04
111.36877220938437,23.16
112.45009435365279,23.29
113.32268687113141,23.4
114.49112300022735,23.52
115.67573643451587,23.63
116.89888453689512,23.74
118.19743536733478,23.86
119.55572329820065,23.97
120.8006743156706,24.09
122.03326225491192,24.21
123.37630657671346,24.34
124.61962701810874,24.45
125.91746702781995,24.57
128.84670156257877,24.68
129.8740590953627,24.79
129.8301094716641,24.9
128.42562789057988,25.02
126.6866323298851,25.13
124.51105682444289,25.25
122.02859758032844,25.36
119.44998671003167,25.47
116.88465648502142,25.59
114.3768625947218,25.7
111.66891278172145,25.82
108.80243793213917,25.95
106.38663387977257,26.06
104.18558301696612,26.18
101.63709904328967,26.29
99.21569211038717,26.41
97.94531595659261,26.54
96.30769734014281,26.65
94.91552771789085,26.76
94.152828141996,26.88
93.28553964332374,26.99
92.59259128587837,27.11
92.14447224056636,27.22
91.70654963379123,27.33
91.36154521190622,27.45
91.1207521364035,27.56
90.8619584564518,27.68
90.5965207580476,27.79
90.31887861063014,27.91
90.09570024419679,28.02
89.81109792908802,28.14
89.46120828242168,28.25
89.19353592182206,28.37
88.8246203855681,28.48
88.31777858235637,28.6
88.00154646573704,28.73
87.63463910943422,28.85
87.05114511978506,28.96
86.42048695856383,29.08
86.14708727187728,29.19
85.64224107818109,29.31
85.13388336985787,29.42
84.68340388015855,29.54
84.25314320198677,29.65
83.90336248945674,29.77
83.63619229093932,29.88
83.49870814907875,29.99
83.53172628554421,30.11
83.80152937544565,30.23
84.37803915200557,30.34
85.52863133609927,30.46
87.36431246642192,30.57
89.58947984897738,30.68
92.36012395114554,30.8
95.91002785347598,30.96
100.18054524495432,31.08
104.7564552204315,31.2
109.4959018915456,31.31
114.1036967474017,31.43
118.42268783201597,31.54
122.09068124170038,31.66
125.08131310353447,31.77
127.1671379549009,31.88
128.51176725754902,32.01
128.97754209117358,32.13
128.56087676951762,32.24
127.354401896594,32.36
125.46066605969546,32.47
122.8991487874299,32.61
119.79083283211786,32.73
116.30449803263217,32.84
112.58010874603028,32.96
108.76222470459464,33.1
105.01524320008484,33.22
101.49754519607868,33.33
98.32041208749409,33.45
95.58542785064097,33.57
93.3429982136765,33.69
91.59092054401242,33.8
90.28080611004594,33.92
89.36243073914123,34.04
88.7615749393535,34.16
88.38844381841213,34.27
88.17928173054861,34.39
88.0810343267228,34.52
88.04721370170442,34.63
88.04995287575444,34.75
88.07168027636826,34.87
88.10175252485412,35.0
88.13311626613181,35.11
88.16432117681714,35.23
88.1942005641144,35.36
88.22158400217506,35.48
88.24639628460214,35.59
88.26925695490294,35.71
88.2897947360485,35.83
88.3093241604457,35.95
88.32650687041682,36.07
88.34327163718827,36.18
88.35869649930112,36.3
88.37148906194808,36.43
88.38249377845722,36.55
88.3919179476441,36.67
88.40049984499262,36.79
88.40727123708395,36.91
88.4139981006601,37.03
88.41983512324951,37.14
88.42840332966324,37.26
88.4357710527861,37.38
88.44182404421332,37.51
88.44714796724153,37.63
88.4516956434397,37.74
88.45437927608458,37.86
88.45823255138532,37.98
88.46242786098018,38.09
88.46537795367327,38.21
88.46889497522011,38.33
88.47317700879435,38.44
88.4752928870318,38.57
88.47811354414317,38.68
88.47756677645718,38.8
88.47872689458454,38.92
88.48075654706716,39.03
88.48222485287168,39.15
88.48452144794558,39.27
88.48522467766476,39.38
88.48675687943206,39.5
88.48762158488165,39.62
88.48744155541252,39.77
88.48635528553002,39.89
88.49093076578147,40.0
88.49161694139323,40.12
88.49119193714034,40.24
88.49238876566841,40.35
88.49121170030054,40.47
88.49389212450836,40.58
88.49446088130108,40.71
88.49491535112752,40.84
88.49314257952402,40.96
88.49237401049714,41.07
88.49317134249297,41.19
88.49484410259112,41.31
88.49615747322986,41.42
88.49829359414801,41.54
88.49657687804027,41.65
88.49869750520054,41.77
88.4997459110451,41.9
88.5001615851143,42.02
88.49983157743983,42.14
88.5009009820804,42.26
88.49977362861816,42.37
88.5005545250524,42.49
88.50051408696457,42.6
88.50207907370883,42.72
88.49962999973559,42.84
88.49961792907233,42.97
88.50216157849528,43.09
88.50352317536404,43.2
88.50831887726609,43.32
88.50759164513293,43.45
88.50197577183141,43.57
88.50504129319945,43.68
88.5085481955884,43.8
88.51738584902937,43.91
88.52836665847683,44.03
88.53887150314253,44.15
88.54693191531119,44.27
88.516770054532,44.38
88.50719655793698,44.5
88.51379323223493,44.61
88.52379132680808,44.74
88.53499326335427,44.85
88.54807328329284,44.97
88.55200706330572,45.09
88.54131047803811,45.21
88.52948673759693,45.33
88.5238842606189,45.45
88.52853168203238,45.57
88.53132832256148,45.69
88.5361033246858,45.8
88.53680175496257,45.92
88.53610006426366,46.04
88.53667178016175,46.16
88.5423336114858,46.27
88.54489582631086,46.39
88.54285613825684,46.51
88.54285168240531,46.62
88.54865929253837,46.74
88.54565826203866,46.85
88.5389267016388,46.98
88.55162034868579,47.1
88.54963822837833,47.21
88.53170533139122,47.33
88.55817376417188,47.46
88.563990722345,47.58
88.52795526872677,47.69
88.55735523190981,47.81
88.57842477409663,47.93
88.55015848810454,48.04
88.53178058454365,48.16
88.57841725196856,48.27
88.55896413131956,48.42
88.5438112206314,48.53
88.58457895029531,48.65
88.57659555506633,48.77
88.56856860868712,48.88
88.58676534043026,49.0
88.5887000154714,49.12
88.590376592008,49.23
88.60141254130163,49.35
88.61153396144955,49.47
88.62068479729987,49.6
88.62433067909701,49.72
88.62488581625203,49.83
88.62559883880832,49.95
88.63387538003414,50.07
88.64308664803536,50.18
88.64574427511052,50.3
88.65191376328991,50.42
88.6568017358879,50.53
88.65160678777951,50.65
88.65301506122718,50.78
88.65448666237268,50.9
88.65504569747608,51.01
88.66543968425366,51.13
88.67879219956359,51.25
88.68152669729734,51.36
88.69343322978398,51.48
88.70747428004502,51.6
88.70609722139324,51.71
88.72288925171691,51.85
88.72832507968302,51.97
88.7208992052412,52.08
88.73279166518299,52.2
88.7356865126486,52.32
88.74397809815135,52.43
88.75028602368366,52.55
89.79708466702822,52.67
90.58375257143669,52.78
91.16042529942423,52.93
91.57701810041185,53.05
91.81012485395819,53.17
91.98543611408724,53.28
92.04287642267902,53.4
92.0552368456517,53.52
92.0219382330923,53.63
91.95652031478161,53.75
91.87584334436579,53.86
91.77235413383478,53.98
91.66315391404538,54.1
91.83800362388307,54.21
91.74418098610475,54.33
91.57981501332884,54.45
91.41586757551207,54.56
92.11849445747649,54.68
92.40543548246005,54.79
92.46479435340537,54.9
92.40835211999305,55.02
92.46062454929444,55.14
92.31581050477307,55.25
92.21961963287062,55.37
92.06833074641565,55.48
91.93296885222651,55.6
91.70355162140041,55.71
91.4663367716074,55.83
91.24611192015264,55.94
91.04231986518413,56.06
90.86545512758116,56.18
90.71335032289932,56.3
90.56448108870654,56.41
90.43681468460841,56.53
91.21038164019738,56.65
91.72967058873162,56.77
92.05505447788164,56.88
92.20900239550225,57.02
92.27007005931773,57.15
92.26009711783578,57.32
92.16013161026686,57.43
92.0535095876191,57.55
91.91919182402965,57.67
91.77476358286086,57.79
91.63355873271914,57.9
91.47798269798082,58.02
91.33734149373225,58.13
91.20251394025438,58.25
91.07114779359462,58.43
90.95154817678517,58.54
90.83527492802962,58.66
90.72562420798805,58.77
90.6230781933919,58.89
90.5284333357032,59.0
90.43854551092342,59.12
90.35221449580013,59.23
90.27538094241658,59.35
90.20459560367038,59.51
90.13637741568476,59.63
91.36617622204021,59.75
92.05450064823461,59.87
92.38955588733137,59.99
16.0,0.01
16.0,0.2
16.0,0.31
16.0,0.43
16.0,0.54
16.0,0.65
16.0,0.78
16.0,0.89
16.0,1.01
16.0,1.13
16.0,1.25
16.0,1.36
16.0,1.48
16.0,1.6
16.0,1.71
16.0,1.84
16.0,1.95
16.000000000000348,2.07
16.000000000186038,2.19
16.000000041136357,2.31
16.00000371840434,2.44
16.000143956293403,2.56
16.002502269380173,2.68
16.021062499801594,2.8
16.104217912311956,2.91
16.44208054382829,3.03
17.72658279589064,3.15
20.85326922650888,3.26
25.927851597733337,3.38
33.620831543697456,3.49
45.590375402291414,3.61
62.24791320793806,3.72
83.94070033857743,3.84
111.29261427864563,3.95
123.13135454625947,4.07
134.79130769104128,4.18
145.70058231388592,4.31
155.5861808394389,4.42
164.64149283294321,4.55
172.6533208428483,4.66
179.70054925937876,4.78
187.1765315420167,4.89
193.59068674264842,5.01
199.51661373261481,5.13
204.61600845564396,5.24
209.242419909258,5.35
