4.5299530029296875e-05,7.62939453125e-06,0.0001163482666015625,6.67572021484375e-06,0.00018644332885742188,0.0022766590118408203,0.002407550811767578,0.0018186569213867188,0.003247976303100586,0.002972126007080078,0.0027735233306884766,0.0027048587799072266,0.002564668655395508
4.1484832763671875e-05,7.3909759521484375e-06,0.00011086463928222656,6.4373016357421875e-06,0.00018095970153808594,0.006433010101318359,0.0028061866760253906,0.0027141571044921875,0.002274036407470703,0.0015628337860107422,0.0018324851989746094,0.0017502307891845703,0.0015659332275390625
4.458427429199219e-05,7.3909759521484375e-06,0.00011157989501953125,6.198883056640625e-06,0.00018310546875,0.0017235279083251953,0.0017781257629394531,0.0019261837005615234,0.00194549560546875,0.001947164535522461,0.0015168190002441406,0.0016448497772216797,0.0015201568603515625
4.124641418457031e-05,7.62939453125e-06,0.00011134147644042969,6.198883056640625e-06,0.00018715858459472656,0.0016605854034423828,0.0020110607147216797,0.0032918453216552734,0.003455638885498047,0.002838611602783203,0.002927064895629883,0.0028591156005859375,0.0017256736755371094
4.1961669921875e-05,7.152557373046875e-06,0.00011229515075683594,6.67572021484375e-06,0.00018358230590820312,0.001936197280883789,0.0020627975463867188,0.002655506134033203,0.0030410289764404297,0.002313375473022461,0.001834869384765625,0.0016679763793945312,0.0016400814056396484
8.392333984375e-05,1.2159347534179688e-05,0.00022077560424804688,1.0013580322265625e-05,0.0002930164337158203,0.004769086837768555,0.0028748512268066406,0.0024404525756835938,0.0018870830535888672,0.00150299072265625,0.001529693603515625,0.0015079975128173828,0.0014982223510742188
5.793571472167969e-05,9.059906005859375e-06,0.00014972686767578125,7.867813110351562e-06,0.00021839141845703125,0.0024089813232421875,0.002927541732788086,0.0027222633361816406,0.002912759780883789,0.0022492408752441406,0.0015034675598144531,0.0014514923095703125,0.0014541149139404297
4.315376281738281e-05,7.62939453125e-06,0.00011467933654785156,6.67572021484375e-06,0.00019359588623046875,0.002140522003173828,0.0016815662384033203,0.0018589496612548828,0.0018644332885742188,0.0016853809356689453,0.0014653205871582031,0.00145721435546875,0.001519918441772461
6.318092346191406e-05,1.0251998901367188e-05,0.00015997886657714844,9.298324584960938e-06,0.00025463104248046875,0.0021598339080810547,0.0024535655975341797,0.0019235610961914062,0.002809762954711914,0.0021469593048095703,0.0020885467529296875,0.0015957355499267578,0.0015246868133544922
5.6743621826171875e-05,8.58306884765625e-06,0.0001518726348876953,7.867813110351562e-06,0.00022363662719726562,0.0025610923767089844,0.003806591033935547,0.002661466598510742,0.0023403167724609375,0.0016527175903320312,0.0017218589782714844,0.0014488697052001953,0.0015535354614257812
0.00010776519775390625,1.5974044799804688e-05,0.0003046989440917969,1.5020370483398438e-05,0.0002524852752685547,0.0020296573638916016,0.002946138381958008,0.0031843185424804688,0.0033736228942871094,0.002747774124145508,0.002901315689086914,0.0027055740356445312,0.0018165111541748047
4.1961669921875e-05,7.62939453125e-06,0.00011873245239257812,6.4373016357421875e-06,0.00019097328186035156,0.0019314289093017578,0.0019135475158691406,0.0024824142456054688,0.003515481948852539,0.002681255340576172,0.0023615360260009766,0.0016520023345947266,0.001556396484375
4.1484832763671875e-05,7.62939453125e-06,0.0001125335693359375,6.67572021484375e-06,0.00019598007202148438,0.002129793167114258,0.002298116683959961,0.004042387008666992,0.0018627643585205078,0.0015544891357421875,0.0014972686767578125,0.0015149116516113281,0.0015037059783935547
5.6743621826171875e-05,8.821487426757812e-06,0.0001499652862548828,7.867813110351562e-06,0.00019812583923339844,0.0025060176849365234,0.0034711360931396484,0.0029397010803222656,0.0023391246795654297,0.001605987548828125,0.0015649795532226562,0.001550436019897461,0.0015556812286376953
0.00010919570922851562,1.5974044799804688e-05,0.00030684471130371094,1.5497207641601562e-05,0.00026345252990722656,0.002429485321044922,0.003267049789428711,0.0030035972595214844,0.0023736953735351562,0.0016489028930664062,0.0018162727355957031,0.0014934539794921875,0.001512289047241211
4.100799560546875e-05,7.152557373046875e-06,0.00010967254638671875,6.4373016357421875e-06,0.00018548965454101562,0.002414703369140625,0.002717733383178711,0.002988576889038086,0.003684520721435547,0.0018534660339355469,0.0015118122100830078,0.0016179084777832031,0.0014896392822265625
4.4345855712890625e-05,7.62939453125e-06,0.00011467933654785156,6.4373016357421875e-06,0.00020360946655273438,0.006650686264038086,0.002737283706665039,0.0031158924102783203,0.0034596920013427734,0.002812623977661133,0.002875089645385742,0.0027837753295898438,0.0029387474060058594
4.172325134277344e-05,8.106231689453125e-06,0.00010967254638671875,6.67572021484375e-06,0.0001881122589111328,0.0020151138305664062,0.0021800994873046875,0.002180337905883789,0.002046346664428711,0.0015811920166015625,0.001623392105102539,0.0014650821685791016,0.0017986297607421875
4.172325134277344e-05,7.152557373046875e-06,0.00011110305786132812,6.198883056640625e-06,0.00018143653869628906,0.0016846656799316406,0.003293752670288086,0.0022115707397460938,0.00196075439453125,0.001674652099609375,0.0015349388122558594,0.001523733139038086,0.0015048980712890625
4.2438507080078125e-05,7.152557373046875e-06,0.00011301040649414062,6.4373016357421875e-06,0.0001842975616455078,0.002290487289428711,0.0021431446075439453,0.002471923828125,0.0028908252716064453,0.0019681453704833984,0.0015900135040283203,0.002511739730834961,0.002611875534057617
5.6743621826171875e-05,9.059906005859375e-06,0.00014925003051757812,8.106231689453125e-06,0.00022292137145996094,0.0022513866424560547,0.002679586410522461,0.003141641616821289,0.0032291412353515625,0.0015368461608886719,0.0015156269073486328,0.0016281604766845703,0.0015294551849365234
4.172325134277344e-05,7.3909759521484375e-06,0.00011563301086425781,6.4373016357421875e-06,0.0001747608184814453,0.0022339820861816406,0.0026078224182128906,0.002650737762451172,0.003628969192504883,0.0027441978454589844,0.00217437744140625,0.0018944740295410156,0.0016756057739257812
4.2438507080078125e-05,7.3909759521484375e-06,0.00012302398681640625,6.198883056640625e-06,0.0001823902130126953,0.0016932487487792969,0.0018651485443115234,0.002292633056640625,0.0027527809143066406,0.0025806427001953125,0.0027382373809814453,0.00262451171875,0.002401590347290039
4.100799560546875e-05,7.62939453125e-06,0.00011110305786132812,6.198883056640625e-06,0.00018310546875,0.0021615028381347656,0.0021944046020507812,0.0027191638946533203,0.003359556198120117,0.0028281211853027344,0.0026597976684570312,0.0026175975799560547,0.002244234085083008
5.7697296142578125e-05,9.059906005859375e-06,0.00015163421630859375,7.867813110351562e-06,0.00022602081298828125,0.002529621124267578,0.0034525394439697266,0.0034284591674804688,0.0033807754516601562,0.0029637813568115234,0.0026400089263916016,0.0018570423126220703,0.0014400482177734375
4.100799560546875e-05,7.3909759521484375e-06,0.00011181831359863281,6.198883056640625e-06,0.00017905235290527344,0.0020589828491210938,0.0021452903747558594,0.003683328628540039,0.003539562225341797,0.0025975704193115234,0.0016942024230957031,0.0014576911926269531,0.0014505386352539062
4.1484832763671875e-05,7.62939453125e-06,0.000110626220703125,6.67572021484375e-06,0.00017786026000976562,0.002038240432739258,0.0022749900817871094,0.0026397705078125,0.002052783966064453,0.0016214847564697266,0.0014650821685791016,0.0014421939849853516,0.0014848709106445312
8.177757263183594e-05,1.4543533325195312e-05,0.00021648406982421875,1.1682510375976562e-05,0.00029397010803222656,0.0021500587463378906,0.002294778823852539,0.001974821090698242,0.0023391246795654297,0.0019118785858154297,0.001554727554321289,0.0014946460723876953,0.0015110969543457031
5.6743621826171875e-05,8.821487426757812e-06,0.00014853477478027344,7.867813110351562e-06,0.00020837783813476562,0.0018990039825439453,0.0033731460571289062,0.0033588409423828125,0.0031096935272216797,0.0018079280853271484,0.001611948013305664,0.0018093585968017578,0.0014603137969970703
5.745887756347656e-05,9.298324584960938e-06,0.00014901161193847656,8.106231689453125e-06,0.00021004676818847656,0.0019583702087402344,0.002079010009765625,0.0033800601959228516,0.003363370895385742,0.001834869384765625,0.001463174819946289,0.0016179084777832031,0.0015630722045898438
5.602836608886719e-05,9.059906005859375e-06,0.00015115737915039062,7.62939453125e-06,0.00021123886108398438,0.002190113067626953,0.0020380020141601562,0.0021674633026123047,0.0024895668029785156,0.0018918514251708984,0.002748250961303711,0.00254058837890625,0.002583026885986328
