13.974080117752111,11.558853539396294,9.910081694545676,13.98526372643608,11.563675714823166,10.12035458955432,13.994050449525833,13.557424308275202,9.971776777225127,13.973924015575488,13.516859719340472,10.18915615144954,15.270831222971045,12.562135488032972,9.891627988604052,15.241336279214577,12.567043105797975,10.113684574528353
13.97402106582362,11.559242315589284,9.909932279743582,14.011222044238918,11.549542993805066,10.12122952240732,13.994263082169837,13.557752993877708,9.970194050755072,14.002668204863298,13.517373030440917,10.188425978363131,15.271423777606348,12.562352881480276,9.891451721757686,15.250451983652422,12.557910183430156,10.111290149251614
13.97402106582362,11.559242315589284,9.909932279743582,14.011389742879658,11.551119238520467,10.121103637271059,13.994263082169837,13.557752993877708,9.970194050755072,14.00315162765445,13.518489202694456,10.189777014613384,15.271423777606348,12.562352881480276,9.891451721757686,15.251054372803917,12.559636164783406,10.11213636588983
13.97402106582362,11.559242315589284,9.909932279743582,14.010700828079793,11.550265117045441,10.120281158504033,13.994263082169837,13.557752993877708,9.970194050755072,14.000301621455005,13.517633594410276,10.188802574886294,15.271423777606348,12.562352881480276,9.891451721757686,15.249639379116644,12.559245908349467,10.111814180378136
13.973960436983877,11.559589575046674,9.909768021185272,14.016502797309562,11.566510480151322,10.118156683085038,13.994441632111327,13.558048286799396,9.96869498188895,14.000241567682973,13.520655928312966,10.188135155670569,15.271944997614275,12.562563824910157,9.891277006365252,15.249429685804127,12.561587631727988,10.108891052239896
13.973960436983877,11.559589575046674,9.909768021185272,14.007519272429482,11.56758509449974,10.119276479302002,13.994441632111327,13.558048286799396,9.96869498188895,14.009777322820291,13.517677921120944,10.18132761175697,15.271944997614275,12.562563824910157,9.891277006365252,15.246649428682181,12.575731683259228,10.103705181101283
13.973892978975863,11.55993077335601,9.909581142478405,14.0044571017154,11.571801663655755,10.117699709479588,13.994611103086717,13.558339828115765,9.967139852125836,14.008601232712238,13.520190163717476,10.180963898668702,15.272455630090604,12.562785052201944,9.891091455740458,15.245390794307927,12.577764774209488,10.102646378618385
13.973892978975863,11.55993077335601,9.909581142478405,14.003590376060941,11.57164511351423,10.116535970188984,13.994611103086717,13.558339828115765,9.967139852125836,14.00890062262675,13.519876688723116,10.181020305979079,15.272455630090604,12.562785052201944,9.891091455740458,15.244950816251711,12.576446396878252,10.102568767693432
13.973826464174078,11.56022738597666,9.909403170866403,14.000937347551545,11.576918246568962,10.117106721068264,13.994752785246746,13.558591712259771,9.965715807393373,14.013994587501841,13.517593841325066,10.181536103630258,15.272899816624902,12.562985465342553,9.890918883915068,15.24817306009403,12.576305251579612,10.103341391519225
13.973826464174078,11.56022738597666,9.909403170866403,13.987462910939149,11.543266976701748,10.121177605367874,13.994752785246746,13.558591712259771,9.965715807393373,14.017694462205409,13.522369187453304,10.184459203258132,15.272899816624902,12.562985465342553,9.890918883915068,15.24582485982185,12.553148547582103,10.104947045866808
13.973753304100628,11.56051297599525,9.909209795378796,13.984540652201282,11.547599243514542,10.120215329799821,13.994886797046052,13.558834028612043,9.964254364903619,14.016838797750093,13.524971288372026,10.183628056934024,15.273334149327793,12.56318601752654,9.890738232577627,15.244754691219415,12.555187272387515,10.104330009152534
13.973753304100628,11.56051297599525,9.909209795378796,13.988407428313222,11.541162838224421,10.12029834454061,13.994886797046052,13.558834028612043,9.964254364903619,14.00884105557973,13.53643829042369,10.182479544377678,15.273334149327793,12.56318601752654,9.890738232577627,15.262039245272993,12.542576419192722,10.107097630178242
13.973628286911591,11.560919717676672,9.908862266376989,13.99024167661786,11.537300659785801,10.121698508161328,13.995077596700268,13.559176723531536,9.962008041558116,14.008458703018903,13.532664443739431,10.182246666193887,15.27397299485865,12.563478202538532,9.890450330353053,15.263017092402071,12.537913137068688,10.107566510845496
13.973628286911591,11.560919717676672,9.908862266376989,14.010999004934657,11.559107334887205,10.122147036463055,13.995077596700268,13.559176723531536,9.962008041558116,14.013120689742532,13.517257884786734,10.181389947492175,15.27397299485865,12.563478202538532,9.890450330353053,15.267370090596032,12.549520490636638,10.1072202478213
13.973497342803734,11.561269933839267,9.908464931535864,14.014914706505014,11.553653348093649,10.118847820430926,13.99523729194756,13.559468549400835,9.959916819693461,14.016472077873509,13.513895579611356,10.172785306165046,15.27455010541185,12.563729867088337,9.890165230888853,15.259242853189024,12.542626631705517,10.100129225884366
13.973484850925324,11.56130073647517,9.908424475334064,14.019403599623974,11.560254017794843,10.11900407259872,13.995250996728497,13.55949425200224,9.95972578861651,14.01660556283936,13.518599176420983,10.1712742070824,15.274602301814047,12.563751781415707,9.890138250733328,15.263556940883403,12.555469663440054,10.098135067179857
13.973342071755063,11.561630096360009,9.907938372452428,14.01998932243678,11.558310998873843,10.11562382787219,13.995392586445451,13.55977045939595,9.957622492040368,14.000579036858369,13.540322775502986,10.1656585863681,15.2751738626095,12.56398430693353,9.88983323547687,15.250595004677225,12.566418034093832,10.092518463334713
13.973186121114766,11.561943267294703,9.907380253588341,14.00720069457762,11.52172681864489,10.120595067551262,13.99551603754031,13.560040031730102,9.955516388062131,13.99068853003137,13.545031597386748,10.166853003805606,15.275738338383263,12.564204890495077,9.889524759384473,15.249173016727918,12.547888228676534,10.098831912044451
13.973186121114766,11.561943267294703,9.907380253588341,14.009139413716795,11.52193169282791,10.121653205569423,13.99551603754031,13.560040031730102,9.955516388062131,13.993569421213309,13.544857967035817,10.164945616587627,15.275738338383263,12.564204890495077,9.889524759384473,15.248338167200256,12.549720752839276,10.102292582360526
13.973033134574464,11.562216876328336,9.906817439868036,14.009400346662874,11.52811430104028,10.120135667267274,13.995615445479954,13.560286426442044,9.953596795516638,14.000942567743593,13.553979003545418,10.172652109389691,15.276243915364999,12.564395109598165,9.889235216369341,15.252762923355798,12.55964122543349,10.109109116913404
13.973033134574464,11.562216876328336,9.906817439868036,14.00963107894201,11.529351628788032,10.122656347892825,13.995615445479954,13.560286426442044,9.953596795516638,13.997725756128048,13.558260678590567,10.17501487077561,15.276243915364999,12.564395109598165,9.889235216369341,15.255337158394813,12.560927794658259,10.108955024337938
13.972852200344056,11.562507572569238,9.90615903999262,14.007078321798222,11.535315916953795,10.119297810373524,13.995712574012849,13.560563258340528,9.951472863846778,13.989660967288597,13.550962557297819,10.168461331712841,15.276788842323487,12.564600669231815,9.888891712189526,15.249987858617095,12.566670536366175,10.10813988872082
13.972852200344056,11.562507572569238,9.90615903999262,14.006071634753212,11.536458207157239,10.119247700146165,13.995712574012849,13.560563258340528,9.951472863846778,13.982425265852871,13.561858429995759,10.166990433770366,15.276788842323487,12.564600669231815,9.888891712189526,15.250304767319935,12.566458716592061,10.107421943456018
13.972653640160184,11.562793369544353,9.905481326520796,14.002762713082927,11.539500174158388,10.117291033928538,13.995798144597941,13.560850906595233,9.949339160745856,13.978709142727716,13.563388044035129,10.165984905178513,15.277324437616956,12.564806485796465,9.888505881653744,15.244621630392961,12.566760506473617,10.104119801375472
13.972653640160184,11.562793369544353,9.905481326520796,14.001289602008415,11.537863496414701,10.117656663303983,13.995798144597941,13.560850906595233,9.949339160745856,13.987266368224567,13.539257336660967,10.168809930663242,15.277324437616956,12.564806485796465,9.888505881653744,15.255266892102853,12.55227136713019,10.105534541467085
13.972435164422533,11.563079075161081,9.904789899204452,14.00089393127207,11.529428221985206,10.122068514247067,13.995878997161116,13.561149061117671,9.947198701133352,13.992156988516914,13.544297403178433,10.175741401537039,15.277854535110858,12.565017683405824,9.88808083067485,15.254296305561311,12.542322226636266,10.11174515275031
13.972171656605125,11.563395559732704,9.904012814975431,13.993835872206585,11.538023946462447,10.120801973046936,13.995965803702724,13.561481482360188,9.944865437920159,14.003291402231667,13.535545912664878,10.168439953392449,15.278424068047356,12.565256052431186,9.887571919624753,15.259871468387047,12.54444478230302,10.106389047046921
13.972171656605125,11.563395559732704,9.904012814975431,13.979581630015932,11.561637940058052,10.114195171355153,13.995965803702724,13.561481482360188,9.944865437920159,14.007451591372703,13.523872034745807,10.154935935602097,15.278424068047356,12.565256052431186,9.887571919624753,15.262613884153136,12.574081915006492,10.093812272367986
13.971857071275204,11.563747838456313,9.903141665701977,13.989690020790874,11.59318138523861,10.109318248632135,13.996062212826546,13.561842557363716,9.942297367409921,13.997457696817808,13.538572614644254,10.153361346394238,15.279035262382795,12.565523309615346,9.886977523140624,15.27146375708647,12.573293719501248,10.09394303411542
13.971857071275204,11.563747838456313,9.903141665701977,13.990772316939527,11.59247000068086,10.108605772970606,13.996062212826546,13.561842557363716,9.942297367409921,13.998000466896361,13.538254229874992,10.153014985747514,15.279035262382795,12.565523309615346,9.886977523140624,15.272123494744477,12.573352487269187,10.093338398986198
13.971567170744386,11.564054538265024,9.902373437705515,13.984490542805956,11.575913405505792,10.108569581819971,13.996147349299633,13.56214667923199,9.940065066324022,13.996341405628108,13.536546134290592,10.159210377512863,15.279542817322987,12.565755193608291,9.886454798181157,15.255936975867417,12.572780458338434,10.09833291657133
13.971567170744386,11.564054538265024,9.902373437705515,13.99610580123922,11.5693218198836,10.107782382224993,13.996147349299633,13.56214667923199,9.940065066324022,14.005754560509956,13.532837183569814,10.157762398047826,15.279542817322987,12.565755193608291,9.886454798181157,15.259741031616048,12.579855366031218,10.097403080389983
13.971567170744386,11.564054538265024,9.902373437705515,13.996977297046335,11.573843184465368,10.108595845370775,13.996147349299633,13.56214667923199,9.940065066324022,14.006736722943248,13.536143260825227,10.161417662308939,15.279542817322987,12.565755193608291,9.886454798181157,15.261495845296043,12.585772593084357,10.100161250800102
13.97125826997142,11.564370422790294,9.901533487630575,13.994154187607805,11.574167091866139,10.109937543254295,13.996232196855097,13.56244295880993,9.937776242285402,13.997524199711886,13.534116489087715,10.160652305052201,15.280036498363241,12.565992287764182,9.885931510763493,15.271947844614921,12.587276439330182,10.09899049677085
13.970932720899915,11.564690012611695,9.900584911321342,14.002669640244484,11.59318211317846,10.111588778923037,13.99631797134912,13.562731155201337,9.935437124555143,13.979329928147415,13.565865568263627,10.166797511409563,15.28051262320337,12.56623462595758,9.8854085661775,15.268273903551869,12.60309977323519,10.106366263493042
13.970902324680281,11.564718999624418,9.900493562070183,14.001298263765385,11.592696360689065,10.11208738689331,13.996325856255178,13.562756783381415,9.935222935172769,13.975923197463185,13.565147066284426,10.167120360810216,15.280555023803005,12.566256954154325,9.88536108901132,15.266157384789336,12.602718340465081,10.106513223480713
13.970528280578902,11.56506027310628,9.89933761884989,13.975404631191447,11.52936302316318,10.119993080356668,13.996419730504561,13.563054678049866,9.932623573661713,13.977080160748287,13.550198969688635,10.15814344765037,15.281052055319886,12.566528915443143,9.8847864670114,15.249984143968556,12.528091994403463,10.104110507227539
13.970528280578902,11.56506027310628,9.89933761884989,13.971744810160573,11.528213532419839,10.119643907955004,13.996419730504561,13.563054678049866,9.932623573661713,13.998032466623084,13.520622322433372,10.154857979326668,15.281052055319886,12.566528915443143,9.8847864670114,15.255912460419822,12.516502911937604,10.10193176469448
13.970528280578902,11.56506027310628,9.89933761884989,13.971944264346398,11.529657889878175,10.119049085300052,13.996419730504561,13.563054678049866,9.932623573661713,13.997989424875911,13.521691472467387,10.154519567297372,15.281052055319886,12.566528915443143,9.8847864670114,15.256181310773712,12.518457300663908,10.101485320122412
13.970075308171628,11.56543494495511,9.897853698631751,13.970758175216044,11.529791456570024,10.119862969316905,13.996537126264414,13.563383276075367,9.929503744270033,13.99590457422023,13.521461310023367,10.155459906162132,15.281600793109092,12.566856147736424,9.884089349953465,15.254824782296708,12.518355475049075,10.10165859662602
13.970075308171628,11.56543494495511,9.897853698631751,13.989839037785291,11.582547512378571,10.116661541632215,13.996537126264414,13.563383276075367,9.929503744270033,13.973653787492015,13.555955185631344,10.149544420251432,15.281600793109092,12.566856147736424,9.884089349953465,15.264211474181181,12.576442497118187,10.100802128700709
13.969707321799257,11.565701013746478,9.896595689172774,13.99057014392272,11.58269368224108,10.11488946910703,13.996637173824524,13.563625290179377,9.926977155191567,13.969526509416177,13.554658458293188,10.144500180552559,15.282010024899376,12.567121492430598,9.883512278659751,15.257728056844616,12.575552828526334,10.098133316940062
13.969707321799257,11.565701013746478,9.896595689172774,13.976024637188797,11.547143598402956,10.116050952908388,13.996637173824524,13.563625290179377,9.926977155191567,13.971303219262712,13.564940264446092,10.145318773272853,15.282010024899376,12.567121492430598,9.883512278659751,15.250472574310969,12.55423692433468,10.098110566112672
13.969398716120644,11.565897699208524,9.895513101939287,13.979530500061365,11.550178189498926,10.114433346917506,13.99672583131835,13.563815831979987,9.92486129848022,14.004463493473754,13.55657764278689,10.14215023620999,15.282333856960788,12.567341181062304,9.883028194774287,15.269015896317713,12.554792460048663,10.094812787209067
13.969364165112838,11.565918412483589,9.895390368291906,13.981444600545151,11.550705551907672,10.113853840319688,13.996736033563792,13.56383653341026,9.924623188667404,14.009652392082504,13.5575888435786,10.14087696302176,15.282369336076615,12.567365685984216,9.882974086295395,15.271826132752953,12.554912425556477,10.093584807072562
13.969364165112838,11.565918412483589,9.895390368291906,13.978691303771633,11.554327574141041,10.112485226162532,13.996736033563792,13.56383653341026,9.924623188667404,14.010729693706065,13.556558636330868,10.140371118996313,15.282369336076615,12.567365685984216,9.882974086295395,15.271998578567187,12.555098360030707,10.093154193753453
13.969014950360704,11.566111190438267,9.89414335593801,14.025035696373273,11.59525927034549,10.103575091576742,13.996840612614017,13.564038286837482,9.922206278339297,14.002136934601978,13.550063279096975,10.141232110086237,15.282720776407544,12.567610476499263,9.882423993363167,15.275629465612338,12.586492027553042,10.09773030683947
13.969014950360704,11.566111190438267,9.89414335593801,14.026580724654305,11.595802636039867,10.103567949223653,13.996840612614017,13.564038286837482,9.922206278339297,14.006838698840774,13.55096844774417,10.140793377593013,15.282720776407544,12.567610476499263,9.882423993363167,15.27793873144603,12.586508990915032,10.096780339668728
13.968657825021845,11.56628069594257,9.892849731974987,13.980114763093873,11.571484193404793,10.107483843321239,13.996950618083448,13.564233522694193,9.919715847461598,14.000144803415449,13.540307700706082,10.140528978321113,15.283071030241892,12.567851958357942,9.88184902923455,15.273383494110256,12.581605270414496,10.098923683185909
13.968657825021845,11.56628069594257,9.892849731974987,13.98317196206557,11.569396181337291,10.10805574010655,13.996950618083448,13.564233522694193,9.919715847461598,14.00175160435153,13.53930762627232,10.140508801391327,15.283071030241892,12.567851958357942,9.88184902923455,15.275195233102382,12.581727539772658,10.099274292367518
13.968585984793114,11.566312435637352,9.892584157472058,13.982968159371179,11.568908955610448,10.108166650918081,13.996973352048782,13.564271929547578,9.919209446295929,14.002062491591424,13.53890347020664,10.14095971786168,15.283141452512913,12.567899945971725,9.881729517514747,15.275047994885929,12.58073935885598,10.099627520355678
13.968261238657064,11.566447577713395,9.891355251982223,13.981229427606072,11.553127690209546,10.10967148104491,13.997077031522794,13.56444336555738,9.916905901789235,14.001607787817914,13.5347647309407,10.134468843314211,15.28346074389757,12.568113729241624,9.881166547150471,15.270812531139633,12.5737509050366,10.095721747315942
13.96807877960026,11.566517893716897,9.890648565448203,14.033516888320236,11.569521163438097,10.109369242344474,13.997134873736973,13.564538735664662,9.915619360895846,13.994051099391871,13.531264272275223,10.13410027215928,15.283639418006258,12.56822945222742,9.880835860776278,15.26359078804029,12.567431342136583,10.092081968819752
13.96807877960026,11.566517893716897,9.890648565448203,14.036479943490107,11.564137608800337,10.110540075614088,13.997134873736973,13.564538735664662,9.915619360895846,13.99490971780461,13.52777796225822,10.135111937938445,15.283639418006258,12.56822945222742,9.880835860776278,15.264416781566808,12.564090301174257,10.092230345816505
13.967783932505426,11.566627181896925,9.889484477082082,14.038902080168688,11.589363781155619,10.100576237531024,13.99722534020689,13.564692636154977,9.913561381317434,13.99767174537444,13.528921046410021,10.133508024038205,15.283926970769112,12.568408914347788,9.880277495575292,15.263316575935836,12.571472319123625,10.092013384605176
13.967746921714163,11.566640778833396,9.88933615080134,14.037316339724722,11.591541834164383,10.09923267175082,13.997236369030992,13.564712025355544,9.913304287512865,13.997108675532836,13.530228515534091,10.132422535818463,15.283963130446887,12.568430938695286,9.880205263451584,15.262521785942193,12.572640557658548,10.091048311177715
13.967746921714163,11.566640778833396,9.88933615080134,14.037650360566175,11.591349986957578,10.100007641556985,13.997236369030992,13.564712025355544,9.913304287512865,13.995815264256592,13.528506863443244,10.130755860839841,15.283963130446887,12.568430938695286,9.880205263451584,15.260267991366629,12.565999757579926,10.090540051447686
13.967746921714163,11.566640778833396,9.88933615080134,13.989550498244677,11.576917294673798,10.099811013828734,13.997236369030992,13.564712025355544,9.913304287512865,13.99105548437559,13.528123658556591,10.127033782844041,15.283963130446887,12.568430938695286,9.880205263451584,15.266649804787,12.570164955147822,10.093704916092769
13.967337687383251,11.566789981358774,9.887665473962349,13.990674725509631,11.57872696663624,10.099092633287158,13.997353814551934,13.56492881737488,9.91048010082681,13.991634579349832,13.529715454111212,10.125958801717829,15.284365338474244,12.568666276108175,9.87938781997146,15.267965165023556,12.573349697300545,10.092963237984362
13.966926401504432,11.566940561006088,9.885933737896515,13.98857534160265,11.581436923161156,10.097855500693536,13.997458426441154,13.565153850419096,9.90765610781876,14.006046116600142,13.53391728926441,10.121346962704488,15.284771629661003,12.56888444063607,9.878522978166984,15.264412402234896,12.574293156003753,10.088832783202124
13.966926401504432,11.566940561006088,9.885933737896515,13.988151904158572,11.583182289102641,10.097254969806155,13.997458426441154,13.565153850419096,9.90765610781876,14.005945602937551,13.535139666104836,10.12056008091364,15.284771629661003,12.56888444063607,9.878522978166984,15.264458187684436,12.57606833987084,10.088322053667447
13.966483188255756,11.567108464266946,9.883994984726906,13.989250943537087,11.587039800665249,10.09685846113529,13.997549447260933,13.565407754099368,9.904560439103689,13.994796195931212,13.549619974190692,10.121193690451335,15.285221947315778,12.569108103253162,9.877504592254894,15.265256109818754,12.581315154722759,10.090306112574883
13.966483188255756,11.567108464266946,9.883994984726906,13.98792585406278,11.585309151220388,10.09821615286818,13.997549447260933,13.565407754099368,9.904560439103689,13.990612989797704,13.547976762854246,10.121209643337567,15.285221947315778,12.569108103253162,9.877504592254894,15.26275062517883,12.579981955387721,10.090803142405974
13.966048924434439,11.56728045871898,9.882019013508426,13.987893917347261,11.584463997664518,10.099574868829716,13.997616522648944,13.565667256999477,9.90142850729158,14.00505354539882,13.550385915156895,10.120868538155687,15.2856771993428,12.56931836473107,9.87639559798575,15.267243000546443,12.579849011289497,10.09116317571065
13.966048924434439,11.56728045871898,9.882019013508426,13.977861925079793,11.556357122071411,10.10417992332167,13.997616522648944,13.565667256999477,9.90142850729158,14.01070617094534,13.531301867050859,10.11868455591948,15.2856771993428,12.56931836473107,9.87639559798575,15.261432666347368,12.546524948169186,10.09466458756463
13.965592123015137,11.567467047004198,9.87984215462657,13.97783103008221,11.556301690284897,10.104120859559401,13.997659355650509,13.56595208270843,9.89797681423341,14.010516778448828,13.531249934422181,10.118641346254933,15.286174246392415,12.569542757031504,9.87508456847961,15.261347657268232,12.546524153736941,10.094688378403937
13.965557834542299,11.567481270927036,9.879673455166097,13.97622720495023,11.557835483942881,10.105225583953109,13.997661473788959,13.565974000599812,9.897708794219906,14.00960384090719,13.532086461936938,10.118531952427713,15.286212593431665,12.56955987307667,9.874978406616018,15.260363380297782,12.547072244387273,10.09518786052117
13.965557834542299,11.567481270927036,9.879673455166097,13.975131971766817,11.560259096151267,10.105560864613823,13.997661473788959,13.565974000599812,9.897708794219906,14.010676083579632,13.533737193788445,10.118741070694723,15.286212593431665,12.56955987307667,9.874978406616018,15.260504824561517,12.54825972608016,10.095732148037909
13.965252957308651,11.567608115914,9.878147191093221,13.972525673780137,11.56105544248894,10.108044259695626,13.997671526357188,13.566170050346006,9.895278920786204,13.992997163321764,13.537560076853897,10.116864194981863,15.286557669441024,12.569713870115093,9.873991280299554,15.249308438157856,12.55313468198935,10.093321348943308
13.964984590843281,11.567718106188702,9.87677619368728,13.969739505982282,11.565520731389672,10.103656150734095,13.997666642520873,13.566342989535814,9.893092453045556,13.994246439764087,13.548309775042586,10.116354284101153,15.28686546086632,12.56985191756675,9.873073603896168,15.253294889301841,12.570546740356416,10.090526905874665
13.964917740736437,11.567745031802685,9.876430859465213,13.975706920118752,11.58003200063374,10.10003892217959,13.99766370555788,13.566385970167913,9.892542993061262,14.020062063656905,13.553906583552303,10.10874911483588,15.286942644749233,12.56988636438218,9.872839378065093,15.270718895336492,12.566273407865467,10.088570688630266
13.964917740736437,11.567745031802685,9.876430859465213,13.975561376029932,11.579548168795833,10.100048478337367,13.99766370555788,13.566385970167913,9.892542993061262,14.020081903381733,13.553525558094597,10.108770482830128,15.286942644749233,12.56988636438218,9.872839378065093,15.270522636762472,12.565513238485456,10.088624672718536
13.964684693299493,11.567837166953526,9.875211663420687,13.975953383263295,11.580181615379743,10.097486128638277,13.997648055326762,13.566535233316072,9.890610529289356,14.020895520196731,13.55419872384052,10.106956214293199,15.287213174923803,12.570006925341593,9.872007873290379,15.271250138240838,12.566486389166686,10.086873692817921
13.96461825761415,11.56786276801154,9.874859823344567,13.975953383263295,11.580181615379743,10.097486128638277,13.997641795729674,13.566577526718541,9.890056174996426,14.00735916258358,13.538207297793246,10.112014185861314,15.287290613707105,12.570041540972738,9.871769884722418,15.279715472173082,12.56727232382773,10.090703781085233
13.96461825761415,11.56786276801154,9.874859823344567,13.965064573592521,11.553163798557783,10.095582661779707,13.997641795729674,13.566577526718541,9.890056174996426,14.009468429458384,13.542097186061914,10.111416687745372,15.287290613707105,12.570041540972738,9.871769884722418,15.274826412784451,12.549516581872384,10.090213645139643
13.96461825761415,11.56786276801154,9.874859823344567,13.965163125602299,11.5531575194994,10.09532946911504,13.997641795729674,13.566577526718541,9.890056174996426,14.00957549116243,13.542130783180486,10.111213983522997,15.287290613707105,12.570041540972738,9.871769884722418,15.274929346454815,12.549583659868913,10.090029869896862
13.964217655992245,11.568008938143835,9.872715592184031,13.967716419944967,11.558423741923779,10.094308450801094,13.997585811880418,13.566828913753579,9.88670677505661,14.010298776366632,13.541070122114522,10.11125177531874,15.287753529752358,12.570251241762156,9.870376417245229,15.277236196344667,12.555356199764573,10.089669704005134
13.964217655992245,11.568008938143835,9.872715592184031,13.9678855509684,11.557922442094249,10.094120744797213,13.997585811880418,13.566828913753579,9.88670677505661,13.993763299716907,13.561271810425612,10.11396363104507,15.287753529752358,12.570251241762156,9.870376417245229,15.276477605249728,12.554906216335842,10.090431234181207
13.963811729204702,11.56814206281251,9.870507984587613,13.967945000865246,11.557560971495775,10.095288880028086,13.997500300624798,13.567076214759133,9.883326591857598,13.993411403547267,13.561124914415265,10.114592016020087,15.288192018212984,12.570455334825262,9.869058220049888,15.276314164411492,12.55472414867404,10.091080776999934
13.963811729204702,11.56814206281251,9.870507984587613,13.967003262108555,11.555588596807041,10.09631667224006,13.997500300624798,13.567076214759133,9.883326591857598,13.992475974589077,13.559557154758384,10.115581076069535,15.288192018212984,12.570455334825262,9.869058220049888,15.274983421233465,12.551718450307382,10.092038175660509
13.963640257116893,11.568192761380546,9.869570184936986,13.967003262108555,11.555588596807041,10.09631667224006,13.99745611485969,13.567178406759028,9.881910659920951,13.992475974589077,13.559557154758384,10.115581076069535,15.28836122507672,12.570536906858054,9.86852384952401,15.274983421233465,12.551718450307382,10.092038175660509
13.963431371059004,11.568249948951683,9.868428778779757,13.963607704154594,11.548779866066821,10.096432380000786,13.997397398824546,13.567300453466881,9.880206766863935,14.004519014057909,13.545988955757336,10.108285504214399,15.288549552735384,12.570631042791671,9.867888981431983,15.268775050334463,12.540661722386469,10.086453643879098
13.963431371059004,11.568249948951683,9.868428778779757,13.962589523194652,11.547148256179083,10.095659260926757,13.997397398824546,13.567300453466881,9.880206766863935,14.000084304818348,13.5445993022588,10.106719779078851,15.288549552735384,12.570631042791671,9.867888981431983,15.266553326772504,12.539914046551498,10.086094232010648
13.963431371059004,11.568249948951683,9.868428778779757,13.962434330189335,11.547343709252328,10.095751516162542,13.997397398824546,13.567300453466881,9.880206766863935,13.999885178447052,13.544752451076382,10.106855596480605,15.288549552735384,12.570631042791671,9.867888981431983,15.266449586957197,12.540087288666449,10.086096671915081
