4.1484832763671875e-05,6.9141387939453125e-06,0.00010991096496582031,5.7220458984375e-06,0.00017523765563964844,0.0021457672119140625,0.0023076534271240234,0.003087282180786133,0.003568410873413086,0.00189208984375,0.0014545917510986328,0.0017461776733398438,0.0014567375183105469
4.2438507080078125e-05,6.9141387939453125e-06,0.00011682510375976562,5.9604644775390625e-06,0.00018835067749023438,0.002095937728881836,0.0024492740631103516,0.0017485618591308594,0.001977682113647461,0.0015156269073486328,0.0014715194702148438,0.002073049545288086,0.002343893051147461
3.981590270996094e-05,6.4373016357421875e-06,0.00011038780212402344,5.4836273193359375e-06,0.00018310546875,0.0022094249725341797,0.0020112991333007812,0.003155946731567383,0.0035593509674072266,0.0024585723876953125,0.0016355514526367188,0.0018765926361083984,0.001560211181640625
4.267692565917969e-05,6.67572021484375e-06,0.000110626220703125,5.4836273193359375e-06,0.0001862049102783203,0.0021893978118896484,0.002022981643676758,0.002370595932006836,0.0032444000244140625,0.0028085708618164062,0.0015294551849365234,0.001809835433959961,0.0015139579772949219
5.650520324707031e-05,8.821487426757812e-06,0.0001537799835205078,7.3909759521484375e-06,0.0002219676971435547,0.002849102020263672,0.0031969547271728516,0.0027971267700195312,0.0033807754516601562,0.002924680709838867,0.002712249755859375,0.0032858848571777344,0.002723217010498047
4.267692565917969e-05,6.9141387939453125e-06,0.0001270771026611328,7.867813110351562e-06,0.00025343894958496094,0.0024335384368896484,0.00222015380859375,0.001996278762817383,0.0036840438842773438,0.0019059181213378906,0.0016036033630371094,0.001847982406616211,0.001463174819946289
3.981590270996094e-05,6.67572021484375e-06,0.00011086463928222656,5.4836273193359375e-06,0.00017118453979492188,0.0021898746490478516,0.0021507740020751953,0.003530740737915039,0.0034575462341308594,0.0027904510498046875,0.002737283706665039,0.0034227371215820312,0.0027921199798583984
5.698204040527344e-05,8.344650268554688e-06,0.00015425682067871094,7.3909759521484375e-06,0.0002148151397705078,0.002211332321166992,0.0029146671295166016,0.003367900848388672,0.0036995410919189453,0.0028269290924072266,0.0027894973754882812,0.0034227371215820312,0.0032286643981933594
4.291534423828125e-05,7.152557373046875e-06,0.00011348724365234375,5.9604644775390625e-06,0.0001995563507080078,0.007280588150024414,0.002618074417114258,0.0018198490142822266,0.0019080638885498047,0.001657724380493164,0.0017333030700683594,0.0020194053649902344,0.0015301704406738281
4.1961669921875e-05,7.152557373046875e-06,0.00011277198791503906,5.7220458984375e-06,0.00017976760864257812,0.0022788047790527344,0.0023365020751953125,0.0020847320556640625,0.002675294876098633,0.0021805763244628906,0.002957582473754883,0.002694845199584961,0.0017886161804199219
4.363059997558594e-05,7.152557373046875e-06,0.0001125335693359375,5.9604644775390625e-06,0.000186920166015625,0.0021839141845703125,0.0030841827392578125,0.003126859664916992,0.003126859664916992,0.001688241958618164,0.001512289047241211,0.0020186901092529297,0.0015535354614257812
4.3392181396484375e-05,6.9141387939453125e-06,0.00010919570922851562,5.4836273193359375e-06,0.00018668174743652344,0.0017838478088378906,0.002636432647705078,0.001867055892944336,0.0019752979278564453,0.001512289047241211,0.001481771469116211,0.0017704963684082031,0.001474142074584961
4.100799560546875e-05,6.9141387939453125e-06,0.00011157989501953125,5.9604644775390625e-06,0.0001804828643798828,0.0021219253540039062,0.0022618770599365234,0.002214670181274414,0.0034770965576171875,0.002791166305541992,0.0019490718841552734,0.0019373893737792969,0.0016491413116455078
5.221366882324219e-05,7.867813110351562e-06,0.0001418590545654297,6.9141387939453125e-06,0.00022220611572265625,0.0022459030151367188,0.002591848373413086,0.0038535594940185547,0.0026886463165283203,0.0020406246185302734,0.0017061233520507812,0.0019609928131103516,0.001678466796875
4.315376281738281e-05,7.3909759521484375e-06,0.00011682510375976562,6.198883056640625e-06,0.00019669532775878906,0.0026121139526367188,0.0019910335540771484,0.001683950424194336,0.0018837451934814453,0.002062082290649414,0.0017321109771728516,0.0018236637115478516,0.0015726089477539062
5.745887756347656e-05,8.58306884765625e-06,0.00015616416931152344,7.3909759521484375e-06,0.00023031234741210938,0.0023956298828125,0.002229452133178711,0.0017719268798828125,0.0019702911376953125,0.0015032291412353516,0.0016627311706542969,0.001959085464477539,0.0015320777893066406
4.0531158447265625e-05,6.9141387939453125e-06,0.00011157989501953125,5.7220458984375e-06,0.00018906593322753906,0.0020685195922851562,0.0019016265869140625,0.003171682357788086,0.0034034252166748047,0.0017652511596679688,0.0014698505401611328,0.001781463623046875,0.0015268325805664062
4.029273986816406e-05,6.9141387939453125e-06,0.00010895729064941406,5.9604644775390625e-06,0.00017118453979492188,0.0019521713256835938,0.0020906925201416016,0.0022249221801757812,0.0026695728302001953,0.003024578094482422,0.005263805389404297,0.003355741500854492,0.0018320083618164062
4.100799560546875e-05,6.4373016357421875e-06,0.00011014938354492188,5.4836273193359375e-06,0.0001747608184814453,0.0021932125091552734,0.002262115478515625,0.003117799758911133,0.0034096240997314453,0.0026595592498779297,0.002613067626953125,0.003152132034301758,0.001468658447265625
4.601478576660156e-05,7.152557373046875e-06,0.00011920928955078125,5.7220458984375e-06,0.00020194053649902344,0.0020904541015625,0.0025289058685302734,0.0031375885009765625,0.0019135475158691406,0.001692056655883789,0.0018045902252197266,0.0019600391387939453,0.0016515254974365234
4.100799560546875e-05,6.67572021484375e-06,0.00011205673217773438,5.7220458984375e-06,0.0001862049102783203,0.002120494842529297,0.002504587173461914,0.0032913684844970703,0.0035295486450195312,0.0027992725372314453,0.002654552459716797,0.0032265186309814453,0.002724170684814453
0.0001068115234375,1.4781951904296875e-05,0.000308990478515625,1.430511474609375e-05,0.000263214111328125,0.006414890289306641,0.002748250961303711,0.0028591156005859375,0.002920866012573242,0.0016274452209472656,0.0015141963958740234,0.0018374919891357422,0.001733541488647461
4.124641418457031e-05,6.9141387939453125e-06,0.00010919570922851562,5.245208740234375e-06,0.0001575946807861328,0.0020928382873535156,0.00279998779296875,0.0016489028930664062,0.0018916130065917969,0.0016551017761230469,0.0015177726745605469,0.0017931461334228516,0.0015063285827636719
4.100799560546875e-05,6.67572021484375e-06,0.00011014938354492188,5.245208740234375e-06,0.0001876354217529297,0.0021431446075439453,0.002657651901245117,0.002241373062133789,0.0036537647247314453,0.0028159618377685547,0.002892017364501953,0.003412485122680664,0.002841472625732422
4.267692565917969e-05,6.67572021484375e-06,0.00011396408081054688,5.7220458984375e-06,0.00019693374633789062,0.002480030059814453,0.002552032470703125,0.0027549266815185547,0.0025358200073242188,0.0015404224395751953,0.0014889240264892578,0.001882791519165039,0.0015401840209960938
4.076957702636719e-05,6.67572021484375e-06,0.00010704994201660156,5.245208740234375e-06,0.000179290771484375,0.0017056465148925781,0.001650094985961914,0.0018994808197021484,0.0019123554229736328,0.001981496810913086,0.0016341209411621094,0.0021173954010009766,0.001667022705078125
4.172325134277344e-05,6.4373016357421875e-06,0.00016617774963378906,8.821487426757812e-06,0.00020599365234375,0.003289937973022461,0.0031003952026367188,0.0027098655700683594,0.0033905506134033203,0.002657651901245117,0.002765178680419922,0.003280162811279297,0.0019724369049072266
4.029273986816406e-05,6.67572021484375e-06,0.00011110305786132812,5.7220458984375e-06,0.00018167495727539062,0.002269268035888672,0.0025539398193359375,0.0021486282348632812,0.0025224685668945312,0.002330303192138672,0.0027189254760742188,0.0032913684844970703,0.0026607513427734375
5.6743621826171875e-05,9.059906005859375e-06,0.00015282630920410156,7.152557373046875e-06,0.00022029876708984375,0.003132343292236328,0.002732992172241211,0.0027399063110351562,0.0023856163024902344,0.001554250717163086,0.001474142074584961,0.0017783641815185547,0.0014791488647460938
5.507469177246094e-05,8.58306884765625e-06,0.00015163421630859375,7.152557373046875e-06,0.000217437744140625,0.002115011215209961,0.0025539398193359375,0.0034973621368408203,0.003277301788330078,0.0015616416931152344,0.0015063285827636719,0.0020623207092285156,0.0015730857849121094
5.5789947509765625e-05,7.867813110351562e-06,0.00015020370483398438,7.152557373046875e-06,0.00020694732666015625,0.0019044876098632812,0.0030155181884765625,0.0028600692749023438,0.0037262439727783203,0.0031578540802001953,0.0027289390563964844,0.0024979114532470703,0.0014688968658447266
5.340576171875e-05,8.106231689453125e-06,0.00014448165893554688,6.67572021484375e-06,0.0002429485321044922,0.0024831295013427734,0.003695964813232422,0.0028836727142333984,0.0020682811737060547,0.0016255378723144531,0.0015361309051513672,0.0018219947814941406,0.0014925003051757812
5.555152893066406e-05,8.344650268554688e-06,0.0001499652862548828,7.62939453125e-06,0.00022268295288085938,0.002117156982421875,0.0018610954284667969,0.0031898021697998047,0.0034804344177246094,0.0019006729125976562,0.0017459392547607422,0.0019137859344482422,0.0015876293182373047
5.030632019042969e-05,6.67572021484375e-06,0.000110626220703125,5.245208740234375e-06,0.00018978118896484375,0.0020575523376464844,0.0021555423736572266,0.0031020641326904297,0.002827167510986328,0.00154876708984375,0.0015246868133544922,0.0018773078918457031,0.0015439987182617188
4.482269287109375e-05,1.0728836059570312e-05,0.0001246929168701172,5.4836273193359375e-06,0.00019407272338867188,0.0019068717956542969,0.0016388893127441406,0.0017592906951904297,0.0019373893737792969,0.0016360282897949219,0.0015227794647216797,0.001965045928955078,0.0016407966613769531
4.38690185546875e-05,6.9141387939453125e-06,0.00010991096496582031,5.4836273193359375e-06,0.00017023086547851562,0.0020444393157958984,0.0018775463104248047,0.0018579959869384766,0.0019724369049072266,0.0016565322875976562,0.0015354156494140625,0.001842498779296875,0.0017380714416503906
4.839897155761719e-05,6.4373016357421875e-06,0.00010943412780761719,5.7220458984375e-06,0.0001838207244873047,0.0017919540405273438,0.001683950424194336,0.0017573833465576172,0.0018990039825439453,0.0015606880187988281,0.0014832019805908203,0.001802682876586914,0.0014939308166503906
4.291534423828125e-05,7.152557373046875e-06,0.00011277198791503906,5.245208740234375e-06,0.00018477439880371094,0.003594636917114258,0.002544403076171875,0.0027539730072021484,0.0035858154296875,0.002733469009399414,0.0026619434356689453,0.002728700637817383,0.001804351806640625
5.626678466796875e-05,8.344650268554688e-06,0.0001518726348876953,7.152557373046875e-06,0.0002338886260986328,0.0070459842681884766,0.002982616424560547,0.0021533966064453125,0.0020236968994140625,0.0016503334045410156,0.0016069412231445312,0.0018994808197021484,0.0016169548034667969
4.029273986816406e-05,6.9141387939453125e-06,0.00010919570922851562,5.7220458984375e-06,0.00018858909606933594,0.005667686462402344,0.0015816688537597656,0.0016193389892578125,0.0020020008087158203,0.0017840862274169922,0.0015082359313964844,0.0018095970153808594,0.0014979839324951172
4.076957702636719e-05,6.9141387939453125e-06,0.00010848045349121094,5.4836273193359375e-06,0.00019240379333496094,0.0022842884063720703,0.002173900604248047,0.0036253929138183594,0.0019843578338623047,0.0018138885498046875,0.0021507740020751953,0.0021779537200927734,0.0016727447509765625
4.2438507080078125e-05,6.9141387939453125e-06,0.00011038780212402344,5.9604644775390625e-06,0.0001850128173828125,0.0024759769439697266,0.0028095245361328125,0.0029709339141845703,0.0036356449127197266,0.001911163330078125,0.0016469955444335938,0.0018711090087890625,0.0016579627990722656
5.841255187988281e-05,8.58306884765625e-06,0.00015401840209960938,7.152557373046875e-06,0.00023055076599121094,0.003009319305419922,0.006103038787841797,0.0029320716857910156,0.003635883331298828,0.0028867721557617188,0.002719402313232422,0.003499269485473633,0.0028023719787597656
5.6743621826171875e-05,8.344650268554688e-06,0.00015163421630859375,7.152557373046875e-06,0.0002288818359375,0.00583195686340332,0.0033791065216064453,0.0025610923767089844,0.002008676528930664,0.001615762710571289,0.0016126632690429688,0.0019216537475585938,0.0017404556274414062
4.363059997558594e-05,7.3909759521484375e-06,0.00011420249938964844,5.4836273193359375e-06,0.00020265579223632812,0.0022699832916259766,0.0019450187683105469,0.0024871826171875,0.003889799118041992,0.0029044151306152344,0.0031070709228515625,0.0034394264221191406,0.0029659271240234375
4.2438507080078125e-05,7.152557373046875e-06,0.00011420249938964844,5.9604644775390625e-06,0.0001995563507080078,0.002244234085083008,0.00225830078125,0.002169370651245117,0.0022051334381103516,0.0016047954559326172,0.0015614032745361328,0.001850128173828125,0.0015349388122558594
4.100799560546875e-05,6.9141387939453125e-06,0.00011086463928222656,6.198883056640625e-06,0.00017523765563964844,0.0020258426666259766,0.0023810863494873047,0.0024721622467041016,0.004610776901245117,0.0033223628997802734,0.0029449462890625,0.0021867752075195312,0.001680612564086914
4.38690185546875e-05,6.9141387939453125e-06,0.0001163482666015625,5.7220458984375e-06,0.00022411346435546875,0.0025055408477783203,0.0034618377685546875,0.0020945072174072266,0.0019788742065429688,0.0019092559814453125,0.0015745162963867188,0.0018727779388427734,0.0015652179718017578
5.793571472167969e-05,8.344650268554688e-06,0.0001533031463623047,7.152557373046875e-06,0.0002446174621582031,0.0033447742462158203,0.003629922866821289,0.003014087677001953,0.002699613571166992,0.0016756057739257812,0.0019028186798095703,0.0022051334381103516,0.0017833709716796875
6.008148193359375e-05,1.0251998901367188e-05,0.00015020370483398438,7.62939453125e-06,0.00023102760314941406,0.0030236244201660156,0.002717256546020508,0.0017118453979492188,0.002125263214111328,0.0016453266143798828,0.0015387535095214844,0.0017957687377929688,0.0014901161193847656
4.0531158447265625e-05,6.67572021484375e-06,0.0001087188720703125,5.245208740234375e-06,0.0001823902130126953,0.0018453598022460938,0.0016765594482421875,0.0016019344329833984,0.0018970966339111328,0.0017960071563720703,0.0015685558319091797,0.0019440650939941406,0.0015950202941894531
5.626678466796875e-05,8.58306884765625e-06,0.00015163421630859375,7.62939453125e-06,0.0002129077911376953,0.001926422119140625,0.0025653839111328125,0.0030601024627685547,0.00357818603515625,0.0016248226165771484,0.001499176025390625,0.0019183158874511719,0.0015406608581542969
4.0531158447265625e-05,6.9141387939453125e-06,0.00011014938354492188,5.9604644775390625e-06,0.0001819133758544922,0.0018856525421142578,0.001880645751953125,0.0018434524536132812,0.002261638641357422,0.0016121864318847656,0.0017864704132080078,0.0018832683563232422,0.0015854835510253906
4.3392181396484375e-05,6.9141387939453125e-06,0.00011205673217773438,5.7220458984375e-06,0.0001819133758544922,0.002038717269897461,0.0027246475219726562,0.003208160400390625,0.003445863723754883,0.0028886795043945312,0.002687692642211914,0.002916097640991211,0.0015554428100585938
4.315376281738281e-05,7.3909759521484375e-06,0.00011134147644042969,5.4836273193359375e-06,0.0001857280731201172,0.0023784637451171875,0.0022802352905273438,0.0029296875,0.0033588409423828125,0.0016770362854003906,0.0015721321105957031,0.0018951892852783203,0.0016260147094726562
4.482269287109375e-05,6.9141387939453125e-06,0.00011467933654785156,5.7220458984375e-06,0.00018715858459472656,0.0022139549255371094,0.001859903335571289,0.0018672943115234375,0.0019311904907226562,0.0014960765838623047,0.001623392105102539,0.0017600059509277344,0.0016596317291259766
4.2438507080078125e-05,6.9141387939453125e-06,0.00011086463928222656,5.4836273193359375e-06,0.0001747608184814453,0.001771688461303711,0.0015943050384521484,0.003119945526123047,0.003731966018676758,0.002729654312133789,0.002812623977661133,0.0032999515533447266,0.002663850784301758
5.2928924560546875e-05,6.67572021484375e-06,0.00011229515075683594,5.4836273193359375e-06,0.00018906593322753906,0.0023000240325927734,0.0031595230102539062,0.003175020217895508,0.002829313278198242,0.0016336441040039062,0.001604318618774414,0.0018935203552246094,0.001634836196899414
4.1484832763671875e-05,6.9141387939453125e-06,0.00011229515075683594,5.7220458984375e-06,0.0001881122589111328,0.0021789073944091797,0.0022156238555908203,0.0033271312713623047,0.003374814987182617,0.006025552749633789,0.001565694808959961,0.0017833709716796875,0.0014567375183105469
4.100799560546875e-05,6.9141387939453125e-06,0.00011110305786132812,5.4836273193359375e-06,0.0001938343048095703,0.002065896987915039,0.0020825862884521484,0.003192901611328125,0.0035495758056640625,0.0037162303924560547,0.002823352813720703,0.0033757686614990234,0.0027604103088378906
4.220008850097656e-05,7.152557373046875e-06,0.00011420249938964844,5.9604644775390625e-06,0.00019121170043945312,0.002984285354614258,0.003503561019897461,0.0029659271240234375,0.002511262893676758,0.0016086101531982422,0.0015950202941894531,0.002092123031616211,0.0016858577728271484
4.5299530029296875e-05,7.3909759521484375e-06,0.000110626220703125,5.4836273193359375e-06,0.000186920166015625,0.0017986297607421875,0.002274751663208008,0.002972126007080078,0.0030171871185302734,0.0016040802001953125,0.0015056133270263672,0.002032756805419922,0.0016977787017822266
6.532669067382812e-05,1.0728836059570312e-05,0.0001735687255859375,9.5367431640625e-06,0.00020051002502441406,0.0018002986907958984,0.001634836196899414,0.0015246868133544922,0.0018765926361083984,0.0015375614166259766,0.0016858577728271484,0.001825571060180664,0.006326913833618164
4.076957702636719e-05,6.9141387939453125e-06,0.00010895729064941406,5.9604644775390625e-06,0.00018525123596191406,0.0023746490478515625,0.002437591552734375,0.0031065940856933594,0.0034461021423339844,0.0016634464263916016,0.0015282630920410156,0.0017924308776855469,0.00151824951171875
4.100799560546875e-05,6.9141387939453125e-06,0.00010967254638671875,5.245208740234375e-06,0.00018477439880371094,0.0016949176788330078,0.0016248226165771484,0.0017998218536376953,0.0018360614776611328,0.0015377998352050781,0.0014629364013671875,0.0017745494842529297,0.0016257762908935547
4.029273986816406e-05,6.198883056640625e-06,0.00010704994201660156,5.4836273193359375e-06,0.00017833709716796875,0.002260446548461914,0.0027837753295898438,0.0030694007873535156,0.0034945011138916016,0.0029625892639160156,0.0026721954345703125,0.003232717514038086,0.0026972293853759766
0.00010752677917480469,1.5497207641601562e-05,0.00031065940856933594,1.52587890625e-05,0.00026106834411621094,0.0032753944396972656,0.0028443336486816406,0.0026693344116210938,0.002935647964477539,0.0019085407257080078,0.0014810562133789062,0.0017497539520263672,0.001734018325805664
5.507469177246094e-05,8.106231689453125e-06,0.000148773193359375,7.3909759521484375e-06,0.00022220611572265625,0.0020074844360351562,0.0022590160369873047,0.0029103755950927734,0.002884387969970703,0.0016510486602783203,0.0015170574188232422,0.0020678043365478516,0.0015501976013183594
5.602836608886719e-05,8.106231689453125e-06,0.00014925003051757812,7.3909759521484375e-06,0.0002079010009765625,0.002140045166015625,0.002399921417236328,0.0029680728912353516,0.003404855728149414,0.0026412010192871094,0.002105236053466797,0.0019321441650390625,0.0015835762023925781
3.933906555175781e-05,6.67572021484375e-06,0.00010609626770019531,5.7220458984375e-06,0.00017952919006347656,0.0025055408477783203,0.002197265625,0.0023796558380126953,0.0033028125762939453,0.0026755332946777344,0.0028755664825439453,0.003476858139038086,0.002684354782104492
5.650520324707031e-05,8.58306884765625e-06,0.00015115737915039062,7.152557373046875e-06,0.00021600723266601562,0.002211332321166992,0.0018711090087890625,0.003039836883544922,0.0033521652221679688,0.002318859100341797,0.0016291141510009766,0.0017421245574951172,0.0015616416931152344
3.886222839355469e-05,6.4373016357421875e-06,0.00011873245239257812,5.7220458984375e-06,0.00016808509826660156,0.0016775131225585938,0.0016162395477294922,0.0018818378448486328,0.001939535140991211,0.0017337799072265625,0.0015993118286132812,0.0020041465759277344,0.0019593238830566406
4.076957702636719e-05,6.67572021484375e-06,0.00010848045349121094,5.9604644775390625e-06,0.00017452239990234375,0.002693653106689453,0.0028591156005859375,0.002660512924194336,0.003323793411254883,0.001688241958618164,0.0014951229095458984,0.001786947250366211,0.0014662742614746094
3.981590270996094e-05,6.4373016357421875e-06,0.0001068115234375,5.4836273193359375e-06,0.0001800060272216797,0.0016846656799316406,0.002155780792236328,0.002175569534301758,0.0031423568725585938,0.002315998077392578,0.0018894672393798828,0.0018084049224853516,0.0015082359313964844
4.076957702636719e-05,6.67572021484375e-06,0.00011086463928222656,5.245208740234375e-06,0.0001850128173828125,0.0019941329956054688,0.001680612564086914,0.005062103271484375,0.0030732154846191406,0.0015251636505126953,0.0014829635620117188,0.0018322467803955078,0.0015065670013427734
4.076957702636719e-05,6.67572021484375e-06,0.0001087188720703125,5.4836273193359375e-06,0.00018715858459472656,0.0017070770263671875,0.0019147396087646484,0.002079010009765625,0.0029294490814208984,0.002718210220336914,0.0015537738800048828,0.0017962455749511719,0.0015385150909423828
4.506111145019531e-05,6.9141387939453125e-06,0.00011181831359863281,5.9604644775390625e-06,0.00017976760864257812,0.003083944320678711,0.007300853729248047,0.0025060176849365234,0.0019092559814453125,0.0017707347869873047,0.0017094612121582031,0.002074718475341797,0.001522064208984375
