4.124641418457031e-05,6.67572021484375e-06,0.00011301040649414062,5.245208740234375e-06,0.0001811981201171875,0.00295257568359375,0.0031762123107910156,0.0029959678649902344,0.002862691879272461,0.002897024154663086,0.003296375274658203,0.0031490325927734375,0.002743959426879883
4.363059997558594e-05,6.9141387939453125e-06,0.00011539459228515625,5.7220458984375e-06,0.00018596649169921875,0.0034079551696777344,0.0034890174865722656,0.0028176307678222656,0.003113985061645508,0.0027451515197753906,0.003053903579711914,0.0030663013458251953,0.0027265548706054688
4.172325134277344e-05,6.4373016357421875e-06,0.000141143798828125,5.7220458984375e-06,0.00019311904907226562,0.007174491882324219,0.005653858184814453,0.005702972412109375,0.005316734313964844,0.003753662109375,0.003091096878051758,0.0032472610473632812,0.0027823448181152344
4.482269287109375e-05,6.9141387939453125e-06,0.00012230873107910156,5.4836273193359375e-06,0.00019121170043945312,0.0035238265991210938,0.003711223602294922,0.002960681915283203,0.0029404163360595703,0.0028154850006103516,0.003473043441772461,0.0030858516693115234,0.0028061866760253906
4.410743713378906e-05,6.9141387939453125e-06,0.00011587142944335938,5.7220458984375e-06,0.00018930435180664062,0.0031800270080566406,0.0032584667205810547,0.00272369384765625,0.0031442642211914062,0.002760648727416992,0.0033578872680664062,0.0031347274780273438,0.002704620361328125
5.8650970458984375e-05,8.344650268554688e-06,0.00015234947204589844,6.9141387939453125e-06,0.00020837783813476562,0.0034894943237304688,0.005606174468994141,0.0030803680419921875,0.0029058456420898438,0.0026929378509521484,0.0030508041381835938,0.003107786178588867,0.005361795425415039
0.0001125335693359375,1.5020370483398438e-05,0.0003104209899902344,1.5020370483398438e-05,0.000263214111328125,0.005497932434082031,0.004244804382324219,0.0029349327087402344,0.0026814937591552734,0.0026624202728271484,0.0031785964965820312,0.0032269954681396484,0.0031578540802001953
4.100799560546875e-05,6.4373016357421875e-06,0.00011324882507324219,5.9604644775390625e-06,0.0001811981201171875,0.0049533843994140625,0.0033211708068847656,0.002913236618041992,0.002949237823486328,0.002759218215942383,0.003210306167602539,0.0031485557556152344,0.002841949462890625
4.172325134277344e-05,6.67572021484375e-06,0.00011467933654785156,5.7220458984375e-06,0.00017547607421875,0.0034017562866210938,0.005116939544677734,0.0046863555908203125,0.003092050552368164,0.0036661624908447266,0.0041637420654296875,0.005362987518310547,0.002752065658569336
4.601478576660156e-05,7.152557373046875e-06,0.00011777877807617188,5.7220458984375e-06,0.00018787384033203125,0.0044629573822021484,0.0067424774169921875,0.00467681884765625,0.002682924270629883,0.0028650760650634766,0.0030410289764404297,0.0031197071075439453,0.0027310848236083984
5.6743621826171875e-05,8.58306884765625e-06,0.00015282630920410156,6.9141387939453125e-06,0.0002143383026123047,0.007813453674316406,0.004008769989013672,0.003008604049682617,0.0026307106018066406,0.002658843994140625,0.0030503273010253906,0.003050565719604492,0.0027008056640625
4.0531158447265625e-05,6.198883056640625e-06,0.00011348724365234375,5.4836273193359375e-06,0.0001773834228515625,0.003756999969482422,0.0043141841888427734,0.005545377731323242,0.005223512649536133,0.0035991668701171875,0.0031211376190185547,0.0030868053436279297,0.002707958221435547
4.076957702636719e-05,6.67572021484375e-06,0.00011730194091796875,5.4836273193359375e-06,0.0001761913299560547,0.003982067108154297,0.006208896636962891,0.005399465560913086,0.005164146423339844,0.005035877227783203,0.005512237548828125,0.00359344482421875,0.002737283706665039
4.0531158447265625e-05,6.67572021484375e-06,0.0001125335693359375,5.7220458984375e-06,0.00018477439880371094,0.0034165382385253906,0.0034439563751220703,0.0027539730072021484,0.002730846405029297,0.002735137939453125,0.0029969215393066406,0.003089427947998047,0.0027861595153808594
4.0531158447265625e-05,6.67572021484375e-06,0.00011420249938964844,5.4836273193359375e-06,0.00018072128295898438,0.004410982131958008,0.004826068878173828,0.0041408538818359375,0.0027914047241210938,0.0027697086334228516,0.0030896663665771484,0.0031890869140625,0.002791166305541992
4.172325134277344e-05,6.4373016357421875e-06,0.00011610984802246094,5.7220458984375e-06,0.00018286705017089844,0.0030639171600341797,0.0048100948333740234,0.0028181076049804688,0.0030226707458496094,0.0026693344116210938,0.003041505813598633,0.0032172203063964844,0.0027399063110351562
3.981590270996094e-05,6.198883056640625e-06,0.00011324882507324219,5.4836273193359375e-06,0.00018072128295898438,0.0036516189575195312,0.003653287887573242,0.005989789962768555,0.0037658214569091797,0.002961874008178711,0.0030548572540283203,0.0030968189239501953,0.002765655517578125
4.3392181396484375e-05,6.67572021484375e-06,0.00012159347534179688,5.7220458984375e-06,0.00017881393432617188,0.0033566951751708984,0.005719661712646484,0.003865957260131836,0.002732992172241211,0.0027313232421875,0.0030117034912109375,0.0030705928802490234,0.0029048919677734375
4.100799560546875e-05,6.4373016357421875e-06,0.00011181831359863281,5.4836273193359375e-06,0.0001761913299560547,0.0038220882415771484,0.004535198211669922,0.0053522586822509766,0.005148649215698242,0.004974842071533203,0.005808591842651367,0.005776166915893555,0.002876758575439453
4.1484832763671875e-05,6.67572021484375e-06,0.00011491775512695312,6.198883056640625e-06,0.00018286705017089844,0.0035123825073242188,0.0034449100494384766,0.002804994583129883,0.002699136734008789,0.0027070045471191406,0.0030231475830078125,0.003187417984008789,0.0027251243591308594
4.172325134277344e-05,6.4373016357421875e-06,0.00011563301086425781,5.7220458984375e-06,0.0001811981201171875,0.0030782222747802734,0.0032622814178466797,0.0028815269470214844,0.0027861595153808594,0.0027670860290527344,0.0031294822692871094,0.0031130313873291016,0.0027489662170410156
4.029273986816406e-05,6.67572021484375e-06,0.00011563301086425781,6.198883056640625e-06,0.00017976760864257812,0.003526449203491211,0.005775928497314453,0.0036830902099609375,0.0028154850006103516,0.0028884410858154297,0.003371715545654297,0.0032095909118652344,0.002788543701171875
5.91278076171875e-05,7.867813110351562e-06,0.00015473365783691406,7.3909759521484375e-06,0.00021076202392578125,0.003451108932495117,0.005850791931152344,0.004351615905761719,0.0030417442321777344,0.002857208251953125,0.0030143260955810547,0.0031495094299316406,0.0026903152465820312
4.0531158447265625e-05,6.4373016357421875e-06,0.00011491775512695312,6.198883056640625e-06,0.00017499923706054688,0.003087759017944336,0.005079984664916992,0.0027396678924560547,0.0026712417602539062,0.002692699432373047,0.0031833648681640625,0.0030400753021240234,0.0028722286224365234
4.1961669921875e-05,6.4373016357421875e-06,0.00011610984802246094,5.4836273193359375e-06,0.00017905235290527344,0.0029790401458740234,0.0031549930572509766,0.0029883384704589844,0.002821683883666992,0.0028007030487060547,0.0031859874725341797,0.0031576156616210938,0.0029821395874023438
6.67572021484375e-05,8.58306884765625e-06,0.00011801719665527344,5.7220458984375e-06,0.00017333030700683594,0.0032694339752197266,0.0057103633880615234,0.0033159255981445312,0.0028057098388671875,0.0026683807373046875,0.0030264854431152344,0.003062009811401367,0.0027556419372558594
4.363059997558594e-05,6.9141387939453125e-06,0.00011491775512695312,5.4836273193359375e-06,0.00018644332885742188,0.0032477378845214844,0.003420114517211914,0.002971649169921875,0.003161191940307617,0.0030374526977539062,0.003288745880126953,0.0031681060791015625,0.0030715465545654297
4.38690185546875e-05,6.198883056640625e-06,0.00011968612670898438,5.7220458984375e-06,0.00019311904907226562,0.004729747772216797,0.0058748722076416016,0.005502462387084961,0.00344085693359375,0.002917766571044922,0.003374338150024414,0.0034835338592529297,0.0028557777404785156
4.076957702636719e-05,6.4373016357421875e-06,0.00011491775512695312,5.9604644775390625e-06,0.0001811981201171875,0.0040721893310546875,0.005918264389038086,0.0032520294189453125,0.0031921863555908203,0.002774953842163086,0.0030591487884521484,0.0030908584594726562,0.0028696060180664062
4.076957702636719e-05,6.4373016357421875e-06,0.00011467933654785156,5.9604644775390625e-06,0.00019168853759765625,0.003587484359741211,0.005647182464599609,0.0032911300659179688,0.0027184486389160156,0.0026950836181640625,0.0030379295349121094,0.003116607666015625,0.002727985382080078
4.100799560546875e-05,6.198883056640625e-06,0.00011587142944335938,5.4836273193359375e-06,0.0001957416534423828,0.004095554351806641,0.0055561065673828125,0.0032002925872802734,0.0030410289764404297,0.0027375221252441406,0.003056764602661133,0.003076791763305664,0.002794504165649414
6.961822509765625e-05,1.0728836059570312e-05,0.0001862049102783203,9.298324584960938e-06,0.0002582073211669922,0.004292726516723633,0.003573894500732422,0.0027208328247070312,0.0026350021362304688,0.002626657485961914,0.002954244613647461,0.0029790401458740234,0.0028333663940429688
4.172325134277344e-05,6.9141387939453125e-06,0.00011301040649414062,5.7220458984375e-06,0.00017905235290527344,0.0036771297454833984,0.0031287670135498047,0.002691984176635742,0.0029649734497070312,0.0031490325927734375,0.0030069351196289062,0.0030918121337890625,0.002701997756958008
4.220008850097656e-05,6.67572021484375e-06,0.00011420249938964844,5.4836273193359375e-06,0.00017714500427246094,0.003972053527832031,0.0051422119140625,0.0027701854705810547,0.0028281211853027344,0.0031175613403320312,0.003149747848510742,0.0032002925872802734,0.002888917922973633
4.172325134277344e-05,6.67572021484375e-06,0.00011563301086425781,5.4836273193359375e-06,0.00017571449279785156,0.005234718322753906,0.00496673583984375,0.003314971923828125,0.0026950836181640625,0.003022432327270508,0.003049135208129883,0.003059864044189453,0.002680063247680664
4.1484832763671875e-05,6.9141387939453125e-06,0.00011587142944335938,5.7220458984375e-06,0.00017404556274414062,0.0034525394439697266,0.00547480583190918,0.0035178661346435547,0.002752542495727539,0.0027687549591064453,0.003026247024536133,0.0031011104583740234,0.002749204635620117
5.7697296142578125e-05,7.867813110351562e-06,0.0001533031463623047,7.3909759521484375e-06,0.00020432472229003906,0.003304004669189453,0.003424406051635742,0.003102540969848633,0.002660512924194336,0.0026972293853759766,0.002989530563354492,0.003135204315185547,0.0029020309448242188
5.698204040527344e-05,8.106231689453125e-06,0.00015354156494140625,7.3909759521484375e-06,0.00019669532775878906,0.0033762454986572266,0.0061016082763671875,0.003193378448486328,0.0028083324432373047,0.0026628971099853516,0.0030188560485839844,0.0031092166900634766,0.0026979446411132812
4.076957702636719e-05,6.4373016357421875e-06,0.00011467933654785156,5.245208740234375e-06,0.0001850128173828125,0.0030586719512939453,0.004957437515258789,0.0029320716857910156,0.0026786327362060547,0.0027310848236083984,0.003170490264892578,0.003064393997192383,0.0027518272399902344
4.1484832763671875e-05,6.4373016357421875e-06,0.00011587142944335938,5.9604644775390625e-06,0.00018405914306640625,0.007005453109741211,0.002798318862915039,0.002974271774291992,0.0028693675994873047,0.0028319358825683594,0.0031528472900390625,0.0032193660736083984,0.003061056137084961
4.1484832763671875e-05,6.4373016357421875e-06,0.00011706352233886719,5.7220458984375e-06,0.0001747608184814453,0.003860950469970703,0.005719184875488281,0.005745649337768555,0.005265474319458008,0.003786325454711914,0.0031845569610595703,0.003232717514038086,0.0029091835021972656
4.1484832763671875e-05,6.198883056640625e-06,0.00011587142944335938,5.245208740234375e-06,0.0001823902130126953,0.00445103645324707,0.005839347839355469,0.0036149024963378906,0.0027916431427001953,0.0027163028717041016,0.004362583160400391,0.0031709671020507812,0.0028128623962402344
4.0531158447265625e-05,6.4373016357421875e-06,0.00011396408081054688,5.7220458984375e-06,0.000179290771484375,0.0034699440002441406,0.0036194324493408203,0.002734661102294922,0.0028519630432128906,0.0026769638061523438,0.0030236244201660156,0.0029854774475097656,0.002823352813720703
4.124641418457031e-05,6.4373016357421875e-06,0.00011467933654785156,5.4836273193359375e-06,0.00017690658569335938,0.0046689510345458984,0.005052328109741211,0.0037610530853271484,0.002821683883666992,0.002667665481567383,0.0029249191284179688,0.0032482147216796875,0.0027971267700195312
4.100799560546875e-05,6.198883056640625e-06,0.00011682510375976562,5.7220458984375e-06,0.0001838207244873047,0.0038025379180908203,0.003965616226196289,0.0035157203674316406,0.0035400390625,0.002945423126220703,0.003047466278076172,0.0031366348266601562,0.003045797348022461
4.5299530029296875e-05,6.9141387939453125e-06,0.00011563301086425781,5.245208740234375e-06,0.0001761913299560547,0.0031480789184570312,0.0059926509857177734,0.003806591033935547,0.0026519298553466797,0.002612590789794922,0.0030694007873535156,0.0030477046966552734,0.002794981002807617
4.029273986816406e-05,6.67572021484375e-06,0.00011444091796875,5.7220458984375e-06,0.0001914501190185547,0.003597736358642578,0.003121614456176758,0.0027360916137695312,0.0026862621307373047,0.0026891231536865234,0.003042936325073242,0.003131866455078125,0.002804279327392578
4.0531158447265625e-05,6.4373016357421875e-06,0.00011229515075683594,5.7220458984375e-06,0.00018477439880371094,0.0034072399139404297,0.005558013916015625,0.0055277347564697266,0.003678560256958008,0.002705097198486328,0.003047943115234375,0.0032045841217041016,0.005261898040771484
