89.34810209550241,43.39
89.26201341819836,43.51
89.18909448658518,43.63
89.13130231157834,43.76
89.09111263536919,43.88
89.06958575599776,44.0
89.07409009824383,44.12
89.10770260520754,44.24
89.16105942563392,44.36
89.23228439731102,44.47
89.32725404817302,44.59
89.44699667930126,44.71
89.59188456002379,44.83
89.76268712427006,44.96
89.96143642041409,45.08
90.19499396810934,45.2
90.4796508936196,45.32
90.82284688812796,45.44
91.20312089851681,45.56
91.57573232473246,45.68
91.88876192470065,45.8
92.12537550091398,45.92
92.09198172974855,46.05
91.57112193893602,46.17
90.7278190806785,46.29
89.69105892643087,46.4
88.50958789397963,46.52
87.26333025482381,46.64
85.9854971751065,46.76
84.72181384720041,46.88
83.53625242995732,47.0
82.3828813495904,47.13
81.283230072451,47.24
80.18730680802787,47.37
79.13262519934753,47.49
78.13028726650364,47.6
77.16198121000112,47.72
76.21162276116652,47.84
75.26728218960153,47.96
74.42975628162759,48.08
73.56117532709169,48.2
72.76899294030194,48.32
72.03607347455488,48.44
71.3224351720601,48.56
70.68509079394707,48.67
70.1724615520698,48.8
69.71724464084627,48.92
69.448543231196,49.03
69.17076174970367,49.15
69.0189440048968,49.28
68.89122707717311,49.4
68.84188165903996,49.52
68.91278033315157,49.65
73.61804311583589,49.79
77.13893910659291,49.91
79.77288250496011,50.02
16.0,0.06
16.0,0.2
16.0,0.32
16.0,0.43
16.0,0.55
16.0,0.66
16.0,0.77
16.0,0.89
16.0,1.01
16.0,1.13
16.0,1.27
16.000000000001933,1.38
16.00000043340206,1.5
16.002615611688103,1.61
16.56836967873674,1.72
25.218686701914415,1.84
46.99138877132066,1.96
67.55064053635746,2.07
79.46112978599177,2.19
85.81771669841596,2.31
89.06553135325345,2.42
90.72386522914151,2.54
91.56786370919474,2.65
91.98246661062404,2.77
92.19367225793066,2.88
92.31503387617114,3.0
92.37812185068313,3.11
92.41076101246814,3.24
92.42679171864793,3.37
92.4325544776604,3.48
92.43192931254767,3.6
92.43279870264388,3.71
92.43195761119914,3.82
92.4327631839426,3.94
92.43099154847238,4.05
92.4319501773233,4.17
92.43147657989921,4.3
92.43005404245682,4.45
92.43134465598308,4.56
92.43029709313136,4.67
92.43087289677989,4.79
92.43045700382625,4.9
92.42997193546576,5.01
92.42999491574082,5.13
92.43014135617796,5.24
92.43009243312278,5.35
92.43006994501044,5.46
92.43002615178203,5.58
92.42845930956571,5.69
92.42749161553473,5.8
92.42756688156109,5.91
92.42727604783349,6.03
92.42753772608955,6.14
92.4270539965533,6.25
92.42680043739209,6.36
92.42654728064284,6.48
92.42503494827709,6.61
92.42398025214575,6.72
92.42385893106548,6.83
92.42357896886215,6.94
92.42403484328622,7.05
92.42347684519541,7.17
92.42343713242221,7.28
92.42323007582509,7.39
92.42302756436032,7.5
92.42500755340721,7.61
92.42449922241065,7.75
92.42386203349815,7.87
92.42233747907014,7.98
92.42244684999126,8.09
92.42085648819479,8.21
92.42028485872576,8.32
92.42062316973897,8.43
92.42028651177273,8.54
92.42111465109168,8.66
92.4211666099688,8.77
92.42111809286085,8.89
92.4210974376602,9.0
92.42090996233668,9.11
92.42027821563133,9.23
92.41928007497593,9.34
92.41723687497709,9.45
92.41753792448283,9.57
92.41904962890268,9.68
92.41928745950652,9.8
92.41949520690798,9.92
92.4188148051488,10.03
92.41900593024455,10.15
92.42044255973491,10.26
92.42022607553768,10.37
92.42101272592866,10.48
92.42119951694056,10.59
92.42155498924684,10.7
92.42178464563254,10.82
92.42200613003094,10.93
92.42224512667762,11.04
92.42252987142678,11.15
92.42262973397516,11.26
92.42281049252128,11.38
92.4229304161487,11.49
92.42291252985599,11.6
92.42276706989202,11.71
92.42299088661984,11.82
92.42315591457091,11.94
92.42413887198532,12.06
92.42425528488394,12.17
92.4231377156826,12.28
92.42345051840155,12.4
92.42347306959465,12.51
92.42372139401974,12.62
92.42356776572734,12.73
92.42429414691395,12.84
92.42443590732155,12.96
92.42405511653371,13.09
92.42429588081127,13.21
92.426637133873,13.32
92.4271540161247,13.43
92.4272979898595,13.54
92.42737036627588,13.66
92.4267120247229,13.77
92.42628376444007,13.88
92.42759544290558,13.99
92.42779824687432,14.1
92.42793744318274,14.22
92.428123623964,14.34
92.42824956635837,14.45
92.4283995441312,14.56
92.4273530798429,14.68
92.42669715474501,14.79
92.4265879657984,14.9
92.42686220620139,15.01
92.42831930278358,15.12
92.4282473508924,15.24
92.42818951112285,15.36
92.42835146746984,15.47
92.42846501305338,15.59
92.42850067673238,15.7
92.42855206918075,15.81
92.42926057087467,15.92
92.4306741125119,16.03
92.43049736438385,16.14
92.43073634265954,16.25
92.430791803788,16.37
92.43094895630023,16.51
92.43097709754551,16.62
92.43123570947365,16.73
92.43126652527417,16.84
92.4278315390261,16.95
92.42903161685129,17.06
92.42886779930052,17.18
92.42906223504467,17.29
92.42915123326264,17.4
92.4291466276722,17.51
92.42838213445036,17.62
92.42856998531661,17.73
92.42808938426369,17.84
92.42827757253727,17.95
92.42831825070543,18.07
92.4283886417941,18.18
92.4284830403583,18.29
92.42857646791705,18.4
92.42854035069016,18.51
92.42872377787216,18.62
92.42902748762714,18.74
92.42846355027308,18.85
92.42917178797005,18.96
92.42864890313524,19.07
92.42919721926027,19.18
92.42874219471008,19.29
92.42935219930644,19.41
92.42877786147086,19.53
92.42941334053627,19.65
92.42890931116133,19.8
92.42942513599182,19.91
92.42948622132683,20.02
92.28244541485407,20.13
92.10544188226069,20.24
91.94914839568449,20.36
91.80458888051285,20.48
91.69843552319736,20.6
91.61647262575042,20.72
91.5698565871524,20.84
91.53398207516925,20.96
91.5069775737279,21.08
91.48933137062778,21.19
91.48206451782268,21.3
91.51916372440726,21.43
91.51976136360919,21.55
91.51043549801926,21.66
91.51508448035271,21.8
91.50976620578858,21.92
91.50969233457928,22.03
91.50713276847745,22.15
91.50979645208281,22.26
91.52488977304193,22.37
91.5337755316841,22.49
91.53033759070348,22.6
91.52239996164894,22.72
91.54103783290452,22.84
91.52820952312787,22.96
91.51533936719076,23.07
91.49642139967939,23.19
91.49375448988825,23.3
91.4822399176111,23.41
91.49705250960884,23.53
91.49074117715642,23.64
91.49880484426546,23.75
91.49488277127885,23.86
91.48051220437156,23.98
91.56100579455523,24.09
91.55247222943902,24.21
91.64918033865969,24.33
91.67897577631663,24.45
91.75107063416716,24.57
91.81254975682603,24.68
91.88701443012735,24.8
91.96169777156402,24.92
92.00495017837305,25.03
92.09586195227013,25.15
92.11621282865546,25.26
92.15127771846515,25.37
92.1588213448657,25.48
92.14924254784398,25.6
92.11149595294944,25.71
92.05605831290461,25.82
91.98507200302167,25.94
91.89397402163088,26.06
91.80338115172002,26.18
91.70717730957882,26.29
91.60588234251709,26.41
91.51299140187885,26.52
91.43093785720691,26.64
91.35627110478889,26.75
91.28240431991158,26.86
91.22156332632093,26.98
91.17991243259013,27.09
91.14453521634472,27.21
91.11579195620749,27.33
91.07221099411899,27.45
91.06051837973708,27.57
91.03863558259067,27.68
91.01954006659903,27.79
91.01941307771985,27.91
91.01463807696109,28.02
91.00364689275322,28.13
90.98709900275679,28.25
90.9751097937725,28.37
90.97063534428423,28.48
90.95512571000866,28.6
90.94691977412299,28.71
90.93783230450016,28.83
90.91176996194692,28.94
90.93985485184523,29.06
90.91923963857718,29.17
90.90016513093218,29.29
90.8916794408422,29.4
90.87756774647164,29.52
90.85462224775549,29.63
90.84999941466306,29.75
90.8498655758654,29.86
90.83795453832472,29.97
90.82907188962479,30.08
90.82553478551438,30.2
90.8106609885019,30.31
90.79430208973547,30.45
90.78548622918152,30.56
90.77821267986346,30.68
90.77492106749575,30.79
90.76604539872596,30.91
90.74115698083082,31.02
90.73748924342853,31.13
90.73622721315041,31.25
90.72780615870452,31.36
90.72770693890925,31.49
90.71557002138039,31.6
90.70925330632144,31.71
90.70082703762554,31.83
90.69555903434863,31.94
90.69009070287842,32.06
90.67635568502388,32.18
90.66621037365732,32.3
90.67144131311295,32.41
90.66008087205638,32.53
90.65045066356323,32.65
90.6440989145659,32.76
90.63762912641874,32.88
90.6269686979533,33.0
90.61980786395395,33.11
90.6167845723817,33.23
90.61719524973533,33.35
90.61319898330365,33.47
90.60836334121895,33.59
90.59843071961083,33.71
90.59666756949426,33.84
90.5902903247495,33.96
90.58550274807739,34.08
90.5798970345561,34.19
90.57871164327823,34.31
90.57587449372501,34.43
90.56833945298649,34.55
90.58287356506904,34.67
90.56578890451837,34.79
90.56412266925204,34.91
90.57425756623942,35.03
90.55633738701744,35.15
90.57476683815767,35.26
90.56971690904076,35.38
90.56703507262712,35.5
90.56556754351561,35.61
90.56581246871542,35.73
90.56320372071198,35.85
90.56079192934877,35.97
90.55713350475966,36.1
90.55036739734608,36.22
90.54517435121065,36.34
90.54062195091389,36.45
90.53468046520062,36.57
90.53133178924445,36.7
90.5291298077506,36.83
90.52965396774539,36.96
90.52922025299375,37.07
90.53002237218307,37.19
90.53243983581291,37.31
90.53480989880995,37.43
90.53740153104498,37.54
90.53975751869203,37.66
90.5421741317352,37.78
90.54464468757385,37.89
90.54711565692998,38.01
90.54960365424354,38.13
90.55196213115843,38.25
90.5546528053667,38.4
90.5569749481613,38.52
90.55893367339924,38.64
90.5607546862082,38.76
90.56280075148247,38.87
90.5651258508218,38.99
90.5676340605907,39.13
90.57456234328019,39.24
90.60318511741008,39.37
90.61664203515396,39.5
90.62700513067324,39.62
90.63647858213365,39.73
90.64488527645642,39.85
90.65225069543703,39.97
90.65924436925573,40.09
90.66463704640864,40.2
90.66890201936744,40.32
90.67277560476673,40.45
90.67339982294448,40.57
90.67451457040768,40.69
90.67503822747562,40.8
90.67584737291176,40.92
90.6816263012856,41.04
90.6840086084754,41.16
90.67880368447773,41.28
90.67154861064826,41.39
90.66315472273865,41.52
90.6535849850951,41.65
90.6430774087847,41.77
90.63182514229538,41.89
90.60885350859023,42.01
90.57261271484307,42.13
90.52864756363485,42.25
90.48937020841113,42.36
90.48668970890039,42.48
90.55831258643373,42.6
90.71210717403723,42.72
90.9344295498486,42.84
91.22619822778925,42.96
91.53099327161135,43.07
91.82739909533257,43.19
92.08386190232736,43.31
92.2703163938089,43.42
92.37905711207137,43.54
92.41721708290612,43.66
92.35291547685397,43.78
92.21669266341641,43.9
92.02720957724557,44.02
91.79045622157989,44.13
91.4989560479033,44.25
91.17891962287564,44.37
90.84353797730694,44.49
90.4873340614032,44.61
90.1511829316858,44.72
89.84544924583464,44.84
89.57120115206826,44.96
89.2504500522905,45.08
88.98858558598589,45.19
88.77029381655146,45.31
88.58241904899883,45.43
87.22994233053657,45.54
85.71202252311326,45.66
84.14614115839784,45.78
82.60061772390992,45.91
81.10399046117632,46.04
79.66410718422772,46.16
78.29477870289519,46.29
77.02121469142385,46.41
75.83063651390175,46.53
74.70451313266379,46.66
73.6404556223626,46.77
72.638203283059,46.89
71.71240460140342,47.01
70.88757810066473,47.13
70.17230761581527,47.25
69.47515739325414,47.37
68.77823257563651,47.49
68.04787904560001,47.61
67.30180953433249,47.75
66.541038233251,47.87
65.77971375442286,47.98
65.07783278192028,48.1
64.4720428978791,48.23
63.91910264643316,48.35
63.36239305563397,48.46
62.81253588027862,48.58
62.3020145205906,48.7
61.85552923716304,48.82
61.4715319189027,48.94
61.142786835584445,49.07
60.88195187144538,49.19
60.66363259000915,49.33
60.54560811907913,49.44
60.454288249064106,49.58
63.41989394285747,49.7
65.90090166371007,49.82
68.05453217727568,49.94
16.0,0.06
16.0,0.21
16.0,0.33
16.0,0.45
16.0,0.56
16.0,0.68
16.0,0.8
16.0,0.93
16.0,1.05
16.0,1.17
16.0,1.3
16.0,1.42
16.0,1.55
16.0,1.67
16.000000000021323,1.8
16.000000087350937,1.93
16.000063060017744,2.07
16.008086331301435,2.19
16.235561498345344,2.31
18.179794788334057,2.44
24.73888169378915,2.57
36.14593270383074,2.69
49.13475297248484,2.81
60.97451284384764,2.93
70.05909232721207,3.07
76.79294443870432,3.19
81.5705857336211,3.31
84.9926758210006,3.43
87.3322720653114,3.55
89.01612045638117,3.67
90.14407277623955,3.79
90.90502063209689,3.9
91.43414886670601,4.03
91.78217020042317,4.16
92.0188898881288,4.27
92.17751014477959,4.4
92.28446957183358,4.52
92.34793810959854,4.64
92.3881022780135,4.75
92.4097713121176,4.87
92.42294883623529,4.99
92.42856707255987,5.12
92.4313636960245,5.25
92.42970099132653,5.36
92.43210270236959,5.48
92.42922099716974,5.6
92.43205139346213,5.72
92.4320417709124,5.85
92.42765620585631,5.96
92.43106071835207,6.08
92.42593091331412,6.2
92.43051553005665,6.36
92.43216003027385,6.48
92.43196352819908,6.59
92.42844116023716,6.71
92.4313035376189,6.83
92.42557107708302,6.94
92.43042057422261,7.06
92.4326925322683,7.18
92.42694885506269,7.29
92.43001390377198,7.44
92.43203757000657,7.56
92.43277297271766,7.68
92.42777430806893,7.79
92.43087855997157,7.91
92.43227667038053,8.03
92.43127187906175,8.14
92.42901550164933,8.26
92.43215516317474,8.38
92.4319925956462,8.5
92.43001520324083,8.61
92.43097679659917,8.73
92.43312156953047,8.85
92.43136909575384,8.97
92.43347953233763,9.08
92.42558579575832,9.2
92.4294591844692,9.32
92.4320578167292,9.44
92.42620170047545,9.57
92.43120966769567,9.7
92.43269846800293,9.81
92.43343109767537,9.93
92.43083003847066,10.05
92.43239906724261,10.16
92.43092361740132,10.28
92.42897738117631,10.4
92.43147271198502,10.51
92.43040060203708,10.63
92.43141101243123,10.76
92.43256344939479,10.88
92.43317726101222,11.0
92.43138337200412,11.11
92.43065452896748,11.23
92.43296567485052,11.35
92.43222388747682,11.47
92.42926719423093,11.58
92.43214898064758,11.7
92.43333030042882,11.83
92.42791607220278,11.95
92.42959361967308,12.07
92.4316352288337,12.2
92.43106861941754,12.33
92.428636375482,12.45
92.43124460032348,12.56
92.433258769667,12.68
92.43069734375081,12.8
92.43278395996136,12.91
92.42865372231336,13.03
92.43177682502659,13.14
92.43052862853726,13.26
92.42893514482425,13.37
92.42912016300438,13.49
92.431912325386,13.61
92.4294637567115,13.72
92.42998634307907,13.84
92.42601859017837,13.97
92.43148861188251,14.09
92.42029389048321,14.21
92.42547192066897,14.33
92.43099582381505,14.47
92.4198588821225,14.59
92.42735420383718,14.7
92.431130095744,14.82
92.42152225909376,14.94
92.42816558458945,15.06
92.4315318531797,15.18
92.43044141678027,15.29
92.43197022836188,15.41
92.42173170748487,15.53
92.42880659155824,15.65
92.4310281861212,15.76
92.43246269164165,15.88
92.42854782157785,16.0
92.43056231872795,16.12
92.4327079731176,16.27
92.42479042785942,16.39
92.43014803560318,16.5
92.43105528484142,16.62
92.43182533582011,16.74
92.4325256309393,16.85
92.42842861313356,16.97
92.4315566982126,17.09
92.43085752160941,17.2
92.43263609735676,17.32
92.43085785869592,17.43
92.42885314518195,17.55
92.43032469483899,17.66
92.4324913896233,17.78
92.43169374378172,17.9
92.42829580813594,18.02
92.43169693933939,18.13
92.42809492163578,18.25
92.43121787335079,18.38
92.42958734902396,18.51
92.43238161154466,18.62
92.42891983840259,18.74
92.43221845226388,18.85
92.42725855726655,18.97
92.43099389319453,19.09
92.42965247550319,19.2
92.43285177460207,19.34
92.42912605758589,19.46
92.43119190990134,19.58
92.42517612050835,19.7
92.43125730425899,19.82
92.42532788727762,19.94
92.39109041134195,20.06
92.26597401315871,20.17
92.06019299059513,20.29
91.78228869034226,20.4
91.47012352379193,20.52
91.23215636730924,20.64
90.90827707569493,20.76
90.68002492066155,20.87
90.43363672386052,20.99
90.24315760336592,21.11
90.08465124786777,21.23
89.92852114444237,21.34
89.78739288183121,21.46
89.66752069436076,21.58
89.57848389310685,21.7
89.48082506908008,21.82
89.44433607285873,21.93
89.36289662815653,22.05
89.30383425831629,22.17
89.26822985016625,22.28
89.24274339754402,22.4
89.23226152123544,22.52
89.23282560209611,22.63
89.25184564942275,22.75
89.24196834026922,22.87
89.27043043697978,22.99
89.31493797572134,23.11
89.35480629560512,23.22
89.38470216141965,23.34
89.43311755718625,23.46
89.50588549149428,23.57
89.61964858488548,23.69
89.7099901769213,23.81
89.7839840709152,23.93
89.86567504871464,24.06
89.99787740695263,24.17
90.11671727657932,24.29
90.2571256917081,24.42
90.4060575190547,24.53
90.48846141731059,24.65
90.49451838197601,24.77
90.49693285977742,24.89
90.46026798448874,25.03
90.44263085858042,25.15
90.43879719543054,25.27
90.44140439538418,25.38
90.4796492781479,25.5
90.55878118235836,25.62
90.69564056776346,25.73
90.85206065931101,25.85
90.99996052926703,25.97
91.10357504798415,26.09
91.17853392870765,26.21
91.23361447522947,26.33
91.25217121234174,26.45
91.24680257066322,26.57
91.2306982534615,26.68
91.15699835701999,26.81
91.03039604067146,26.93
90.88073742849168,27.05
90.69657128161033,27.17
90.48188329751498,27.3
90.26527400766915,27.42
90.03013748927631,27.54
89.85185120769944,27.67
89.65260419021567,27.79
89.51442600665048,27.93
89.36164235476537,28.06
89.3014704018349,28.18
89.20441909617796,28.3
89.22687753345781,28.41
89.26813382469632,28.53
89.33641147009068,28.65
89.87735003089242,28.77
90.3671966017821,28.88
90.89075092188742,29.0
91.37239897628487,29.12
91.57571295468964,29.24
91.79433779583374,29.36
91.98081660776417,29.48
92.08909926843772,29.6
92.19795609872915,29.71
92.26965034335636,29.83
92.33626280796449,29.95
92.38316227016375,30.07
92.42668898743423,30.19
92.45491941267446,30.3
92.48655747514073,30.43
92.49713184782972,30.55
92.51609745493984,30.67
92.51756760662066,30.79
92.52909980261232,30.91
92.52118722061346,31.03
92.52471806414866,31.15
92.51288763017374,31.27
92.5076247132599,31.39
92.49072236015957,31.51
92.47764176887915,31.63
92.46318242138747,31.75
92.44159135604846,31.86
92.4250227528199,31.98
92.40463287084427,32.1
92.3869692932364,32.22
92.36315890323527,32.34
92.34772004319579,32.45
92.2720410978197,32.57
92.15614179491658,32.69
92.01288207627714,32.82
91.8308298874677,32.94
91.60152654824489,33.06
91.35649696533368,33.17
91.14757666627497,33.29
91.00240436218819,33.41
90.89167181115663,33.53
91.05302971171636,33.64
91.30426875796962,33.77
91.4184217454066,33.92
91.55668493867573,34.04
91.62208929773618,34.17
91.70596450346085,34.29
91.74039448821489,34.41
91.78795114772655,34.53
91.79692717700715,34.65
91.82538974562017,34.77
91.82546916039027,34.89
91.83170860001982,35.03
91.82617407104442,35.15
91.81791290425464,35.27
91.81736824016176,35.39
91.81089674710607,35.51
91.7976897438684,35.63
91.78223234764558,35.75
91.7610478538235,35.87
91.7452152407861,35.99
