226.87370848829863,8.76
226.55869299295176,8.84
226.2528250546134,8.93
226.07473429711544,9.02
226.33155683330162,9.11
226.43554149392696,9.2
226.60108909959087,9.29
226.43876443390974,9.38
226.35993796128272,9.47
226.2757505504289,9.56
226.00657764974392,9.65
226.32611847823435,9.74
226.13181002494144,9.83
227.45554752400588,9.92
227.12316642704434,10.02
226.87780317838087,10.11
226.67938724672192,10.2
226.35955414783,10.29
226.10226529343308,10.38
227.27371612114797,10.47
226.96540120581136,10.56
226.6509282010408,10.65
226.3549095791857,10.74
226.26925329227868,10.83
226.3815335369322,10.92
226.45890685107943,11.01
226.20483103699883,11.11
226.74961670757415,11.21
226.73390085966872,11.3
226.4082768285091,11.39
226.11356378939828,11.48
226.4967939968047,11.57
226.6248799396084,11.66
226.41156709155976,11.75
226.2048855775392,11.84
226.2894492257057,11.93
226.57325295385277,12.02
226.277463193183,12.11
226.22534538840085,12.2
226.14099203044185,12.29
226.3622123111837,12.37
226.45532756353197,12.46
226.35635229069177,12.55
226.19882922752524,12.65
226.3353855753076,12.73
226.40732851830717,12.82
226.34393759009924,12.91
226.0845780105129,13.0
226.85039834157868,13.09
226.7466429784936,13.18
226.45216244887223,13.28
226.24730451378525,13.37
226.4835780692397,13.46
226.39783301030147,13.55
226.12431775342677,13.64
226.1025812232777,13.72
225.93110069884486,13.81
227.17340455232582,13.9
226.8134351656603,13.99
226.48235927471072,14.08
226.5305823076106,14.17
226.52798953923931,14.26
226.32003620639142,14.35
226.30155269185983,14.44
226.0534142040127,14.52
226.7301268766304,14.61
226.67914017257908,14.74
226.66249267087133,14.83
226.6647779844842,14.92
226.42534612400712,15.01
226.1956733980496,15.09
226.25917347718823,15.18
226.76401211408177,15.28
226.55402171339472,15.37
226.24438999135043,15.46
226.05014027504225,15.55
226.76098681701578,15.64
226.54523387370625,15.72
226.60020328511624,15.81
226.47956559678184,15.9
226.24301196541498,15.99
226.42221560846815,16.08
226.13189149883263,16.16
225.87926886163706,16.25
226.6639164769225,16.34
226.54888083649922,16.43
226.46044316095214,16.52
226.510497674096,16.61
226.60033555018185,16.7
226.46645002679372,16.79
226.1658344524062,16.88
226.6708385988655,16.98
226.636554244995,17.07
226.338303114645,17.15
226.0702439463448,17.24
226.65614582141242,17.33
226.5432332476974,17.42
226.26412516775875,17.5
226.5890827354916,17.59
226.3311200059291,17.68
226.32702893226167,17.77
226.14133778091212,17.86
226.73354101842284,17.94
226.60482332299816,18.03
226.29680653908602,18.13
226.60813673095848,18.22
226.43978402773035,18.31
226.39891999183428,18.39
226.1574749009852,18.49
226.5157242548371,18.58
226.51520753361072,18.67
226.20980003058136,18.76
226.2059866392975,18.85
226.47509115259027,18.93
226.3312014251407,19.02
226.33096082852788,19.11
226.52014229285646,19.2
226.51589203731197,19.29
226.38874850714814,19.37
226.54607809877535,19.46
226.28661517370443,19.55
226.35737302325282,19.65
226.27485102524201,19.74
226.11934957983053,19.83
227.02098492155088,19.91
225.40575148120578,20.02
221.85598647826987,20.11
217.21637574845852,20.2
211.95778296102458,20.29
206.25527369679386,20.38
200.2224539899771,20.47
193.94292240807204,20.56
187.48222242300486,20.65
180.88977569440482,20.74
174.25342214860237,20.83
167.67519207215716,20.92
161.20870484555655,21.01
154.87614256669252,21.1
148.7316572602039,21.19
142.87175966109868,21.27
137.3309632524793,21.36
132.1107449475999,21.45
127.24486018683625,21.54
122.78229280721548,21.63
118.6732330248671,21.73
114.91460584323471,21.82
111.52688233819217,21.91
108.50103600958026,22.0
105.77147628164619,22.11
103.34286627461948,22.2
101.24668976227731,22.29
99.43153851884028,22.38
97.86070936554314,22.47
96.56483973322284,22.56
95.48593721288512,22.65
94.60794900895962,22.74
93.91264544243055,22.83
93.37124726974035,22.92
92.94776714171374,23.01
92.63444246715997,23.11
92.41549811927683,23.19
92.24440633531437,23.28
92.13138526198846,23.39
92.06028628661073,23.48
91.99091208449462,23.57
91.95011424244225,23.67
91.93709682761555,23.76
91.92694623756495,23.85
91.92358918544083,23.94
91.91906166606688,24.03
91.91995860114046,24.12
91.92523773695795,24.2
91.9179301249087,24.29
91.927266444685,24.38
91.92439564972004,24.47
91.92632224138762,24.56
91.92741454692062,24.66
91.9297145499114,24.75
91.9308114063169,24.84
91.93058667237993,24.93
91.93293150734583,25.01
91.93955116595504,25.1
91.94503401164049,25.19
91.94613010128633,25.28
91.94680406261627,25.37
91.95533252520002,25.46
91.9502093297656,25.55
91.95402714772341,25.64
91.95307783761952,25.73
91.95587136583323,25.82
91.96371764719241,25.91
91.96563781973687,26.0
91.973335105453,26.09
91.96551106234547,26.18
91.9655511189481,26.27
91.96686484302262,26.36
91.96640596283311,26.45
91.96988735348476,26.54
91.9769032200722,26.63
91.9892357365085,26.72
91.98326391151059,26.81
91.99031340612038,26.92
91.99323640517514,27.01
91.99455918698759,27.1
92.00017040325261,27.19
92.00198631078587,27.28
92.00626402890518,27.37
92.00796941268007,27.46
92.00625631681802,27.55
92.01064299633273,27.64
92.0108589550781,27.73
92.00573906208123,27.82
92.00869801289964,27.91
92.04084759831034,28.0
92.04323043279922,28.09
92.02869227218555,28.2
92.00008513742189,28.29
92.0155218822543,28.38
92.04436294300477,28.47
92.04373441026229,28.56
92.03668602802544,28.65
92.04504400513751,28.74
92.04509862936662,28.83
92.05572768540489,28.92
92.05545700769554,29.01
92.05293433547592,29.1
92.06116734684834,29.19
92.06712739068021,29.28
92.05638185046823,29.37
92.06150270806332,29.46
92.09747450071589,29.55
92.08430264871235,29.64
92.03126910713614,29.73
92.09081545255984,29.82
92.10842054411442,29.91
92.0771571601721,30.0
92.04686225515725,30.09
92.09282370726815,30.18
92.10127829652207,30.28
92.08556301236553,30.37
92.09528890713742,30.46
92.10869793989163,30.55
92.11429311325237,30.64
92.12086612592235,30.73
92.12301187855739,30.82
92.12700524927253,30.91
92.12714914266013,31.0
92.12677920134337,31.09
92.13600556709721,31.18
92.1406955821,31.27
92.14437402775158,31.36
92.14945337963962,31.45
92.15273655632495,31.54
92.16861582464638,31.64
92.16107584107256,31.73
92.16002523747582,31.82
92.161254479504,31.91
92.1562238106929,32.02
92.16381037677583,32.11
92.16776425064612,32.2
92.17696305725867,32.29
92.1808078589046,32.38
92.17864888533673,32.47
92.1749536007844,32.56
92.17489311143224,32.65
92.18576506738532,32.75
92.19311072571047,32.84
92.19482523759974,32.93
92.19636380129634,33.02
92.20132094625698,33.11
92.1988538833873,33.2
92.21005949672917,33.3
92.20931202336554,33.39
92.21578397574858,33.48
92.21063530396204,33.57
92.22254899825025,33.66
92.19420931745218,33.75
92.21470655766925,33.84
92.1989328368225,33.93
92.21386816019172,34.02
92.2246811006063,34.11
92.22875887028444,34.23
92.23601874815775,34.32
92.23941392421447,34.41
92.24484143758542,34.5
92.25003360320038,34.59
92.25162063742728,34.68
92.2493753283694,34.78
92.25549494010531,34.87
92.24916549657632,34.96
92.24640741329814,35.05
92.2560750906681,35.14
92.26495400486924,35.23
92.27709418495085,35.32
92.28534659914416,35.41
92.28126569331366,35.5
92.28206594456488,35.59
92.27526574538456,35.68
92.27212348801334,35.77
92.27297285710422,35.86
92.27945230014258,35.95
92.28158055678769,36.05
92.29292414843661,36.14
92.29186359786708,36.23
92.27717700033313,36.32
92.28609743438035,36.41
92.28624340917584,36.5
92.28845673134505,36.59
92.29639010901751,36.68
92.2953911531105,36.77
92.29168983963949,36.86
92.28925291832266,36.95
92.29194977993214,37.04
92.29416849175679,37.14
92.29391531621353,37.23
92.29769350048716,37.32
92.29550088931516,37.41
92.28473744944381,37.5
92.29059506786318,37.59
92.31877998338398,37.68
92.2966151505154,37.77
92.31062935036283,37.86
92.31478094892066,37.95
92.31352517829828,38.04
92.31168376562604,38.13
92.32188435762815,38.22
92.32382102335652,38.31
92.32542280680053,38.4
92.3252322305253,38.49
92.3269604996337,38.58
92.32063499107753,38.68
92.31729513354651,38.77
92.32552273983863,38.87
92.32637796000145,38.96
92.33345932570508,39.06
92.33038950306639,39.15
92.32676289421505,39.24
92.32457284737886,39.33
92.3326359064571,39.42
92.34065685930216,39.51
92.33922196079078,39.6
92.33479565973023,39.69
92.33272095216697,39.79
92.33450657593457,39.88
92.33635378327808,39.97
92.34072221391003,40.06
92.34260094386624,40.15
92.34345542145459,40.24
92.34731868184586,40.33
92.35161962546587,40.42
92.35191276429212,40.51
92.34993985975723,40.6
92.35261488409425,40.71
92.35710414113163,40.8
92.35076333384907,40.89
92.35186966630178,40.98
92.3553636495201,41.07
92.34819830362258,41.16
92.33505463474796,41.25
92.3560679233166,41.34
92.36949144723411,41.43
92.3435603790466,41.54
92.29764699320049,41.63
92.3611932348071,41.72
92.3615031499838,41.82
92.3338844983164,41.91
92.34096802640207,42.01
92.3662360743661,42.1
92.3550246140848,42.19
92.3513255812884,42.28
92.3557946927114,42.37
92.3578032595437,42.46
92.35646294926464,42.55
92.35766235484081,42.64
92.35937825371853,42.74
92.3569932813422,42.83
92.35716242922541,42.92
92.35631323293791,43.01
92.35117876285139,43.11
92.37450043795667,43.2
92.36199945748398,43.29
92.32690081575554,43.38
92.36304680173977,43.48
92.35679794481094,43.57
92.34426404844176,43.66
92.3578775343387,43.75
92.35857122715129,43.85
92.35468705021135,43.94
92.3601277894621,44.03
92.36033271569742,44.12
92.35827256122451,44.21
92.35700020344977,44.3
92.35867637504234,44.39
92.36378063844137,44.48
92.35878572996965,44.57
92.36170043451747,44.66
92.36420747148212,44.75
92.35835850075154,44.84
92.36304311963534,44.94
92.36284099852563,45.03
92.35788553730862,45.12
92.35469247368121,45.21
92.35817211488295,45.3
92.34837235361954,45.39
92.36054220494093,45.48
92.3568754325932,45.57
92.3583563071153,45.66
92.36055975739279,45.75
92.35917719503524,45.84
92.36449122810258,45.93
92.37029351102353,46.02
92.37160132956235,46.11
92.36313022398774,46.21
92.35062123654102,46.31
92.35142425257646,46.4
92.35486058695714,46.49
92.35744624541029,46.58
92.35873889744975,46.67
92.35977531182732,46.76
92.35945174876768,46.85
92.35656594401328,46.94
92.35038759728789,47.03
92.35549325654607,47.13
92.36238332148051,47.22
92.35710587204528,47.31
92.3546584413254,47.42
92.3570109604971,47.51
92.35722963954387,47.6
92.35098751138447,47.69
92.34857660908156,47.78
92.35430314643048,47.87
92.35990164973144,47.97
92.35655195468739,48.06
92.3462362049835,48.15
92.34597505836622,48.24
92.34594973942261,48.33
92.35199302034707,48.42
92.3504906060863,48.51
92.35629059962095,48.6
92.3519153931093,48.69
92.35204405052816,48.78
92.35134754431158,48.87
92.34842157479378,48.96
92.34718426045377,49.05
92.34231965702142,49.14
92.34222752252856,49.23
92.34525173660252,49.34
92.3476986626034,49.43
92.34400245524562,49.53
92.33688556279266,49.62
92.34806151007729,49.71
92.33728579026518,49.8
92.34278769279581,49.89
92.34361847612291,49.98
16.0,0.02
16.0,0.16
16.0,0.26
16.0,0.35
16.0,0.44
16.0,0.53
16.0,0.63
16.0,0.72
16.0,0.81
16.0,0.91
16.0,1.0
16.0,1.09
16.0,1.19
16.0,1.28
16.0,1.37
16.0,1.47
16.0,1.56
16.0,1.65
16.0,1.75
16.0,1.84
16.000000000000004,1.93
16.00000000000428,2.03
16.00000000262302,2.12
16.00000085690451,2.22
16.00011812605319,2.31
16.00665421894307,2.4
16.180245799885835,2.5
18.006011246526704,2.59
26.288579580530588,2.68
44.13844757346592,2.77
70.04839485979102,2.86
16.0,0.03
16.0,0.17
16.0,0.26
16.0,0.35
16.0,0.44
16.0,0.53
16.0,0.62
16.0,0.71
16.0,0.81
16.0,0.9
16.0,1.0
16.0,1.09
16.0,1.18
16.0,1.28
16.0,1.37
16.0,1.46
16.0,1.55
16.0,1.65
16.0,1.74
16.0,1.84
16.000000000000004,1.93
16.00000000000428,2.02
16.00000000262302,2.12
16.00000085690451,2.21
16.00011812605319,2.31
16.00665421894307,2.4
16.180245799885835,2.49
18.006011246526704,2.58
26.288579580530588,2.68
44.13844757346592,2.77
70.04839485979102,2.86
102.91689388761338,2.95
114.10594281916093,3.04
125.3007972731578,3.14
136.1675688001579,3.23
146.3340165807894,3.32
155.539450109293,3.41
163.72742104227558,3.5
171.10383795398042,3.59
179.04926295197498,3.7
186.04046808378837,3.8
192.26314547270636,3.89
197.70714806336488,3.98
202.47313616138058,4.07
206.68504335305713,4.16
210.3671163162589,4.25
213.58788339713982,4.34
216.43607122780926,4.43
218.91348462734263,4.52
221.09795641020264,4.61
223.0404524029962,4.7
224.74508373306736,4.79
226.23329029879926,4.88
226.5128012888222,4.98
226.32475155017588,5.07
226.0387379680568,5.16
227.19312398942174,5.25
226.9304198166217,5.34
226.6940979937908,5.43
226.62440499712253,5.52
226.62308727883283,5.61
226.41051755998856,5.7
226.1500597515724,5.79
226.23491750506173,5.88
226.0050717625461,5.97
226.7146739134017,6.06
226.63818915446302,6.15
226.64385469631637,6.24
226.48521022633525,6.33
226.42947937551844,6.42
226.56043167984254,6.51
226.5931293460249,6.6
226.5002776341815,6.69
226.55425567355655,6.78
226.49696596245255,6.87
226.19554143681302,6.96
227.2083260432852,7.05
226.9345160430026,7.14
226.7517001207848,7.23
226.6530733805052,7.33
226.49940574191552,7.42
226.529498642522,7.51
226.47710298831265,7.6
226.33967038035834,7.69
226.18052504823868,7.78
226.86850322497568,7.87
226.77532738761585,7.96
226.47235593007477,8.05
226.45450725181178,8.14
226.50850722052604,8.23
226.55719073012517,8.32
226.42572010648388,8.42
226.31487336319512,8.51
226.49190433481357,8.6
226.23711468052278,8.69
226.9474161920242,8.81
226.87370848829863,8.91
226.55869299295176,8.99
226.2528250546134,9.09
226.07473429711544,9.17
226.33155683330162,9.26
226.43554149392696,9.35
226.60108909959087,9.44
226.43876443390974,9.53
226.35993796128272,9.62
226.2757505504289,9.71
226.00657764974392,9.8
226.32611847823435,9.89
226.13181002494144,9.98
227.45554752400588,10.07
227.12316642704434,10.16
226.87780317838087,10.25
226.67938724672192,10.34
226.35955414783,10.43
226.10226529343308,10.52
227.27371612114797,10.61
226.96540120581136,10.7
226.6509282010408,10.79
226.3549095791857,10.88
226.26925329227868,10.97
226.3815335369322,11.06
226.45890685107943,11.15
226.20483103699883,11.23
226.74961670757415,11.33
226.73390085966872,11.42
226.4082768285091,11.51
226.11356378939828,11.6
226.4967939968047,11.69
226.6248799396084,11.78
226.41156709155976,11.87
226.2048855775392,11.96
226.2894492257057,12.05
226.57325295385277,12.14
226.277463193183,12.23
226.22534538840085,12.32
226.14099203044185,12.41
226.3622123111837,12.5
226.45532756353197,12.59
226.35635229069177,12.68
226.19882922752524,12.77
226.3353855753076,12.86
226.40732851830717,12.95
226.34393759009924,13.04
226.0845780105129,13.13
226.85039834157868,13.22
226.7466429784936,13.31
226.45216244887223,13.4
226.24730451378525,13.49
226.4835780692397,13.58
226.39783301030147,13.67
226.12431775342677,13.77
226.1025812232777,13.86
225.93110069884486,13.95
227.17340455232582,14.04
226.8134351656603,14.13
226.48235927471072,14.22
226.5305823076106,14.31
226.52798953923931,14.4
226.32003620639142,14.49
226.30155269185983,14.6
226.0534142040127,14.69
226.7301268766304,14.78
226.67914017257908,14.87
226.66249267087133,14.96
226.6647779844842,15.05
226.42534612400712,15.14
226.1956733980496,15.23
226.25917347718823,15.32
226.76401211408177,15.41
226.55402171339472,15.5
226.24438999135043,15.59
226.05014027504225,15.68
226.76098681701578,15.76
226.54523387370625,15.85
226.60020328511624,15.94
226.47956559678184,16.03
226.24301196541498,16.13
226.42221560846815,16.22
226.13189149883263,16.3
225.87926886163706,16.39
226.6639164769225,16.48
226.54888083649922,16.57
226.46044316095214,16.66
226.510497674096,16.75
226.60033555018185,16.84
226.46645002679372,16.93
226.1658344524062,17.02
226.6708385988655,17.11
226.636554244995,17.2
226.338303114645,17.31
226.0702439463448,17.4
226.65614582141242,17.49
226.5432332476974,17.58
226.26412516775875,17.67
226.5890827354916,17.76
226.3311200059291,17.85
226.32702893226167,17.94
226.14133778091212,18.02
226.73354101842284,18.11
226.60482332299816,18.2
226.29680653908602,18.29
226.60813673095848,18.38
226.43978402773035,18.47
226.39891999183428,18.56
226.1574749009852,18.65
226.5157242548371,18.73
226.51520753361072,18.83
226.20980003058136,18.91
226.2059866392975,19.0
226.47509115259027,19.09
226.3312014251407,19.18
226.33096082852788,19.27
226.52014229285646,19.36
226.51589203731197,19.45
226.38874850714814,19.54
226.54607809877535,19.63
226.28661517370443,19.72
226.35737302325282,19.81
226.27485102524201,19.9
226.11934957983053,19.99
224.45310845841786,20.07
219.1043304077412,20.16
213.46951626063117,20.25
207.54073846720675,20.35
201.34428313474587,20.44
194.91675013622802,20.53
188.32608438214586,20.62
181.67200215493725,20.71
174.9392148775047,20.8
168.23139264865907,20.89
161.60838817755842,20.98
155.18914319482198,21.07
148.96499046589253,21.16
142.98572920087173,21.25
137.32420361653058,21.34
132.05798811929424,21.44
127.13833225425786,21.53
122.57076711896042,21.62
118.42776191714083,21.71
114.67712562060773,21.8
111.26242943054088,21.89
108.1934165606411,21.98
105.49257867534006,22.07
103.09380304069066,22.16
100.99393150788703,22.26
99.2029488477863,22.35
97.6742557790964,22.44
96.38680125581494,22.53
95.33164461629619,22.62
94.49104770647189,22.71
93.80670692032614,22.8
93.28082126436304,22.89
92.88478543518814,22.98
92.59018425682643,23.07
92.36656339536714,23.16
92.22049078788497,23.26
92.11054353101298,23.35
92.03283477816409,23.44
91.98230015664099,23.53
91.95572971683315,23.63
91.94850843203287,23.72
91.93122350311309,23.81
91.91837975032614,23.9
91.91968373284945,23.99
91.91865283500115,24.08
91.91479774580317,24.17
91.92351751644982,24.26
91.91450533583703,24.35
91.91950883744876,24.44
91.91743527672304,24.54
91.9177004632079,24.63
91.92365421829885,24.72
91.9287713798384,24.81
91.92989105150819,24.91
91.92975714512069,25.0
91.93201083879933,25.09
91.93892828184073,25.18
91.94528815266528,25.27
91.94881186045434,25.36
91.9547018649214,25.45
91.94817305798065,25.54
91.9486488995517,25.63
91.95116045344842,25.72
91.94775169886634,25.81
91.95773870202699,25.9
91.95692679957298,26.03
91.95607372710845,26.12
91.95757961416733,26.21
91.94963602219512,26.3
91.96280397126154,26.39
91.9695653586734,26.48
91.9761975264544,26.57
91.97519507771926,26.66
91.97616945168946,26.76
91.97981541709068,26.85
91.98734306922857,26.94
91.99207200988172,27.04
91.99383745966993,27.13
91.99879687648378,27.22
91.99822822575561,27.31
92.00429424348572,27.41
92.00305824460926,27.5
92.0039800521809,27.59
92.00877306841427,27.68
92.01777753215731,27.78
92.02440014469259,27.88
92.01865306823473,27.97
92.00452756741754,28.06
92.00102814017151,28.15
92.04408722710093,28.24
92.04178426048178,28.33
92.02772978581328,28.42
92.00948817051619,28.51
92.02278898509952,28.62
92.03773412384436,28.71
92.03981618945507,28.8
92.04196164282423,28.9
92.04882607585282,29.0
92.05283818184921,29.09
92.05131928632184,29.18
92.06081265810953,29.27
92.06450101431783,29.36
92.05683535789429,29.45
92.06828598200859,29.55
92.08843819955213,29.64
92.06641190496278,29.73
92.03826684482007,29.83
92.10391181396695,29.92
92.09778973024763,30.01
92.05946326364969,30.11
92.05362039205158,30.2
92.105550873693,30.3
92.08959398104622,30.39
92.07372495472714,30.48
92.09628613640112,30.57
92.10536676977856,30.66
92.10355637875361,30.76
92.10651255021344,30.85
92.1049118098142,30.94
92.11020400357964,31.03
92.1108731538731,31.12
92.11920461651823,31.21
92.12930251179894,31.31
92.12957288913492,31.4
92.12989231472736,31.49
92.13029245425756,31.59
92.13178870927354,31.68
92.1439199325268,31.77
92.14921013372087,31.86
92.13996852607013,31.95
92.15081433598328,32.04
92.16068559499004,32.14
92.16246220070043,32.24
92.16097661709188,32.33
92.16484837883286,32.42
92.16967517874477,32.51
92.17401826301476,32.6
92.17251237839777,32.69
92.17003246352104,32.79
92.18013092093184,32.88
92.19083819281458,32.97
92.18950265900584,33.06
92.1910318307778,33.16
92.19362160179031,33.25
92.19727984934816,33.34
92.2050112010667,33.43
92.19952516335874,33.52
92.20721550560695,33.61
92.21066420469421,33.71
92.21311973330262,33.8
92.21199400193534,33.89
92.21564826268252,33.98
92.21487883424378,34.07
92.22131904823856,34.16
92.23176432565852,34.25
92.2348504147807,34.34
92.23427182378953,34.44
92.23360089079317,34.54
92.23299077034783,34.64
92.23559599519837,34.73
92.23666083963042,34.83
92.23764200608836,34.92
92.24387714576145,35.01
92.24677159011227,35.1
92.24841467127986,35.19
92.24714986495714,35.29
92.24660877133358,35.38
92.25489298142273,35.47
92.2405277786816,35.56
92.23585619098644,35.65
92.23906628341015,35.74
92.25284950250304,35.83
92.25893365176124,35.93
92.26348691352212,36.02
92.26385638774236,36.11
92.26515733218807,36.21
92.26413032918698,36.3
92.26314909506956,36.4
92.2722164759187,36.51
92.27233690320575,36.6
92.28325724198297,36.69
92.28798160991667,36.78
92.28830412351738,36.88
92.29339193478172,36.97
92.2907365762008,37.06
92.29381907470191,37.16
92.29719547557087,37.25
92.2970743001845,37.35
92.29625694089053,37.44
92.29810129376077,37.54
92.2973147362557,37.63
92.2905276278973,37.72
92.29285899211187,37.81
92.28318660812418,37.9
92.29534867928949,38.0
92.32195032791016,38.09
92.30830576847214,38.18
92.3166497876023,38.27
92.31506794168244,38.37
92.31780637260127,38.46
92.31643427659594,38.55
92.31199702236142,38.64
92.31481691256235,38.73
92.31699695969533,38.82
92.3196707999477,38.91
92.31446413530132,39.01
92.32300348438453,39.1
92.3235245385326,39.19
92.32893440692911,39.28
92.32325746761867,39.37
92.32451835265712,39.47
92.32633594828899,39.57
92.32654235615394,39.68
92.33249635744576,39.78
92.332401517875,39.88
92.33634345147944,39.97
92.33714090586614,40.06
92.32979821525137,40.15
92.32164716116769,40.25
92.31718433750545,40.34
92.32342423022453,40.43
92.33142759345036,40.52
92.33475807479336,40.61
92.3383117530794,40.71
92.3330078065904,40.8
92.3364359946726,40.89
92.33850540234039,40.98
92.34379617527267,41.07
92.34471307699468,41.16
92.34242741823871,41.26
92.34820294601626,41.35
92.34146977983751,41.44
92.33913100288815,41.53
92.35521354084067,41.63
92.34980239453259,41.72
92.32549965336769,41.81
92.33495221374869,41.91
92.36724449375959,42.0
92.35907849005635,42.09
92.31323876191149,42.2
92.35173646464861,42.29
92.36427173731931,42.38
92.34710034092997,42.47
92.34376458506246,42.57
92.35999280479997,42.67
92.35931250693827,42.76
92.3549422264217,42.85
92.35399256065736,42.94
92.3560996559216,43.04
92.35616617086973,43.14
92.35277390070435,43.25
92.36111759876702,43.34
92.35772213807354,43.44
92.3508342072647,43.53
92.3721191541621,43.62
92.36366656402507,43.71
92.32492248513817,43.8
92.368749929649,43.89
92.36058348544191,43.98
92.34785436207981,44.08
92.35907914327969,44.17
92.3579287215304,44.26
92.35429393635144,44.35
92.35652080533704,44.44
92.36054130452571,44.53
92.36315743843525,44.63
92.36592288996258,44.72
92.36649189279112,44.81
92.36311484042041,44.9
92.36016611500939,44.99
92.3596112695275,45.09
92.36651083299314,45.18
92.36572299784181,45.27
92.36398574443764,45.36
92.36581300349563,45.45
92.36815817064937,45.55
92.36504154916064,45.64
92.36330066928072,45.73
92.36633427455074,45.82
92.3579653496374,45.91
92.3602386348604,46.01
92.36354235591551,46.1
92.36716837253014,46.2
92.36386507353657,46.29
92.35869522795632,46.39
92.35661532973766,46.49
92.355309642102,46.58
92.35053759049305,46.67
92.34268655085441,46.76
92.34885007270951,46.85
92.35245267310954,46.94
92.35518859517487,47.03
92.35470292645626,47.12
92.35773284145459,47.22
92.35873490801823,47.32
92.35778333012397,47.41
92.36253754583954,47.5
92.3592493802329,47.59
92.3522897506013,47.68
92.35765726148092,47.78
92.35487231116741,47.87
92.35286452650959,47.96
92.35546160347414,48.05
92.35800221208977,48.15
92.36387512528843,48.24
92.3700220697227,48.33
92.36646893943062,48.42
92.36151741920806,48.52
92.36463493705034,48.61
92.36451878248863,48.7
92.36219663772991,48.79
92.36180715701356,48.88
92.3587208129025,48.98
92.35292987276293,49.07
92.35201742769264,49.16
92.35339595348982,49.25
92.34947806742481,49.35
92.3510791761166,49.44
92.34872923479793,49.53
92.34825531764632,49.63
92.3439101788431,49.72
92.34389083933837,49.81
92.34290475106467,49.9
92.34502289705877,50.0
16.0,0.02
16.0,0.16
16.0,0.25
16.0,0.35
16.0,0.44
16.0,0.53
16.0,0.63
16.0,0.73
16.0,0.82
16.0,0.92
16.0,1.02
16.0,1.12
16.0,1.21
16.0,1.31
16.0,1.41
16.0,1.5
16.0,1.6
16.0,1.7
16.0,1.8
16.0,1.89
16.000000000000004,1.99
16.00000000000428,2.09
16.00000000262302,2.19
16.00000085690451,2.31
16.00011812605319,2.4
16.00665421894307,2.5
16.180245799885835,2.6
18.006011246526704,2.69
26.288579580530588,2.79
44.13844757346592,2.89
70.04839485979102,2.98
102.91689388761338,3.08
114.10594281916093,3.18
125.3007972731578,3.27
136.1675688001579,3.37
146.3340165807894,3.46
155.539450109293,3.56
163.72742104227558,3.65
171.10383795398042,3.75
179.04926295197498,3.85
186.04046808378837,3.94
192.26314547270636,4.04
197.70714806336488,4.14
202.47313616138058,4.24
206.68504335305713,4.33
210.3671163162589,4.43
213.58788339713982,4.52
216.43607122780926,4.61
218.91348462734263,4.71
221.09795641020264,4.8
223.0404524029962,4.9
224.74508373306736,4.99
226.23329029879926,5.09
226.5128012888222,5.18
226.32475155017588,5.28
226.0387379680568,5.39
227.19312398942174,5.48
226.9304198166217,5.58
226.6940979937908,5.67
226.62440499712253,5.77
226.62308727883283,5.86
226.41051755998856,5.95
226.1500597515724,6.05
226.23491750506173,6.14
226.0050717625461,6.24
226.7146739134017,6.33
226.63818915446302,6.43
226.64385469631637,6.52
226.48521022633525,6.62
226.42947937551844,6.71
