92.41800117050825,43.04
92.43190049048606,43.16
92.41390920743625,43.28
92.39709045920999,43.4
92.37804772714274,43.51
92.35841994948949,43.63
92.33833824504381,43.76
92.31751625578313,43.89
92.29848245837547,44.0
92.28061444428059,44.12
92.26321073239698,44.24
92.24642176431308,44.36
92.23315177633188,44.48
92.21896025267398,44.6
92.33094251472403,44.71
92.35405634428889,44.84
92.35730735226286,44.97
92.34746436625973,45.08
92.32962186102098,45.2
92.30958939595126,45.32
92.29299355513221,45.44
92.26717335428341,45.56
92.25828897508964,45.68
92.23293114590959,45.8
92.23283539530591,45.93
92.20261903330366,46.05
92.20519291446588,46.17
92.18908251946637,46.29
92.17802438424599,46.41
92.37845915898399,46.53
92.43223984591587,46.65
92.41613761957709,46.77
92.39968055969936,46.89
92.38041128683744,47.01
92.36076651950472,47.13
92.34148333340023,47.25
92.32185262144797,47.37
92.30261595638089,47.49
92.28396081948038,47.61
92.26683160279741,47.72
92.25188860679235,47.84
92.23637998990365,47.96
92.22149214165255,48.09
92.20910324555864,48.2
92.19820761077138,48.32
92.1874968765765,48.44
92.17971913371599,48.56
92.16752016634815,48.68
92.16142049264904,48.8
92.15393484159321,48.92
92.14240281078018,49.04
92.14342126741087,49.16
92.13696286329854,49.28
92.12275066298037,49.41
92.12608277366145,49.53
92.11862815802786,49.65
92.2799009896334,49.79
92.32865071324078,49.91
92.33452960524629,50.03
16.0,0.06
16.0,0.21
16.0,0.32
16.0,0.44
16.000000000045265,0.55
16.000017509739912,0.66
16.05715995942071,0.78
19.874728946565128,0.89
39.292858589813505,1.02
61.74386191408251,1.14
75.92196712823508,1.27
83.51880650255949,1.38
87.4210294257482,1.5
89.5161803617685,1.61
90.65826459050905,1.73
91.3058384290593,1.84
91.70152360079175,1.96
91.95087657628775,2.08
92.11994491789157,2.19
92.23172895279403,2.31
92.3087261060221,2.42
92.362878567756,2.54
92.39761234309832,2.66
92.41793343840952,2.77
92.42796605767836,2.89
92.42585220321243,3.0
92.42758841091612,3.12
92.42209759766915,3.24
92.43086466071979,3.37
92.42429457274088,3.48
92.43034500600429,3.6
92.42399132555701,3.71
92.43044553510266,3.83
92.42363965965326,3.94
92.43055416379623,4.05
92.42396153488845,4.17
92.43047800690496,4.3
92.42392648387312,4.45
92.43048820886378,4.56
92.42387620046195,4.68
92.43050966607842,4.79
92.42392817683606,4.9
92.43049732065093,5.01
92.423938888451,5.13
92.43036037383747,5.24
92.42404885650711,5.35
92.43028000234628,5.47
92.4221232881549,5.58
92.43051095407101,5.69
92.42354533680275,5.8
92.43025851836535,5.92
92.42342758829658,6.03
92.43013501635734,6.14
92.42346305916622,6.25
92.42996578209461,6.36
92.42269001688109,6.49
92.42980808502166,6.61
92.42423549774261,6.72
92.4297268905203,6.83
92.42375047421983,6.95
92.42949538375815,7.06
92.42504987109466,7.17
92.42959324322668,7.28
92.4259497425013,7.39
92.42911647670782,7.5
92.42665506500009,7.62
92.428371964353,7.76
92.42763775351561,7.87
92.42813703523605,7.98
92.42795434260034,8.09
92.42807488618351,8.21
92.42809847942102,8.32
92.42872442306404,8.43
92.42872060273456,8.55
92.42869357150622,8.66
92.42866536058114,8.78
92.42926580650732,8.89
92.42909117512804,9.0
92.42910149650027,9.12
92.42991285509794,9.23
92.42954445911448,9.34
92.42910903321273,9.45
92.42842020823576,9.57
92.4284980597055,9.68
92.42858555635536,9.8
92.4282567912299,9.93
92.4282728998504,10.04
92.42817436037745,10.15
92.4278435338149,10.26
92.42631385886219,10.37
92.42618900317956,10.48
92.42607597723288,10.6
92.42591187244258,10.71
92.42601567949066,10.82
92.4266538942034,10.93
92.4265558503674,11.04
92.42675475139977,11.15
92.42660752467702,11.27
92.4265379605397,11.38
92.42639538311501,11.49
92.42541635864721,11.6
92.42558449055367,11.71
92.42553645494117,11.83
92.42561665758886,11.95
92.42549739551198,12.06
92.42556125837268,12.17
92.42298956042238,12.29
92.42349322132492,12.4
92.42345345895163,12.51
92.42351164522036,12.62
92.42406548791486,12.73
92.42421426771244,12.85
92.4242803027725,12.96
92.42434739221434,13.09
92.42440238483347,13.21
92.42657377833974,13.32
92.42657497871711,13.44
92.42626957286404,13.55
92.42496100192103,13.66
92.42471570218382,13.77
92.42519104276374,13.88
92.42523988097336,14.0
92.42528029572483,14.11
92.42485809332433,14.22
92.42568653451853,14.34
92.42583770504291,14.45
92.42688241673105,14.57
92.42695784408484,14.68
92.42583241436638,14.79
92.42608348012789,14.91
92.42594444069331,15.02
92.42605183618103,15.13
92.42519531435276,15.24
92.42544767049117,15.37
92.42578299575703,15.48
92.42571381841572,15.59
92.42399137351578,15.7
92.42421023403983,15.81
92.42402228655266,15.92
92.42438865920231,16.03
92.42436898702414,16.14
92.42562467615831,16.26
92.42598734488114,16.38
92.42605219726896,16.51
92.4260014581556,16.62
92.42512422865786,16.73
92.42553562595039,16.84
92.42470232034216,16.96
92.42507627459142,17.07
92.42485450451757,17.18
92.42503758335674,17.29
92.42490781667196,17.4
92.42499657650103,17.51
92.42507862244676,17.62
92.42514080885071,17.73
92.42522602210363,17.84
92.42528473067968,17.95
92.42530846344545,18.07
92.42537522457184,18.18
92.4253526411176,18.29
92.42565982596834,18.4
92.42502355116568,18.51
92.42529267544401,18.63
92.42534607397226,18.74
92.42623181658085,18.85
92.42620619805577,18.96
92.42496627193293,19.07
92.4251355119232,19.18
92.42546711276167,19.29
92.42555280470826,19.41
92.42615875537807,19.53
92.42617282830646,19.65
92.42568723020706,19.8
92.42595194581239,19.91
92.42685467211344,20.02
92.42712736575962,20.13
92.3895249936225,20.25
92.33443782642212,20.37
92.27649294643582,20.49
92.21431476416282,20.6
92.15353083701537,20.72
92.09945073166665,20.85
92.04692373223759,20.96
91.997912450261,21.08
91.95391640741377,21.19
91.9164731861857,21.31
91.8803252414236,21.43
91.8472459613373,21.55
91.81923357495981,21.67
91.78489621144803,21.81
91.75391971635533,21.92
91.73269915306129,22.04
91.71846306087558,22.15
91.71007424193046,22.26
91.70150395874352,22.38
91.69317296014214,22.49
91.68500276803029,22.6
91.67517640695453,22.72
91.67491072893057,22.84
91.67427659744631,22.96
91.67410349216183,23.08
91.67146650892919,23.19
91.67603896417053,23.3
91.67234761087091,23.41
91.67139025209065,23.53
91.67423762538013,23.64
91.67470830724113,23.75
91.67700462744469,23.87
91.68247186824838,23.98
91.68941481000343,24.1
91.6851050998827,24.21
91.68235295529624,24.34
91.69302355983287,24.45
91.67849147634328,24.57
91.69824064491362,24.69
91.69593258907408,24.81
91.70682159661631,24.92
91.71323168899637,25.03
91.71608160450444,25.15
91.71988531440664,25.26
91.7242396653854,25.37
91.73094401924784,25.49
91.73113044360278,25.6
91.72760288740767,25.71
91.73785754835488,25.83
91.73968319318146,25.94
91.74695873113902,26.06
91.7541579865953,26.18
91.75675763817917,26.3
91.76347123548415,26.41
91.7628517757207,26.53
91.76777485154058,26.64
91.7722755048234,26.75
91.77409838472559,26.87
91.77662068547312,26.98
91.7746980039045,27.09
91.77601508734034,27.21
91.784808935909,27.33
91.78767436989995,27.46
91.78965631260145,27.57
91.79807297373519,27.68
91.80195427371201,27.8
91.80400777606218,27.91
91.80821613042377,28.02
91.8159884704103,28.14
91.81662375135333,28.25
91.81298821261443,28.37
91.80963922722714,28.48
91.81536077599557,28.6
91.82756483749925,28.71
91.83108408354231,28.83
91.82981086899609,28.95
91.83231977373393,29.06
91.83435979575704,29.18
91.8296495260193,29.29
91.83397676622918,29.4
91.83423840520305,29.52
91.83777141199633,29.63
91.84594318737972,29.75
91.84727405816146,29.86
91.84823246394494,29.97
91.84763840707532,30.09
91.84736730115462,30.2
91.85128624564446,30.32
91.8482493421414,30.45
91.84749417010028,30.56
91.84835329259333,30.68
91.85418501572778,30.8
91.85969652071225,30.91
91.86440550024336,31.02
91.8610891340261,31.14
91.85414101827067,31.25
91.84623353642593,31.36
91.84298984566037,31.49
91.83937906539744,31.6
91.85470285020553,31.72
91.89048575527222,31.83
91.90170019417161,31.95
91.89623344766082,32.06
91.88751852259797,32.18
91.87342776659553,32.3
91.85941985060357,32.42
91.84303839013573,32.53
91.82521944932714,32.65
91.82530651589417,32.76
91.84335400381774,32.88
91.86743990013619,33.0
91.88714210039745,33.11
91.89423425377163,33.23
91.89876066397562,33.35
91.89927367428542,33.47
91.90307830437796,33.59
91.90378072330908,33.71
91.90436873473523,33.84
91.91038472213617,33.96
91.91268070375763,34.08
91.9030877294737,34.2
91.91594755212897,34.32
91.92207536204229,34.44
91.89578097109751,34.56
91.93909985557984,34.68
91.93033015898371,34.79
91.89734029641706,34.91
91.92685907104372,35.03
91.92964922917936,35.15
91.92362917576946,35.27
91.93611845810919,35.38
91.934078643914,35.5
91.93886877597342,35.62
91.94335659858874,35.73
91.9453313482181,35.85
91.94373669734082,35.97
91.94525247823238,36.1
91.94689199929343,36.22
91.94840640852674,36.34
91.94822642693784,36.46
91.95661075443869,36.57
91.95815458359908,36.7
91.95900177656799,36.84
91.95913380158412,36.96
91.96582930670395,37.08
91.96698581408637,37.2
91.97244146353962,37.31
91.97660516133381,37.43
91.97684305363816,37.55
91.98235387658391,37.66
91.98584172540777,37.78
91.98174026161462,37.89
91.98266579794908,38.01
91.98375971546142,38.13
91.98561033379374,38.25
91.99064824335115,38.4
91.9900723624737,38.52
91.98266124265515,38.64
91.9910432743977,38.76
91.99626803326377,38.87
91.99029609781513,38.99
91.99702761321389,39.13
92.00947256773166,39.25
92.01389097746345,39.38
92.01100897529733,39.5
92.01331638693166,39.62
92.01081745491447,39.74
92.01551564133001,39.85
92.01099879721944,39.97
92.00851033518244,40.09
92.01495259733936,40.21
92.02254487670844,40.32
92.02622219245934,40.45
92.02677812302248,40.57
92.0324425035691,40.69
92.03686052103251,40.81
92.03256494428501,40.92
92.04340140511854,41.04
92.03434281313324,41.16
92.04740412806004,41.28
92.04592397779585,41.4
92.04846594421947,41.52
92.05166421942216,41.66
92.05812931665903,41.78
92.06404893120128,41.89
92.06666617145648,42.01
92.06740463692206,42.13
92.07202237676384,42.25
92.07270183067698,42.37
92.31955290942469,42.49
92.41698745593166,42.61
92.43245134462306,42.73
92.4065225176907,42.84
92.38873749653492,42.96
92.36828991386034,43.08
92.34782484481123,43.19
92.32743429665109,43.31
92.30790802951984,43.43
92.2877350492135,43.55
92.26977095508494,43.67
92.25174093985194,43.78
92.23502370905314,43.9
92.21916641132424,44.02
92.20625923339767,44.14
92.19511001337736,44.26
92.18605234073164,44.38
92.17643037710795,44.49
92.16741625996183,44.61
92.30404129546088,44.73
92.34689171793043,44.84
92.35297652456495,44.96
92.34522842675132,45.08
92.33034518736818,45.2
92.3084469657426,45.31
92.28535759726937,45.43
92.26378620327367,45.55
92.24816045443569,45.67
92.2338755391391,45.78
92.21735365085605,45.91
92.21000028970093,46.04
92.19260041582189,46.16
92.19817875409186,46.29
92.17016670005607,46.41
92.1766509753149,46.53
92.16277087848185,46.66
92.155084588655,46.78
92.1468122388831,46.89
92.36316212589009,47.02
92.42983793525892,47.14
92.42113640972372,47.25
92.40446745651222,47.37
92.38546755883881,47.5
92.36534315102189,47.61
92.34548280949197,47.75
92.32480538145381,47.87
92.30505237084772,47.99
92.28773315515889,48.11
92.27128393439232,48.23
92.25453410158944,48.35
92.23976990415835,48.47
92.22647622459569,48.58
92.21373339086543,48.7
92.20091376978729,48.82
92.19205676568939,48.95
92.18090912480233,49.07
92.17118761149136,49.19
92.16484774794174,49.33
92.1545207674342,49.45
92.14867893657961,49.59
92.29177148269368,49.71
92.34064467793,49.82
92.35596615331265,49.94
16.0,0.08
16.0,0.21
16.0,0.33
16.0,0.45
16.000000000004768,0.57
16.000000145286474,0.69
16.000235506520035,0.81
16.03542346471601,0.93
16.85575793905445,1.05
21.702745014830363,1.17
32.70267576505,1.31
46.608169964472566,1.43
59.344748456775406,1.55
69.2566313311598,1.68
76.178988772519,1.81
81.21485401438045,1.93
84.74023142595887,2.07
87.19666227699828,2.19
88.89980726167897,2.31
90.06807808385228,2.44
90.88183095870586,2.57
91.43842361449393,2.69
91.80239733289926,2.81
92.04646691870468,2.94
92.21147752062501,3.07
92.31280560674007,3.19
92.3777875165672,3.31
92.41455857010854,3.43
92.42827111199068,3.55
92.42527928562671,3.67
92.42708788306463,3.79
92.42166455561251,3.91
92.42360954449958,4.03
92.42638212114943,4.16
92.41964122894487,4.28
92.42118240428879,4.4
92.42411739522704,4.52
92.4224029869467,4.64
92.42141360515473,4.76
92.42073932660657,4.88
92.42497476734161,4.99
92.42255293623151,5.13
92.4204834259507,5.25
92.42173322125899,5.37
92.42317075652295,5.49
92.41997076177668,5.61
92.42329349368121,5.73
92.41991824833276,5.85
92.42234289062533,5.96
92.4153515606345,6.08
92.42030344014722,6.2
92.42615978699259,6.36
92.41781712858088,6.48
92.42133447549708,6.6
92.42646889006868,6.71
92.4201171471418,6.83
92.42157934948949,6.95
92.42399355896858,7.06
92.42288907434751,7.18
92.41549026612971,7.3
92.42279823001863,7.44
92.421719040577,7.56
92.4195638297849,7.68
92.42165721284661,7.8
92.426763686793,7.91
92.4260039115539,8.03
92.42135337916065,8.15
92.42075085493876,8.26
92.42151663014104,8.38
92.41929318145175,8.5
92.42296643804175,8.62
92.41441523993565,8.74
92.42006095253788,8.85
92.42427510094826,8.97
92.4155711110397,9.09
92.42240152525953,9.2
92.42226606003659,9.32
92.41665746644759,9.44
92.42306606613604,9.58
92.42338563011134,9.7
92.4141199154205,9.82
92.419918469373,9.93
92.41812405127772,10.05
92.41757573781308,10.17
92.41802255779562,10.28
92.40394131580148,10.4
92.41413648295845,10.51
92.40856472798473,10.63
92.41777174337983,10.77
92.40038739627396,10.88
92.41408710074998,11.0
92.41786730596755,11.12
92.42290034942673,11.23
92.42372377936253,11.35
92.41582154810847,11.47
92.42039788929462,11.59
92.40756564648878,11.71
92.41604003240167,11.84
92.42205202716669,11.95
92.42229822866145,12.08
92.422398663971,12.2
92.41727615294229,12.33
92.42283637231233,12.45
92.42107134892998,12.56
92.42319229304188,12.68
92.41612009326819,12.8
92.42138687797224,12.91
92.4194701969002,13.03
92.42167413246484,13.15
92.42175041040448,13.26
92.42386502461814,13.38
92.41700048214338,13.49
92.42133177691656,13.61
92.42294887766471,13.73
92.41672553115994,13.84
92.41872190738479,13.97
92.42383867014325,14.1
92.4226802866116,14.21
92.4187855055234,14.34
92.42224319605273,14.47
92.41952434688723,14.59
92.42270926283733,14.71
92.42326592322628,14.82
92.42059081882923,14.94
92.42047195302811,15.06
92.41830684111014,15.18
92.42057056143697,15.3
92.41932801411713,15.41
92.42407287779626,15.53
92.41103620460146,15.65
92.4166871160315,15.77
92.42129389569385,15.88
92.42030648885053,16.0
92.42103083832497,16.12
92.42296167586994,16.27
92.42263333182379,16.39
92.42227081454011,16.51
92.42400605424744,16.62
92.42200492217337,16.74
92.41310787763679,16.86
92.41924098196452,16.97
92.41789073773795,17.09
92.4194833496196,17.2
92.42097727293088,17.32
92.40569242663051,17.44
92.41348693920614,17.55
92.41857878072989,17.67
92.42116579108507,17.78
92.41999931690412,17.9
92.42490493953507,18.02
92.42809097917525,18.14
92.4155533021722,18.25
92.4191999616594,18.38
92.42236738433341,18.51
92.41755016689707,18.62
92.42276091681046,18.74
92.4190672349903,18.85
92.41900373048259,18.97
92.4220222871942,19.09
92.42521085980397,19.2
92.40950419582403,19.34
92.41577571842426,19.47
92.42007012742783,19.59
92.42159775861379,19.71
92.41040045080305,19.82
92.41686201048277,19.94
92.39735058449233,20.06
92.41616938810283,20.18
92.37830489698692,20.29
92.32631812563322,20.41
92.2727435505311,20.53
92.21634772767564,20.64
92.16120607442943,20.76
92.10387584706021,20.88
92.04776896308061,20.99
91.99675269558276,21.11
91.94839254979472,21.23
91.90117546477984,21.35
91.85988960443139,21.46
91.82334523605665,21.58
91.78904361769743,21.7
91.7619534730275,21.82
91.73186940991796,21.94
91.71129297422802,22.05
91.7007110113831,22.17
91.68107141219048,22.28
91.66330081797574,22.4
91.65180235007978,22.52
91.6430000683793,22.64
91.62897681626787,22.76
91.62097521750304,22.88
91.61289776918731,22.99
91.60949132223753,23.11
91.6020654783116,23.22
91.59219346500119,23.34
91.58864022371556,23.46
91.58194743245575,23.58
91.5855564880388,23.69
91.58089856186585,23.82
91.5802600473797,23.94
91.58230468756301,24.06
91.5804883633014,24.18
91.58504734318198,24.3
91.58973488566798,24.42
91.59572522409564,24.54
91.59955743213403,24.65
91.60373578885437,24.77
91.60707367684978,24.89
91.60846151955802,25.04
91.60441155571242,25.15
91.60425297728244,25.27
91.59950444639047,25.39
91.59107214903788,25.5
91.59157786999117,25.62
91.5767899557513,25.74
91.5758995764879,25.85
91.56496481418822,25.97
91.56392562397473,26.09
91.56045851656633,26.21
91.55671421090092,26.33
91.55410729779558,26.45
91.55125943572915,26.57
91.55051018334184,26.69
91.54955305719291,26.81
91.54615634016385,26.93
91.55020263094657,27.05
91.54903048803376,27.18
91.5424810141497,27.3
91.5446293963125,27.42
91.54430702394538,27.55
91.54445247983051,27.67
91.54737551159188,27.79
91.54440020079377,27.94
91.54871311479357,28.06
91.55206197236565,28.18
91.5510226316825,28.3
91.54910800950172,28.42
91.54673760037514,28.53
91.54527237152934,28.65
91.54717089850205,28.77
91.54669423772857,28.89
91.54800075388644,29.0
91.5513276684916,29.12
91.5551053766661,29.24
91.55304108058513,29.36
91.55160395592739,29.48
91.55287547762906,29.6
91.55037431749318,29.72
91.5523989701562,29.84
91.55226544114069,29.95
91.5534827341449,30.07
91.55456674054214,30.19
91.55458446083182,30.31
91.55083556244048,30.44
91.5533242061575,30.56
91.54888515337129,30.67
91.56870908703267,30.8
91.55033027210214,30.92
91.56195723277007,31.03
91.5409639554476,31.15
91.5499770658555,31.27
91.54371396004552,31.39
91.54658538684714,31.51
91.54435524861435,31.63
91.5377043907351,31.75
91.54209587520292,31.87
91.54176099573696,31.99
91.53357013606437,32.1
91.52963006278921,32.22
91.53007893984277,32.34
91.53357807945734,32.46
91.53338074561174,32.57
91.52732001029729,32.7
91.52363680687287,32.82
91.52667469446645,32.94
91.52555870074332,33.06
91.52340487253672,33.18
91.53009579427392,33.29
91.52599400876689,33.41
91.52660964948006,33.53
91.5226815678835,33.65
91.52883770616003,33.78
91.5349614809741,33.92
91.53770318988065,34.04
91.53136848479431,34.17
91.52484740716437,34.29
91.51474272685192,34.41
91.50742970345185,34.53
91.50176073121662,34.66
91.4987626089798,34.77
91.50101441758187,34.9
